crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Logan,20140630,9.721662525412244,2.0383537494914794
4_Cheyenne,20140630,10.409062708790682,2.008232318411759
4_Rawlins,20140630,11.624203533824394,2.1218988657417865
4_Decatur,20140630,12.97595439440197,2.1646448545105774
4_Sherman,20140630,10.427274602847124,2.053045411824038
4_Gove,20140630,11.919980152912785,2.072464421840817
4_Thomas,20140630,11.18706587370046,2.0220411313388116
4_Sheridan,20140630,12.9982569856746,2.098616482379215
4_Graham,20140630,12.352721869512362,2.0738619478589757
4_Wallace,20140630,10.534927444126685,2.1223376072904525
4_Logan,20140630,9.721662525412244,2.0383537494914794
6_Cheyenne,20140630,10.409062708790682,2.008232318411759
6_Rawlins,20140630,11.624203533824394,2.1218988657417865
6_Decatur,20140630,12.97595439440197,2.1646448545105774
6_Sherman,20140630,10.427274602847124,2.053045411824038
6_Gove,20140630,11.919980152912785,2.072464421840817
6_Thomas,20140630,11.18706587370046,2.0220411313388116
6_Sheridan,20140630,12.9982569856746,2.098616482379215
6_Graham,20140630,12.352721869512362,2.0738619478589757
6_Logan,20140630,9.721662525412244,2.0383537494914794
8_Cheyenne,20140630,10.409062708790682,2.008232318411759
8_Rawlins,20140630,11.624203533824394,2.1218988657417865
8_Decatur,20140630,12.97595439440197,2.1646448545105774
8_Sherman,20140630,10.427274602847124,2.053045411824038
8_Gove,20140630,11.919980152912785,2.072464421840817
8_Thomas,20140630,11.18706587370046,2.0220411313388116
8_Sheridan,20140630,12.9982569856746,2.098616482379215
8_Graham,20140630,12.352721869512362,2.0738619478589757
8_Wallace,20140630,10.534927444126685,2.1223376072904525
8_Logan,20140630,9.721662525412244,2.0383537494914794
1_Rawlins,20140630,11.624203533824394,2.1218988657417865
1_Decatur,20140630,12.97595439440197,2.1646448545105774
1_Gove,20140630,11.919980152912785,2.072464421840817
1_Thomas,20140630,11.18706587370046,2.0220411313388116
1_Sheridan,20140630,12.9982569856746,2.098616482379215
1_Graham,20140630,12.352721869512362,2.0738619478589757
1_Logan,20140630,9.721662525412244,2.0383537494914794
3_Rawlins,20140630,11.624203533824394,2.1218988657417865
3_Decatur,20140630,12.97595439440197,2.1646448545105774
3_Gove,20140630,11.919980152912785,2.072464421840817
3_Thomas,20140630,11.18706587370046,2.0220411313388116
3_Sheridan,20140630,12.9982569856746,2.098616482379215
3_Graham,20140630,12.352721869512362,2.0738619478589757
3_Logan,20140630,9.721662525412244,2.0383537494914794
5_Gove,20140630,11.919980152912785,2.072464421840817
5_Thomas,20140630,11.18706587370046,2.0220411313388116
5_Sheridan,20140630,12.9982569856746,2.098616482379215
5_Graham,20140630,12.352721869512362,2.0738619478589757
5_Logan,20140630,9.721662525412244,2.0383537494914794
7_Rawlins,20140630,11.624203533824394,2.1218988657417865
7_Decatur,20140630,12.97595439440197,2.1646448545105774
7_Gove,20140630,11.919980152912785,2.072464421840817
7_Thomas,20140630,11.18706587370046,2.0220411313388116
7_Sheridan,20140630,12.9982569856746,2.098616482379215
7_Graham,20140630,12.352721869512362,2.0738619478589757
7_Logan,20140630,9.721662525412244,2.0383537494914794
2_Cheyenne,20140704,9.282809964684548,1.9885940631860266
2_Rawlins,20140704,11.4409146369018,2.0920511545935194
2_Decatur,20140704,12.812930591954183,2.202496420176695
2_Sherman,20140704,10.151135868693121,2.0657451344474254
2_Gove,20140704,12.570468436365282,2.117751866302803
2_Thomas,20140704,11.422594997049076,2.0543423979661317
2_Sheridan,20140704,12.607113677215533,2.1123971893894007
2_Graham,20140704,11.911333243279753,2.062569228691071
2_Wallace,20140704,10.009956572396996,2.0547611481834553
2_Logan,20140704,10.10334312175288,2.0052857465552294
4_Cheyenne,20140704,9.282809964684548,1.9885940631860266
4_Rawlins,20140704,11.4409146369018,2.0920511545935194
4_Decatur,20140704,12.812930591954183,2.202496420176695
4_Sherman,20140704,10.151135868693121,2.0657451344474254
4_Gove,20140704,12.570468436365282,2.117751866302803
4_Thomas,20140704,11.422594997049076,2.0543423979661317
4_Sheridan,20140704,12.607113677215533,2.1123971893894007
4_Graham,20140704,11.911333243279753,2.062569228691071
4_Wallace,20140704,10.009956572396996,2.0547611481834553
4_Logan,20140704,10.10334312175288,2.0052857465552294
6_Cheyenne,20140704,9.282809964684548,1.9885940631860266
6_Rawlins,20140704,11.4409146369018,2.0920511545935194
6_Decatur,20140704,12.812930591954183,2.202496420176695
6_Sherman,20140704,10.151135868693121,2.0657451344474254
6_Gove,20140704,12.570468436365282,2.117751866302803
6_Thomas,20140704,11.422594997049076,2.0543423979661317
6_Sheridan,20140704,12.607113677215533,2.1123971893894007
6_Graham,20140704,11.911333243279753,2.062569228691071
6_Logan,20140704,10.10334312175288,2.0052857465552294
8_Cheyenne,20140704,9.282809964684548,1.9885940631860266
8_Rawlins,20140704,11.4409146369018,2.0920511545935194
8_Decatur,20140704,12.812930591954183,2.202496420176695
8_Sherman,20140704,10.151135868693121,2.0657451344474254
8_Gove,20140704,12.570468436365282,2.117751866302803
8_Thomas,20140704,11.422594997049076,2.0543423979661317
8_Sheridan,20140704,12.607113677215533,2.1123971893894007
8_Graham,20140704,11.911333243279753,2.062569228691071
8_Wallace,20140704,10.009956572396996,2.0547611481834553
8_Logan,20140704,10.10334312175288,2.0052857465552294
1_Rawlins,20140704,11.4409146369018,2.0920511545935194
1_Decatur,20140704,12.812930591954183,2.202496420176695
1_Gove,20140704,12.570468436365282,2.117751866302803
1_Thomas,20140704,11.422594997049076,2.0543423979661317
1_Sheridan,20140704,12.607113677215533,2.1123971893894007
1_Graham,20140704,11.911333243279753,2.062569228691071
1_Logan,20140704,10.10334312175288,2.0052857465552294
3_Rawlins,20140704,11.4409146369018,2.0920511545935194
3_Decatur,20140704,12.812930591954183,2.202496420176695
3_Gove,20140704,12.570468436365282,2.117751866302803
3_Thomas,20140704,11.422594997049076,2.0543423979661317
3_Sheridan,20140704,12.607113677215533,2.1123971893894007
3_Graham,20140704,11.911333243279753,2.062569228691071
3_Logan,20140704,10.10334312175288,2.0052857465552294
5_Gove,20140704,12.570468436365282,2.117751866302803
5_Thomas,20140704,11.422594997049076,2.0543423979661317
5_Sheridan,20140704,12.607113677215533,2.1123971893894007
5_Graham,20140704,11.911333243279753,2.062569228691071
5_Logan,20140704,10.10334312175288,2.0052857465552294
7_Rawlins,20140704,11.4409146369018,2.0920511545935194
7_Decatur,20140704,12.812930591954183,2.202496420176695
7_Gove,20140704,12.570468436365282,2.117751866302803
7_Thomas,20140704,11.422594997049076,2.0543423979661317
7_Sheridan,20140704,12.607113677215533,2.1123971893894007
7_Graham,20140704,11.911333243279753,2.062569228691071
7_Logan,20140704,10.10334312175288,2.0052857465552294
2_Cheyenne,20140708,9.247566097165222,2.0043918273820887
2_Rawlins,20140708,12.064575895883229,2.1160799023817054
2_Decatur,20140708,13.745413773539028,2.3270472536676303
2_Sherman,20140708,11.184306443848428,2.1114881129782894
2_Gove,20140708,14.515302555312482,2.452252577435874
2_Thomas,20140708,12.836405320742726,2.2285461314929167
2_Sheridan,20140708,13.3885560215698,2.3171469034261123
2_Graham,20140708,12.346183979467783,2.0882885316763473
2_Wallace,20140708,10.966979133566367,2.1393390530664127
2_Logan,20140708,11.26803704540321,2.1396656878247122
4_Cheyenne,20140708,9.247566097165222,2.0043918273820887
4_Rawlins,20140708,12.064575895883229,2.1160799023817054
4_Decatur,20140708,13.745413773539028,2.3270472536676303
4_Sherman,20140708,11.184306443848428,2.1114881129782894
4_Gove,20140708,14.515302555312482,2.452252577435874
4_Thomas,20140708,12.836405320742726,2.2285461314929167
4_Sheridan,20140708,13.3885560215698,2.3171469034261123
4_Graham,20140708,12.346183979467783,2.0882885316763473
4_Wallace,20140708,10.966979133566367,2.1393390530664127
4_Logan,20140708,11.26803704540321,2.1396656878247122
6_Cheyenne,20140708,9.247566097165222,2.0043918273820887
6_Rawlins,20140708,12.064575895883229,2.1160799023817054
6_Decatur,20140708,13.745413773539028,2.3270472536676303
6_Sherman,20140708,11.184306443848428,2.1114881129782894
6_Gove,20140708,14.515302555312482,2.452252577435874
6_Thomas,20140708,12.836405320742726,2.2285461314929167
6_Sheridan,20140708,13.3885560215698,2.3171469034261123
6_Graham,20140708,12.346183979467783,2.0882885316763473
6_Logan,20140708,11.26803704540321,2.1396656878247122
8_Cheyenne,20140708,9.247566097165222,2.0043918273820887
8_Rawlins,20140708,12.064575895883229,2.1160799023817054
8_Decatur,20140708,13.745413773539028,2.3270472536676303
8_Sherman,20140708,11.184306443848428,2.1114881129782894
8_Gove,20140708,14.515302555312482,2.452252577435874
8_Thomas,20140708,12.836405320742726,2.2285461314929167
8_Sheridan,20140708,13.3885560215698,2.3171469034261123
8_Graham,20140708,12.346183979467783,2.0882885316763473
8_Wallace,20140708,10.966979133566367,2.1393390530664127
8_Logan,20140708,11.26803704540321,2.1396656878247122
1_Rawlins,20140708,12.064575895883229,2.1160799023817054
1_Decatur,20140708,13.745413773539028,2.3270472536676303
1_Gove,20140708,14.515302555312482,2.452252577435874
1_Thomas,20140708,12.836405320742726,2.2285461314929167
1_Sheridan,20140708,13.3885560215698,2.3171469034261123
1_Graham,20140708,12.346183979467783,2.0882885316763473
1_Logan,20140708,11.26803704540321,2.1396656878247122
3_Rawlins,20140708,12.064575895883229,2.1160799023817054
3_Decatur,20140708,13.745413773539028,2.3270472536676303
3_Gove,20140708,14.515302555312482,2.452252577435874
3_Thomas,20140708,12.836405320742726,2.2285461314929167
3_Sheridan,20140708,13.3885560215698,2.3171469034261123
3_Graham,20140708,12.346183979467783,2.0882885316763473
3_Logan,20140708,11.26803704540321,2.1396656878247122
5_Gove,20140708,14.515302555312482,2.452252577435874
5_Thomas,20140708,12.836405320742726,2.2285461314929167
5_Sheridan,20140708,13.3885560215698,2.3171469034261123
5_Graham,20140708,12.346183979467783,2.0882885316763473
5_Logan,20140708,11.26803704540321,2.1396656878247122
7_Rawlins,20140708,12.064575895883229,2.1160799023817054
7_Decatur,20140708,13.745413773539028,2.3270472536676303
7_Gove,20140708,14.515302555312482,2.452252577435874
7_Thomas,20140708,12.836405320742726,2.2285461314929167
7_Sheridan,20140708,13.3885560215698,2.3171469034261123
7_Graham,20140708,12.346183979467783,2.0882885316763473
7_Logan,20140708,11.26803704540321,2.1396656878247122
2_Cheyenne,20140712,8.993748210365563,2.0120502052114158
2_Rawlins,20140712,11.6320665190474,2.116596591165966
2_Decatur,20140712,13.4152865209521,2.3291077654945
2_Sherman,20140712,10.70579740045389,2.100474520321849
2_Gove,20140712,14.685288346602322,2.5136672460104275
2_Thomas,20140712,12.428383347709632,2.179483683301518
2_Sheridan,20140712,13.01642246309712,2.2581392812346626
2_Graham,20140712,12.329001756044851,2.1190868566797243
2_Wallace,20140712,10.476273699819941,2.151933262711864
2_Logan,20140712,10.416557488140956,2.06079707198048
4_Cheyenne,20140712,8.993748210365563,2.0120502052114158
4_Rawlins,20140712,11.6320665190474,2.116596591165966
4_Decatur,20140712,13.4152865209521,2.3291077654945
4_Sherman,20140712,10.70579740045389,2.100474520321849
4_Gove,20140712,14.685288346602322,2.5136672460104275
4_Thomas,20140712,12.428383347709632,2.179483683301518
4_Sheridan,20140712,13.01642246309712,2.2581392812346626
4_Graham,20140712,12.329001756044851,2.1190868566797243
4_Wallace,20140712,10.476273699819941,2.151933262711864
4_Logan,20140712,10.416557488140956,2.06079707198048
6_Cheyenne,20140712,8.993748210365563,2.0120502052114158
6_Rawlins,20140712,11.6320665190474,2.116596591165966
6_Decatur,20140712,13.4152865209521,2.3291077654945
6_Sherman,20140712,10.70579740045389,2.100474520321849
6_Gove,20140712,14.685288346602322,2.5136672460104275
6_Thomas,20140712,12.428383347709632,2.179483683301518
6_Sheridan,20140712,13.01642246309712,2.2581392812346626
6_Graham,20140712,12.329001756044851,2.1190868566797243
6_Logan,20140712,10.416557488140956,2.06079707198048
8_Cheyenne,20140712,8.993748210365563,2.0120502052114158
8_Rawlins,20140712,11.6320665190474,2.116596591165966
8_Decatur,20140712,13.4152865209521,2.3291077654945
8_Sherman,20140712,10.70579740045389,2.100474520321849
8_Gove,20140712,14.685288346602322,2.5136672460104275
8_Thomas,20140712,12.428383347709632,2.179483683301518
8_Sheridan,20140712,13.01642246309712,2.2581392812346626
8_Graham,20140712,12.329001756044851,2.1190868566797243
8_Wallace,20140712,10.476273699819941,2.151933262711864
8_Logan,20140712,10.416557488140956,2.06079707198048
1_Rawlins,20140712,11.6320665190474,2.116596591165966
1_Decatur,20140712,13.4152865209521,2.3291077654945
1_Gove,20140712,14.685288346602322,2.5136672460104275
1_Thomas,20140712,12.428383347709632,2.179483683301518
1_Sheridan,20140712,13.01642246309712,2.2581392812346626
1_Graham,20140712,12.329001756044851,2.1190868566797243
1_Logan,20140712,10.416557488140956,2.06079707198048
3_Rawlins,20140712,11.6320665190474,2.116596591165966
3_Decatur,20140712,13.4152865209521,2.3291077654945
3_Gove,20140712,14.685288346602322,2.5136672460104275
3_Thomas,20140712,12.428383347709632,2.179483683301518
3_Sheridan,20140712,13.01642246309712,2.2581392812346626
3_Graham,20140712,12.329001756044851,2.1190868566797243
3_Logan,20140712,10.416557488140956,2.06079707198048
5_Gove,20140712,14.685288346602322,2.5136672460104275
5_Thomas,20140712,12.428383347709632,2.179483683301518
5_Sheridan,20140712,13.01642246309712,2.2581392812346626
5_Graham,20140712,12.329001756044851,2.1190868566797243
5_Logan,20140712,10.416557488140956,2.06079707198048
7_Rawlins,20140712,11.6320665190474,2.116596591165966
7_Decatur,20140712,13.4152865209521,2.3291077654945
7_Gove,20140712,14.685288346602322,2.5136672460104275
7_Thomas,20140712,12.428383347709632,2.179483683301518
7_Sheridan,20140712,13.01642246309712,2.2581392812346626
7_Graham,20140712,12.329001756044851,2.1190868566797243
7_Logan,20140712,10.416557488140956,2.06079707198048
2_Cheyenne,20140716,9.807506919919824,1.9815628582346199
2_Rawlins,20140716,12.094242848750508,2.0826205023761033
2_Decatur,20140716,12.65476994569476,2.0694398409015573
2_Sherman,20140716,11.813240721637667,2.1066871672480265
2_Gove,20140716,14.691828863979799,2.4024148536279752
2_Thomas,20140716,12.967539837472197,2.2538089590365846
2_Sheridan,20140716,12.998066343482758,2.0858351302040132
2_Graham,20140716,8.2329055788194,1.4155482894929479
2_Wallace,20140716,11.10499417434594,2.0751909611712276
2_Logan,20140716,11.24117912807771,2.0677429566318457
4_Cheyenne,20140716,9.807506919919824,1.9815628582346199
4_Rawlins,20140716,12.094242848750508,2.0826205023761033
4_Decatur,20140716,12.65476994569476,2.0694398409015573
4_Sherman,20140716,11.813240721637667,2.1066871672480265
4_Gove,20140716,14.691828863979799,2.4024148536279752
4_Thomas,20140716,12.967539837472197,2.2538089590365846
4_Sheridan,20140716,12.998066343482758,2.0858351302040132
4_Graham,20140716,8.2329055788194,1.4155482894929479
4_Wallace,20140716,11.10499417434594,2.0751909611712276
4_Logan,20140716,11.24117912807771,2.0677429566318457
6_Cheyenne,20140716,9.807506919919824,1.9815628582346199
6_Rawlins,20140716,12.094242848750508,2.0826205023761033
6_Decatur,20140716,12.65476994569476,2.0694398409015573
6_Sherman,20140716,11.813240721637667,2.1066871672480265
6_Gove,20140716,14.691828863979799,2.4024148536279752
6_Thomas,20140716,12.967539837472197,2.2538089590365846
6_Sheridan,20140716,12.998066343482758,2.0858351302040132
6_Graham,20140716,8.2329055788194,1.4155482894929479
6_Logan,20140716,11.24117912807771,2.0677429566318457
8_Cheyenne,20140716,9.807506919919824,1.9815628582346199
8_Rawlins,20140716,12.094242848750508,2.0826205023761033
8_Decatur,20140716,12.65476994569476,2.0694398409015573
8_Sherman,20140716,11.813240721637667,2.1066871672480265
8_Gove,20140716,14.691828863979799,2.4024148536279752
8_Thomas,20140716,12.967539837472197,2.2538089590365846
8_Sheridan,20140716,12.998066343482758,2.0858351302040132
8_Graham,20140716,8.2329055788194,1.4155482894929479
8_Wallace,20140716,11.10499417434594,2.0751909611712276
8_Logan,20140716,11.24117912807771,2.0677429566318457
1_Rawlins,20140716,12.094242848750508,2.0826205023761033
1_Decatur,20140716,12.65476994569476,2.0694398409015573
1_Gove,20140716,14.691828863979799,2.4024148536279752
1_Thomas,20140716,12.967539837472197,2.2538089590365846
1_Sheridan,20140716,12.998066343482758,2.0858351302040132
1_Graham,20140716,8.2329055788194,1.4155482894929479
1_Logan,20140716,11.24117912807771,2.0677429566318457
3_Rawlins,20140716,12.094242848750508,2.0826205023761033
3_Decatur,20140716,12.65476994569476,2.0694398409015573
3_Gove,20140716,14.691828863979799,2.4024148536279752
3_Thomas,20140716,12.967539837472197,2.2538089590365846
3_Sheridan,20140716,12.998066343482758,2.0858351302040132
3_Graham,20140716,8.2329055788194,1.4155482894929479
3_Logan,20140716,11.24117912807771,2.0677429566318457
5_Gove,20140716,14.691828863979799,2.4024148536279752
5_Thomas,20140716,12.967539837472197,2.2538089590365846
5_Sheridan,20140716,12.998066343482758,2.0858351302040132
5_Graham,20140716,8.2329055788194,1.4155482894929479
5_Logan,20140716,11.24117912807771,2.0677429566318457
7_Rawlins,20140716,12.094242848750508,2.0826205023761033
7_Decatur,20140716,12.65476994569476,2.0694398409015573
7_Gove,20140716,14.691828863979799,2.4024148536279752
7_Thomas,20140716,12.967539837472197,2.2538089590365846
7_Sheridan,20140716,12.998066343482758,2.0858351302040132
7_Graham,20140716,8.2329055788194,1.4155482894929479
7_Logan,20140716,11.24117912807771,2.0677429566318457
2_Cheyenne,20140720,8.736446501861222,1.9190369380547867
2_Rawlins,20140720,11.32968050973835,2.034169491525424
2_Decatur,20140720,13.434955285980603,2.282036041390863
2_Sherman,20140720,10.490452284345416,2.0076794351603513
2_Gove,20140720,14.05843613974154,2.351428764744356
2_Thomas,20140720,12.838856857493074,2.2532809590845106
2_Sheridan,20140720,13.539381229914481,2.293806852225066
2_Graham,20140720,13.964392813724174,2.267864379305686
2_Wallace,20140720,9.864500582565414,2.0345074152542373
2_Logan,20140720,10.124847526541677,1.9876440027106395
4_Cheyenne,20140720,8.736446501861222,1.9190369380547867
4_Rawlins,20140720,11.32968050973835,2.034169491525424
4_Decatur,20140720,13.434955285980603,2.282036041390863
4_Sherman,20140720,10.490452284345416,2.0076794351603513
4_Gove,20140720,14.05843613974154,2.351428764744356
4_Thomas,20140720,12.838856857493074,2.2532809590845106
4_Sheridan,20140720,13.539381229914481,2.293806852225066
4_Graham,20140720,13.964392813724174,2.267864379305686
4_Wallace,20140720,9.864500582565414,2.0345074152542373
4_Logan,20140720,10.124847526541677,1.9876440027106395
6_Cheyenne,20140720,8.736446501861222,1.9190369380547867
6_Rawlins,20140720,11.32968050973835,2.034169491525424
6_Decatur,20140720,13.434955285980603,2.282036041390863
6_Sherman,20140720,10.490452284345416,2.0076794351603513
6_Gove,20140720,14.05843613974154,2.351428764744356
6_Thomas,20140720,12.838856857493074,2.2532809590845106
6_Sheridan,20140720,13.539381229914481,2.293806852225066
6_Graham,20140720,13.964392813724174,2.267864379305686
6_Logan,20140720,10.124847526541677,1.9876440027106395
8_Cheyenne,20140720,8.736446501861222,1.9190369380547867
8_Rawlins,20140720,11.32968050973835,2.034169491525424
8_Decatur,20140720,13.434955285980603,2.282036041390863
8_Sherman,20140720,10.490452284345416,2.0076794351603513
8_Gove,20140720,14.05843613974154,2.351428764744356
8_Thomas,20140720,12.838856857493074,2.2532809590845106
8_Sheridan,20140720,13.539381229914481,2.293806852225066
8_Graham,20140720,13.964392813724174,2.267864379305686
8_Wallace,20140720,9.864500582565414,2.0345074152542373
8_Logan,20140720,10.124847526541677,1.9876440027106395
1_Rawlins,20140720,11.32968050973835,2.034169491525424
1_Decatur,20140720,13.434955285980603,2.282036041390863
1_Gove,20140720,14.05843613974154,2.351428764744356
1_Thomas,20140720,12.838856857493074,2.2532809590845106
1_Sheridan,20140720,13.539381229914481,2.293806852225066
1_Graham,20140720,13.964392813724174,2.267864379305686
1_Logan,20140720,10.124847526541677,1.9876440027106395
3_Rawlins,20140720,11.32968050973835,2.034169491525424
3_Decatur,20140720,13.434955285980603,2.282036041390863
3_Gove,20140720,14.05843613974154,2.351428764744356
3_Thomas,20140720,12.838856857493074,2.2532809590845106
3_Sheridan,20140720,13.539381229914481,2.293806852225066
3_Graham,20140720,13.964392813724174,2.267864379305686
3_Logan,20140720,10.124847526541677,1.9876440027106395
5_Gove,20140720,14.05843613974154,2.351428764744356
5_Thomas,20140720,12.838856857493074,2.2532809590845106
5_Sheridan,20140720,13.539381229914481,2.293806852225066
5_Graham,20140720,13.964392813724174,2.267864379305686
5_Logan,20140720,10.124847526541677,1.9876440027106395
7_Rawlins,20140720,11.32968050973835,2.034169491525424
7_Decatur,20140720,13.434955285980603,2.282036041390863
7_Gove,20140720,14.05843613974154,2.351428764744356
7_Thomas,20140720,12.838856857493074,2.2532809590845106
7_Sheridan,20140720,13.539381229914481,2.293806852225066
7_Graham,20140720,13.964392813724174,2.267864379305686
7_Logan,20140720,10.124847526541677,1.9876440027106395
2_Cheyenne,20140724,8.475446215519709,1.946592210767469
2_Rawlins,20140724,11.799267928961996,2.1658833099832786
2_Decatur,20140724,13.88341933915111,2.4422645588433993
2_Sherman,20140724,11.042179584164318,2.101666552048232
2_Gove,20140724,14.295879474052187,2.4044971695347215
2_Thomas,20140724,13.54004176692241,2.4321237169588525
2_Sheridan,20140724,13.717195925704011,2.3304373876572795
2_Graham,20140724,13.631446710792925,2.286895657108882
2_Wallace,20140724,9.776268403770795,1.9615731409780417
2_Logan,20140724,10.249265868533994,2.0542903619357458
4_Cheyenne,20140724,8.475446215519709,1.946592210767469
4_Rawlins,20140724,11.799267928961996,2.1658833099832786
4_Decatur,20140724,13.88341933915111,2.4422645588433993
4_Sherman,20140724,11.042179584164318,2.101666552048232
4_Gove,20140724,14.295879474052187,2.4044971695347215
4_Thomas,20140724,13.54004176692241,2.4321237169588525
4_Sheridan,20140724,13.717195925704011,2.3304373876572795
4_Graham,20140724,13.631446710792925,2.286895657108882
4_Wallace,20140724,9.776268403770795,1.9615731409780417
4_Logan,20140724,10.249265868533994,2.0542903619357458
6_Cheyenne,20140724,8.475446215519709,1.946592210767469
6_Rawlins,20140724,11.799267928961996,2.1658833099832786
6_Decatur,20140724,13.88341933915111,2.4422645588433993
6_Sherman,20140724,11.042179584164318,2.101666552048232
6_Gove,20140724,14.295879474052187,2.4044971695347215
6_Thomas,20140724,13.54004176692241,2.4321237169588525
6_Sheridan,20140724,13.717195925704011,2.3304373876572795
6_Graham,20140724,13.631446710792925,2.286895657108882
6_Logan,20140724,10.249265868533994,2.0542903619357458
8_Cheyenne,20140724,8.475446215519709,1.946592210767469
8_Rawlins,20140724,11.799267928961996,2.1658833099832786
8_Decatur,20140724,13.88341933915111,2.4422645588433993
8_Sherman,20140724,11.042179584164318,2.101666552048232
8_Gove,20140724,14.295879474052187,2.4044971695347215
8_Thomas,20140724,13.54004176692241,2.4321237169588525
8_Sheridan,20140724,13.717195925704011,2.3304373876572795
8_Graham,20140724,13.631446710792925,2.286895657108882
8_Wallace,20140724,9.776268403770795,1.9615731409780417
8_Logan,20140724,10.249265868533994,2.0542903619357458
1_Rawlins,20140724,11.799267928961996,2.1658833099832786
1_Decatur,20140724,13.88341933915111,2.4422645588433993
1_Gove,20140724,14.295879474052187,2.4044971695347215
1_Thomas,20140724,13.54004176692241,2.4321237169588525
1_Sheridan,20140724,13.717195925704011,2.3304373876572795
1_Graham,20140724,13.631446710792925,2.286895657108882
1_Logan,20140724,10.249265868533994,2.0542903619357458
3_Rawlins,20140724,11.799267928961996,2.1658833099832786
3_Decatur,20140724,13.88341933915111,2.4422645588433993
3_Gove,20140724,14.295879474052187,2.4044971695347215
3_Thomas,20140724,13.54004176692241,2.4321237169588525
3_Sheridan,20140724,13.717195925704011,2.3304373876572795
3_Graham,20140724,13.631446710792925,2.286895657108882
3_Logan,20140724,10.249265868533994,2.0542903619357458
5_Gove,20140724,14.295879474052187,2.4044971695347215
5_Thomas,20140724,13.54004176692241,2.4321237169588525
5_Sheridan,20140724,13.717195925704011,2.3304373876572795
5_Graham,20140724,13.631446710792925,2.286895657108882
5_Logan,20140724,10.249265868533994,2.0542903619357458
7_Rawlins,20140724,11.799267928961996,2.1658833099832786
7_Decatur,20140724,13.88341933915111,2.4422645588433993
7_Gove,20140724,14.295879474052187,2.4044971695347215
7_Thomas,20140724,13.54004176692241,2.4321237169588525
7_Sheridan,20140724,13.717195925704011,2.3304373876572795
7_Graham,20140724,13.631446710792925,2.286895657108882
7_Logan,20140724,10.249265868533994,2.0542903619357458
2_Cheyenne,20140728,8.751240813209888,2.030304476472273
2_Rawlins,20140728,10.829499751457366,2.0978708015008363
2_Decatur,20140728,12.770486045443494,2.3191040985599654
2_Sherman,20140728,10.455562432661672,2.0263417318141177
2_Gove,20140728,12.936985498094229,2.218986683547738
2_Thomas,20140728,12.257661052344847,2.243338486722445
2_Sheridan,20140728,12.74862465275886,2.218547199650978
2_Graham,20140728,12.517492908280426,2.153658734670672
2_Wallace,20140728,9.069907848744842,2.006717289719626
2_Logan,20140728,9.424260221368874,2.0557454224475475
4_Cheyenne,20140728,8.751240813209888,2.030304476472273
4_Rawlins,20140728,10.829499751457366,2.0978708015008363
4_Decatur,20140728,12.770486045443494,2.3191040985599654
4_Sherman,20140728,10.455562432661672,2.0263417318141177
4_Gove,20140728,12.936985498094229,2.218986683547738
4_Thomas,20140728,12.257661052344847,2.243338486722445
4_Sheridan,20140728,12.74862465275886,2.218547199650978
4_Graham,20140728,12.517492908280426,2.153658734670672
4_Wallace,20140728,9.069907848744842,2.006717289719626
4_Logan,20140728,9.424260221368874,2.0557454224475475
6_Cheyenne,20140728,8.751240813209888,2.030304476472273
6_Rawlins,20140728,10.829499751457366,2.0978708015008363
6_Decatur,20140728,12.770486045443494,2.3191040985599654
6_Sherman,20140728,10.455562432661672,2.0263417318141177
6_Gove,20140728,12.936985498094229,2.218986683547738
6_Thomas,20140728,12.257661052344847,2.243338486722445
6_Sheridan,20140728,12.74862465275886,2.218547199650978
6_Graham,20140728,12.517492908280426,2.153658734670672
6_Logan,20140728,9.424260221368874,2.0557454224475475
8_Cheyenne,20140728,8.751240813209888,2.030304476472273
8_Rawlins,20140728,10.829499751457366,2.0978708015008363
8_Decatur,20140728,12.770486045443494,2.3191040985599654
8_Sherman,20140728,10.455562432661672,2.0263417318141177
8_Gove,20140728,12.936985498094229,2.218986683547738
8_Thomas,20140728,12.257661052344847,2.243338486722445
8_Sheridan,20140728,12.74862465275886,2.218547199650978
8_Graham,20140728,12.517492908280426,2.153658734670672
8_Wallace,20140728,9.069907848744842,2.006717289719626
8_Logan,20140728,9.424260221368874,2.0557454224475475
1_Rawlins,20140728,10.829499751457366,2.0978708015008363
1_Decatur,20140728,12.770486045443494,2.3191040985599654
1_Gove,20140728,12.936985498094229,2.218986683547738
1_Thomas,20140728,12.257661052344847,2.243338486722445
1_Sheridan,20140728,12.74862465275886,2.218547199650978
1_Graham,20140728,12.517492908280426,2.153658734670672
1_Logan,20140728,9.424260221368874,2.0557454224475475
3_Rawlins,20140728,10.829499751457366,2.0978708015008363
3_Decatur,20140728,12.770486045443494,2.3191040985599654
3_Gove,20140728,12.936985498094229,2.218986683547738
3_Thomas,20140728,12.257661052344847,2.243338486722445
3_Sheridan,20140728,12.74862465275886,2.218547199650978
3_Graham,20140728,12.517492908280426,2.153658734670672
3_Logan,20140728,9.424260221368874,2.0557454224475475
5_Gove,20140728,12.936985498094229,2.218986683547738
5_Thomas,20140728,12.257661052344847,2.243338486722445
5_Sheridan,20140728,12.74862465275886,2.218547199650978
5_Graham,20140728,12.517492908280426,2.153658734670672
5_Logan,20140728,9.424260221368874,2.0557454224475475
7_Rawlins,20140728,10.829499751457366,2.0978708015008363
