crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Decatur,20080629,9.638127144516792,1.9997568421905818
2_Sherman,20080629,5.667377300965085,1.9105288494601471
2_Gove,20080629,7.976228602359095,1.9826112451791877
2_Thomas,20080629,7.030712307622461,1.9082489671766467
2_Sheridan,20080629,10.04624434882074,1.944414183779073
2_Graham,20080629,11.055139808185874,2.0206672970417396
2_Wallace,20080629,4.837967376337254,1.7958902658616671
2_Logan,20080629,5.455929523379265,1.901084255703637
3_Rawlins,20080629,7.796511365176916,1.9942383297934836
3_Decatur,20080629,9.638127144516792,1.9997568421905818
3_Gove,20080629,7.976228602359095,1.9826112451791877
3_Thomas,20080629,7.030712307622461,1.9082489671766467
3_Sheridan,20080629,10.04624434882074,1.944414183779073
3_Graham,20080629,11.055139808185874,2.0206672970417396
3_Logan,20080629,5.455929523379265,1.901084255703637
4_Cheyenne,20080629,5.721461296172571,1.9558795456714708
4_Rawlins,20080629,7.796511365176916,1.9942383297934836
4_Decatur,20080629,9.638127144516792,1.9997568421905818
4_Sherman,20080629,5.667377300965085,1.9105288494601471
4_Gove,20080629,7.976228602359095,1.9826112451791877
4_Thomas,20080629,7.030712307622461,1.9082489671766467
4_Sheridan,20080629,10.04624434882074,1.944414183779073
4_Graham,20080629,11.055139808185874,2.0206672970417396
4_Wallace,20080629,4.837967376337254,1.7958902658616671
4_Logan,20080629,5.455929523379265,1.901084255703637
5_Rawlins,20080629,7.796511365176916,1.9942383297934836
5_Gove,20080629,7.976228602359095,1.9826112451791877
5_Thomas,20080629,7.030712307622461,1.9082489671766467
5_Sheridan,20080629,10.04624434882074,1.944414183779073
5_Graham,20080629,11.055139808185874,2.0206672970417396
5_Logan,20080629,5.455929523379265,1.901084255703637
6_Cheyenne,20080629,5.721461296172571,1.9558795456714708
6_Rawlins,20080629,7.796511365176916,1.9942383297934836
6_Decatur,20080629,9.638127144516792,1.9997568421905818
6_Sherman,20080629,5.667377300965085,1.9105288494601471
6_Gove,20080629,7.976228602359095,1.9826112451791877
6_Thomas,20080629,7.030712307622461,1.9082489671766467
6_Sheridan,20080629,10.04624434882074,1.944414183779073
6_Graham,20080629,11.055139808185874,2.0206672970417396
6_Wallace,20080629,4.837967376337254,1.7958902658616671
6_Logan,20080629,5.455929523379265,1.901084255703637
7_Rawlins,20080629,7.796511365176916,1.9942383297934836
7_Decatur,20080629,9.638127144516792,1.9997568421905818
7_Gove,20080629,7.976228602359095,1.9826112451791877
7_Thomas,20080629,7.030712307622461,1.9082489671766467
7_Sheridan,20080629,10.04624434882074,1.944414183779073
7_Graham,20080629,11.055139808185874,2.0206672970417396
7_Logan,20080629,5.455929523379265,1.901084255703637
8_Cheyenne,20080629,5.721461296172571,1.9558795456714708
8_Rawlins,20080629,7.796511365176916,1.9942383297934836
8_Decatur,20080629,9.638127144516792,1.9997568421905818
8_Sherman,20080629,5.667377300965085,1.9105288494601471
8_Gove,20080629,7.976228602359095,1.9826112451791877
8_Thomas,20080629,7.030712307622461,1.9082489671766467
8_Sheridan,20080629,10.04624434882074,1.944414183779073
8_Graham,20080629,11.055139808185874,2.0206672970417396
8_Wallace,20080629,4.837967376337254,1.7958902658616671
8_Logan,20080629,5.455929523379265,1.901084255703637
1_Rawlins,20080703,8.000338921776853,1.9780830584301143
1_Decatur,20080703,10.126712236241321,2.0137789425337043
1_Gove,20080703,7.812535239856557,1.940954915537112
1_Thomas,20080703,7.695737049984108,1.9607981114087254
1_Sheridan,20080703,10.369791382972926,1.9630698839806093
1_Graham,20080703,10.640659192219374,1.9931109009860868
1_Logan,20080703,5.77499435283488,1.8811836458098035
2_Cheyenne,20080703,6.174000190894339,1.9621074735134103
2_Rawlins,20080703,8.000338921776853,1.9780830584301143
2_Decatur,20080703,10.126712236241321,2.0137789425337043
2_Sherman,20080703,6.46081195699516,1.9649267588198887
2_Gove,20080703,7.812535239856557,1.940954915537112
2_Thomas,20080703,7.695737049984108,1.9607981114087254
2_Sheridan,20080703,10.369791382972926,1.9630698839806093
2_Graham,20080703,10.640659192219374,1.9931109009860868
2_Wallace,20080703,5.702573879885606,1.950402499735198
2_Logan,20080703,5.77499435283488,1.8811836458098035
3_Rawlins,20080703,8.000338921776853,1.9780830584301143
3_Decatur,20080703,10.126712236241321,2.0137789425337043
3_Gove,20080703,7.812535239856557,1.940954915537112
3_Thomas,20080703,7.695737049984108,1.9607981114087254
3_Sheridan,20080703,10.369791382972926,1.9630698839806093
3_Graham,20080703,10.640659192219374,1.9931109009860868
3_Logan,20080703,5.77499435283488,1.8811836458098035
4_Cheyenne,20080703,6.174000190894339,1.9621074735134103
4_Rawlins,20080703,8.000338921776853,1.9780830584301143
4_Decatur,20080703,10.126712236241321,2.0137789425337043
4_Sherman,20080703,6.46081195699516,1.9649267588198887
4_Gove,20080703,7.812535239856557,1.940954915537112
4_Thomas,20080703,7.695737049984108,1.9607981114087254
4_Sheridan,20080703,10.369791382972926,1.9630698839806093
4_Graham,20080703,10.640659192219374,1.9931109009860868
4_Wallace,20080703,5.702573879885606,1.950402499735198
4_Logan,20080703,5.77499435283488,1.8811836458098035
5_Rawlins,20080703,8.000338921776853,1.9780830584301143
5_Gove,20080703,7.812535239856557,1.940954915537112
5_Thomas,20080703,7.695737049984108,1.9607981114087254
5_Sheridan,20080703,10.369791382972926,1.9630698839806093
5_Graham,20080703,10.640659192219374,1.9931109009860868
5_Logan,20080703,5.77499435283488,1.8811836458098035
6_Cheyenne,20080703,6.174000190894339,1.9621074735134103
6_Rawlins,20080703,8.000338921776853,1.9780830584301143
6_Decatur,20080703,10.126712236241321,2.0137789425337043
6_Sherman,20080703,6.46081195699516,1.9649267588198887
6_Gove,20080703,7.812535239856557,1.940954915537112
6_Thomas,20080703,7.695737049984108,1.9607981114087254
6_Sheridan,20080703,10.369791382972926,1.9630698839806093
6_Graham,20080703,10.640659192219374,1.9931109009860868
6_Wallace,20080703,5.702573879885606,1.950402499735198
6_Logan,20080703,5.77499435283488,1.8811836458098035
7_Rawlins,20080703,8.000338921776853,1.9780830584301143
7_Decatur,20080703,10.126712236241321,2.0137789425337043
7_Gove,20080703,7.812535239856557,1.940954915537112
7_Thomas,20080703,7.695737049984108,1.9607981114087254
7_Sheridan,20080703,10.369791382972926,1.9630698839806093
7_Graham,20080703,10.640659192219374,1.9931109009860868
7_Logan,20080703,5.77499435283488,1.8811836458098035
8_Cheyenne,20080703,6.174000190894339,1.9621074735134103
8_Rawlins,20080703,8.000338921776853,1.9780830584301143
8_Decatur,20080703,10.126712236241321,2.0137789425337043
8_Sherman,20080703,6.46081195699516,1.9649267588198887
8_Gove,20080703,7.812535239856557,1.940954915537112
8_Thomas,20080703,7.695737049984108,1.9607981114087254
8_Sheridan,20080703,10.369791382972926,1.9630698839806093
8_Graham,20080703,10.640659192219374,1.9931109009860868
8_Wallace,20080703,5.702573879885606,1.950402499735198
8_Logan,20080703,5.77499435283488,1.8811836458098035
1_Rawlins,20080707,8.658931718559359,1.8968322111256724
1_Decatur,20080707,11.200929403182672,2.015048766649556
1_Gove,20080707,8.16491125194524,1.8555447799905271
1_Thomas,20080707,8.797067235665317,1.9415263086212375
1_Sheridan,20080707,11.711585598344133,2.0284694600337816
1_Graham,20080707,11.194218560043227,2.030825341077941
1_Logan,20080707,6.166117009261353,1.8243731646713348
2_Cheyenne,20080707,6.659921733320606,1.6774362890140306
2_Rawlins,20080707,8.658931718559359,1.8968322111256724
2_Decatur,20080707,11.200929403182672,2.015048766649556
2_Sherman,20080707,7.466084405015702,1.7924260138000594
2_Gove,20080707,8.16491125194524,1.8555447799905271
2_Thomas,20080707,8.797067235665317,1.9415263086212375
2_Sheridan,20080707,11.711585598344133,2.0284694600337816
2_Graham,20080707,11.194218560043227,2.030825341077941
2_Wallace,20080707,6.749496875331003,1.6621385446456947
2_Logan,20080707,6.166117009261353,1.8243731646713348
3_Rawlins,20080707,8.658931718559359,1.8968322111256724
3_Decatur,20080707,11.200929403182672,2.015048766649556
3_Gove,20080707,8.16491125194524,1.8555447799905271
3_Thomas,20080707,8.797067235665317,1.9415263086212375
3_Sheridan,20080707,11.711585598344133,2.0284694600337816
3_Graham,20080707,11.194218560043227,2.030825341077941
3_Logan,20080707,6.166117009261353,1.8243731646713348
4_Cheyenne,20080707,6.659921733320606,1.6774362890140306
4_Rawlins,20080707,8.658931718559359,1.8968322111256724
4_Decatur,20080707,11.200929403182672,2.015048766649556
4_Sherman,20080707,7.466084405015702,1.7924260138000594
4_Gove,20080707,8.16491125194524,1.8555447799905271
4_Thomas,20080707,8.797067235665317,1.9415263086212375
4_Sheridan,20080707,11.711585598344133,2.0284694600337816
4_Graham,20080707,11.194218560043227,2.030825341077941
4_Wallace,20080707,6.749496875331003,1.6621385446456947
4_Logan,20080707,6.166117009261353,1.8243731646713348
5_Rawlins,20080707,8.658931718559359,1.8968322111256724
5_Gove,20080707,8.16491125194524,1.8555447799905271
5_Thomas,20080707,8.797067235665317,1.9415263086212375
5_Sheridan,20080707,11.711585598344133,2.0284694600337816
5_Graham,20080707,11.194218560043227,2.030825341077941
5_Logan,20080707,6.166117009261353,1.8243731646713348
6_Cheyenne,20080707,6.659921733320606,1.6774362890140306
6_Rawlins,20080707,8.658931718559359,1.8968322111256724
6_Decatur,20080707,11.200929403182672,2.015048766649556
6_Sherman,20080707,7.466084405015702,1.7924260138000594
6_Gove,20080707,8.16491125194524,1.8555447799905271
6_Thomas,20080707,8.797067235665317,1.9415263086212375
6_Sheridan,20080707,11.711585598344133,2.0284694600337816
6_Graham,20080707,11.194218560043227,2.030825341077941
6_Wallace,20080707,6.749496875331003,1.6621385446456947
6_Logan,20080707,6.166117009261353,1.8243731646713348
7_Rawlins,20080707,8.658931718559359,1.8968322111256724
7_Decatur,20080707,11.200929403182672,2.015048766649556
7_Gove,20080707,8.16491125194524,1.8555447799905271
7_Thomas,20080707,8.797067235665317,1.9415263086212375
7_Sheridan,20080707,11.711585598344133,2.0284694600337816
7_Graham,20080707,11.194218560043227,2.030825341077941
7_Logan,20080707,6.166117009261353,1.8243731646713348
8_Cheyenne,20080707,6.659921733320606,1.6774362890140306
8_Rawlins,20080707,8.658931718559359,1.8968322111256724
8_Decatur,20080707,11.200929403182672,2.015048766649556
8_Sherman,20080707,7.466084405015702,1.7924260138000594
8_Gove,20080707,8.16491125194524,1.8555447799905271
8_Thomas,20080707,8.797067235665317,1.9415263086212375
8_Sheridan,20080707,11.711585598344133,2.0284694600337816
8_Graham,20080707,11.194218560043227,2.030825341077941
8_Wallace,20080707,6.749496875331003,1.6621385446456947
8_Logan,20080707,6.166117009261353,1.8243731646713348
1_Rawlins,20080711,8.845248316688508,2.005761670206516
1_Decatur,20080711,11.419447221246593,2.080161024504904
1_Gove,20080711,8.933331829766118,2.0056834840659463
1_Thomas,20080711,9.396195578154085,2.010691424161257
1_Sheridan,20080711,12.483795413693553,2.0823029576774337
1_Graham,20080711,11.929650141834395,2.0640010806429823
1_Logan,20080711,6.084978540772538,1.9828100293652589
2_Cheyenne,20080711,6.796649804333302,1.9569771881263718
2_Rawlins,20080711,8.845248316688508,2.005761670206516
2_Decatur,20080711,11.419447221246593,2.080161024504904
2_Sherman,20080711,7.947527680352106,1.970772299016574
2_Gove,20080711,8.933331829766118,2.0056834840659463
2_Thomas,20080711,9.396195578154085,2.010691424161257
2_Sheridan,20080711,12.483795413693553,2.0823029576774337
2_Graham,20080711,11.929650141834395,2.0640010806429823
2_Wallace,20080711,7.283603431839856,1.9791600466052326
2_Logan,20080711,6.084978540772538,1.9828100293652589
3_Rawlins,20080711,8.845248316688508,2.005761670206516
3_Decatur,20080711,11.419447221246593,2.080161024504904
3_Gove,20080711,8.933331829766118,2.0056834840659463
3_Thomas,20080711,9.396195578154085,2.010691424161257
3_Sheridan,20080711,12.483795413693553,2.0823029576774337
3_Graham,20080711,11.929650141834395,2.0640010806429823
3_Logan,20080711,6.084978540772538,1.9828100293652589
4_Cheyenne,20080711,6.796649804333302,1.9569771881263718
4_Rawlins,20080711,8.845248316688508,2.005761670206516
4_Decatur,20080711,11.419447221246593,2.080161024504904
4_Sherman,20080711,7.947527680352106,1.970772299016574
4_Gove,20080711,8.933331829766118,2.0056834840659463
4_Thomas,20080711,9.396195578154085,2.010691424161257
4_Sheridan,20080711,12.483795413693553,2.0823029576774337
4_Graham,20080711,11.929650141834395,2.0640010806429823
4_Wallace,20080711,7.283603431839856,1.9791600466052326
4_Logan,20080711,6.084978540772538,1.9828100293652589
5_Rawlins,20080711,8.845248316688508,2.005761670206516
5_Gove,20080711,8.933331829766118,2.0056834840659463
5_Thomas,20080711,9.396195578154085,2.010691424161257
5_Sheridan,20080711,12.483795413693553,2.0823029576774337
5_Graham,20080711,11.929650141834395,2.0640010806429823
5_Logan,20080711,6.084978540772538,1.9828100293652589
6_Cheyenne,20080711,6.796649804333302,1.9569771881263718
6_Rawlins,20080711,8.845248316688508,2.005761670206516
6_Decatur,20080711,11.419447221246593,2.080161024504904
6_Sherman,20080711,7.947527680352106,1.970772299016574
6_Gove,20080711,8.933331829766118,2.0056834840659463
6_Thomas,20080711,9.396195578154085,2.010691424161257
6_Sheridan,20080711,12.483795413693553,2.0823029576774337
6_Graham,20080711,11.929650141834395,2.0640010806429823
6_Wallace,20080711,7.283603431839856,1.9791600466052326
6_Logan,20080711,6.084978540772538,1.9828100293652589
7_Rawlins,20080711,8.845248316688508,2.005761670206516
7_Decatur,20080711,11.419447221246593,2.080161024504904
7_Gove,20080711,8.933331829766118,2.0056834840659463
7_Thomas,20080711,9.396195578154085,2.010691424161257
7_Sheridan,20080711,12.483795413693553,2.0823029576774337
7_Graham,20080711,11.929650141834395,2.0640010806429823
7_Logan,20080711,6.084978540772538,1.9828100293652589
8_Cheyenne,20080711,6.796649804333302,1.9569771881263718
8_Rawlins,20080711,8.845248316688508,2.005761670206516
8_Decatur,20080711,11.419447221246593,2.080161024504904
8_Sherman,20080711,7.947527680352106,1.970772299016574
8_Gove,20080711,8.933331829766118,2.0056834840659463
8_Thomas,20080711,9.396195578154085,2.010691424161257
8_Sheridan,20080711,12.483795413693553,2.0823029576774337
8_Graham,20080711,11.929650141834395,2.0640010806429823
8_Wallace,20080711,7.283603431839856,1.9791600466052326
8_Logan,20080711,6.084978540772538,1.9828100293652589
1_Rawlins,20080715,8.961475891364277,2.011523340413033
1_Decatur,20080715,11.153810823224275,2.1087185583443655
1_Gove,20080715,9.254764428606869,2.0172549904138943
1_Thomas,20080715,9.833454396876558,2.050674295055169
1_Sheridan,20080715,12.656980227681244,2.174293185160973
1_Graham,20080715,12.284857490206676,2.0685816196935716
1_Logan,20080715,6.157307431669303,1.9182064603569011
2_Cheyenne,20080715,6.854753269065573,1.9658299131430752
2_Rawlins,20080715,8.961475891364277,2.011523340413033
2_Decatur,20080715,11.153810823224275,2.1087185583443655
2_Sherman,20080715,8.628246567177861,1.9649267588198887
2_Gove,20080715,9.254764428606869,2.0172549904138943
2_Thomas,20080715,9.833454396876558,2.050674295055169
2_Sheridan,20080715,12.656980227681244,2.174293185160973
2_Graham,20080715,12.284857490206676,2.0685816196935716
2_Wallace,20080715,7.8947939836881735,1.991473360872789
2_Logan,20080715,6.157307431669303,1.9182064603569011
3_Rawlins,20080715,8.961475891364277,2.011523340413033
3_Decatur,20080715,11.153810823224275,2.1087185583443655
3_Gove,20080715,9.254764428606869,2.0172549904138943
3_Thomas,20080715,9.833454396876558,2.050674295055169
3_Sheridan,20080715,12.656980227681244,2.174293185160973
3_Graham,20080715,12.284857490206676,2.0685816196935716
3_Logan,20080715,6.157307431669303,1.9182064603569011
4_Cheyenne,20080715,6.854753269065573,1.9658299131430752
4_Rawlins,20080715,8.961475891364277,2.011523340413033
4_Decatur,20080715,11.153810823224275,2.1087185583443655
4_Sherman,20080715,8.628246567177861,1.9649267588198887
4_Gove,20080715,9.254764428606869,2.0172549904138943
4_Thomas,20080715,9.833454396876558,2.050674295055169
4_Sheridan,20080715,12.656980227681244,2.174293185160973
4_Graham,20080715,12.284857490206676,2.0685816196935716
4_Wallace,20080715,7.8947939836881735,1.991473360872789
4_Logan,20080715,6.157307431669303,1.9182064603569011
5_Rawlins,20080715,8.961475891364277,2.011523340413033
5_Gove,20080715,9.254764428606869,2.0172549904138943
5_Thomas,20080715,9.833454396876558,2.050674295055169
5_Sheridan,20080715,12.656980227681244,2.174293185160973
5_Graham,20080715,12.284857490206676,2.0685816196935716
5_Logan,20080715,6.157307431669303,1.9182064603569011
6_Cheyenne,20080715,6.854753269065573,1.9658299131430752
6_Rawlins,20080715,8.961475891364277,2.011523340413033
6_Decatur,20080715,11.153810823224275,2.1087185583443655
6_Sherman,20080715,8.628246567177861,1.9649267588198887
6_Gove,20080715,9.254764428606869,2.0172549904138943
6_Thomas,20080715,9.833454396876558,2.050674295055169
6_Sheridan,20080715,12.656980227681244,2.174293185160973
6_Graham,20080715,12.284857490206676,2.0685816196935716
6_Wallace,20080715,7.8947939836881735,1.991473360872789
6_Logan,20080715,6.157307431669303,1.9182064603569011
7_Rawlins,20080715,8.961475891364277,2.011523340413033
7_Decatur,20080715,11.153810823224275,2.1087185583443655
7_Gove,20080715,9.254764428606869,2.0172549904138943
7_Thomas,20080715,9.833454396876558,2.050674295055169
7_Sheridan,20080715,12.656980227681244,2.174293185160973
7_Graham,20080715,12.284857490206676,2.0685816196935716
7_Logan,20080715,6.157307431669303,1.9182064603569011
8_Cheyenne,20080715,6.854753269065573,1.9658299131430752
8_Rawlins,20080715,8.961475891364277,2.011523340413033
8_Decatur,20080715,11.153810823224275,2.1087185583443655
8_Sherman,20080715,8.628246567177861,1.9649267588198887
8_Gove,20080715,9.254764428606869,2.0172549904138943
8_Thomas,20080715,9.833454396876558,2.050674295055169
8_Sheridan,20080715,12.656980227681244,2.174293185160973
8_Graham,20080715,12.284857490206676,2.0685816196935716
8_Wallace,20080715,7.8947939836881735,1.991473360872789
8_Logan,20080715,6.157307431669303,1.9182064603569011
1_Rawlins,20080719,9.454652266256948,2.0229563016855705
1_Decatur,20080719,11.54108016102451,2.1195255720962907
1_Gove,20080719,9.778998173165833,1.9772209567198176
1_Thomas,20080719,10.553865710264674,2.0833976483406724
1_Sheridan,20080719,13.001089383953374,2.174238710028871
1_Graham,20080719,12.856544644063217,2.104092935296501
1_Logan,20080719,6.931556358707932,1.944861079737972
2_Cheyenne,20080719,6.9400353154528975,1.891595876682256
2_Rawlins,20080719,9.454652266256948,2.0229563016855705
2_Decatur,20080719,11.54108016102451,2.1195255720962907
2_Sherman,20080719,8.477408706416336,1.9580916573053029
2_Gove,20080719,9.778998173165833,1.9772209567198176
2_Thomas,20080719,10.553865710264674,2.0833976483406724
2_Sheridan,20080719,13.001089383953374,2.174238710028871
2_Graham,20080719,12.856544644063217,2.104092935296501
2_Wallace,20080719,7.757970553966745,1.940075203897893
2_Logan,20080719,6.931556358707932,1.944861079737972
3_Rawlins,20080719,9.454652266256948,2.0229563016855705
3_Decatur,20080719,11.54108016102451,2.1195255720962907
3_Gove,20080719,9.778998173165833,1.9772209567198176
3_Thomas,20080719,10.553865710264674,2.0833976483406724
3_Sheridan,20080719,13.001089383953374,2.174238710028871
3_Graham,20080719,12.856544644063217,2.104092935296501
3_Logan,20080719,6.931556358707932,1.944861079737972
4_Cheyenne,20080719,6.9400353154528975,1.891595876682256
4_Rawlins,20080719,9.454652266256948,2.0229563016855705
4_Decatur,20080719,11.54108016102451,2.1195255720962907
4_Sherman,20080719,8.477408706416336,1.9580916573053029
4_Gove,20080719,9.778998173165833,1.9772209567198176
4_Thomas,20080719,10.553865710264674,2.0833976483406724
4_Sheridan,20080719,13.001089383953374,2.174238710028871
4_Graham,20080719,12.856544644063217,2.104092935296501
4_Wallace,20080719,7.757970553966745,1.940075203897893
4_Logan,20080719,6.931556358707932,1.944861079737972
5_Rawlins,20080719,9.454652266256948,2.0229563016855705
5_Gove,20080719,9.778998173165833,1.9772209567198176
5_Thomas,20080719,10.553865710264674,2.0833976483406724
5_Sheridan,20080719,13.001089383953374,2.174238710028871
5_Graham,20080719,12.856544644063217,2.104092935296501
5_Logan,20080719,6.931556358707932,1.944861079737972
6_Cheyenne,20080719,6.9400353154528975,1.891595876682256
6_Rawlins,20080719,9.454652266256948,2.0229563016855705
6_Decatur,20080719,11.54108016102451,2.1195255720962907
6_Sherman,20080719,8.477408706416336,1.9580916573053029
6_Gove,20080719,9.778998173165833,1.9772209567198176
6_Thomas,20080719,10.553865710264674,2.0833976483406724
6_Sheridan,20080719,13.001089383953374,2.174238710028871
6_Graham,20080719,12.856544644063217,2.104092935296501
6_Wallace,20080719,7.757970553966745,1.940075203897893
6_Logan,20080719,6.931556358707932,1.944861079737972
7_Rawlins,20080719,9.454652266256948,2.0229563016855705
7_Decatur,20080719,11.54108016102451,2.1195255720962907
7_Gove,20080719,9.778998173165833,1.9772209567198176
7_Thomas,20080719,10.553865710264674,2.0833976483406724
7_Sheridan,20080719,13.001089383953374,2.174238710028871
7_Graham,20080719,12.856544644063217,2.104092935296501
7_Logan,20080719,6.931556358707932,1.944861079737972
8_Cheyenne,20080719,6.9400353154528975,1.891595876682256
8_Rawlins,20080719,9.454652266256948,2.0229563016855705
8_Decatur,20080719,11.54108016102451,2.1195255720962907
8_Sherman,20080719,8.477408706416336,1.9580916573053029
8_Gove,20080719,9.778998173165833,1.9772209567198176
8_Thomas,20080719,10.553865710264674,2.0833976483406724
8_Sheridan,20080719,13.001089383953374,2.174238710028871
8_Graham,20080719,12.856544644063217,2.104092935296501
8_Wallace,20080719,7.757970553966745,1.940075203897893
8_Logan,20080719,6.931556358707932,1.944861079737972
1_Rawlins,20080723,9.343056622531522,1.9905553798183384
1_Decatur,20080723,10.685678005025263,2.0294491124739955
1_Gove,20080723,8.974852838359006,1.9603022442765312
1_Thomas,20080723,10.871952603622827,2.1389002499431946
1_Sheridan,20080723,12.174165259545724,2.10829744316633
1_Graham,20080723,11.365959746048901,2.0064857853205056
1_Logan,20080723,6.998373616444548,1.9464422859724422
2_Cheyenne,20080723,6.596520950653813,1.8208695237186214
2_Rawlins,20080723,9.343056622531522,1.9905553798183384
2_Decatur,20080723,10.685678005025263,2.0294491124739955
2_Sherman,20080723,8.776310661806841,1.9724636019717985
2_Gove,20080723,8.974852838359006,1.9603022442765312
2_Thomas,20080723,10.871952603622827,2.1389002499431946
2_Sheridan,20080723,12.174165259545724,2.10829744316633
2_Graham,20080723,11.365959746048901,2.0064857853205056
2_Wallace,20080723,7.609628217349863,1.8316207627118644
2_Logan,20080723,6.998373616444548,1.9464422859724422
3_Rawlins,20080723,9.343056622531522,1.9905553798183384
3_Decatur,20080723,10.685678005025263,2.0294491124739955
3_Gove,20080723,8.974852838359006,1.9603022442765312
3_Thomas,20080723,10.871952603622827,2.1389002499431946
3_Sheridan,20080723,12.174165259545724,2.10829744316633
3_Graham,20080723,11.365959746048901,2.0064857853205056
3_Logan,20080723,6.998373616444548,1.9464422859724422
4_Cheyenne,20080723,6.596520950653813,1.8208695237186214
4_Rawlins,20080723,9.343056622531522,1.9905553798183384
4_Decatur,20080723,10.685678005025263,2.0294491124739955
4_Sherman,20080723,8.776310661806841,1.9724636019717985
4_Gove,20080723,8.974852838359006,1.9603022442765312
4_Thomas,20080723,10.871952603622827,2.1389002499431946
4_Sheridan,20080723,12.174165259545724,2.10829744316633
4_Graham,20080723,11.365959746048901,2.0064857853205056
4_Wallace,20080723,7.609628217349863,1.8316207627118644
4_Logan,20080723,6.998373616444548,1.9464422859724422
5_Rawlins,20080723,9.343056622531522,1.9905553798183384
5_Gove,20080723,8.974852838359006,1.9603022442765312
5_Thomas,20080723,10.871952603622827,2.1389002499431946
5_Sheridan,20080723,12.174165259545724,2.10829744316633
5_Graham,20080723,11.365959746048901,2.0064857853205056
5_Logan,20080723,6.998373616444548,1.9464422859724422
6_Cheyenne,20080723,6.596520950653813,1.8208695237186214
6_Rawlins,20080723,9.343056622531522,1.9905553798183384
6_Decatur,20080723,10.685678005025263,2.0294491124739955
6_Sherman,20080723,8.776310661806841,1.9724636019717985
6_Gove,20080723,8.974852838359006,1.9603022442765312
6_Thomas,20080723,10.871952603622827,2.1389002499431946
6_Sheridan,20080723,12.174165259545724,2.10829744316633
6_Graham,20080723,11.365959746048901,2.0064857853205056
6_Wallace,20080723,7.609628217349863,1.8316207627118644
6_Logan,20080723,6.998373616444548,1.9464422859724422
7_Rawlins,20080723,9.343056622531522,1.9905553798183384
7_Decatur,20080723,10.685678005025263,2.0294491124739955
7_Gove,20080723,8.974852838359006,1.9603022442765312
7_Thomas,20080723,10.871952603622827,2.1389002499431946
7_Sheridan,20080723,12.174165259545724,2.10829744316633
7_Graham,20080723,11.365959746048901,2.0064857853205056
7_Logan,20080723,6.998373616444548,1.9464422859724422
8_Cheyenne,20080723,6.596520950653813,1.8208695237186214
8_Rawlins,20080723,9.343056622531522,1.9905553798183384
8_Decatur,20080723,10.685678005025263,2.0294491124739955
8_Sherman,20080723,8.776310661806841,1.9724636019717985
8_Gove,20080723,8.974852838359006,1.9603022442765312
8_Thomas,20080723,10.871952603622827,2.1389002499431946
8_Sheridan,20080723,12.174165259545724,2.10829744316633
8_Graham,20080723,11.365959746048901,2.0064857853205056
8_Wallace,20080723,7.609628217349863,1.8316207627118644
8_Logan,20080723,6.998373616444548,1.9464422859724422
1_Rawlins,20080727,9.48578788015726,2.045084745762712
1_Decatur,20080727,10.72790641126091,2.027557885067409
1_Gove,20080727,9.617289519384736,2.0002255350819818
1_Thomas,20080727,10.52238162255414,2.0677823697715603
1_Sheridan,20080727,12.56549921019663,2.114603191894983
1_Graham,20080727,13.364257733351344,2.1673915980008096
1_Logan,20080727,6.825163767788571,1.9547097357126721
2_Cheyenne,20080727,6.9252410041042305,1.9494368616970505
2_Rawlins,20080727,9.48578788015726,2.045084745762712
2_Decatur,20080727,10.72790641126091,2.027557885067409
2_Sherman,20080727,8.685257776860828,1.9638231046103762
2_Gove,20080727,9.617289519384736,2.0002255350819818
2_Thomas,20080727,10.52238162255414,2.0677823697715603
2_Sheridan,20080727,12.56549921019663,2.114603191894983
2_Graham,20080727,13.364257733351344,2.1673915980008096
2_Wallace,20080727,7.8239593263425515,1.9633965462443055
2_Logan,20080727,6.825163767788571,1.9547097357126721
3_Rawlins,20080727,9.48578788015726,2.045084745762712
3_Decatur,20080727,10.72790641126091,2.027557885067409
3_Gove,20080727,9.617289519384736,2.0002255350819818
3_Thomas,20080727,10.52238162255414,2.0677823697715603
3_Sheridan,20080727,12.56549921019663,2.114603191894983
3_Graham,20080727,13.364257733351344,2.1673915980008096
3_Logan,20080727,6.825163767788571,1.9547097357126721
4_Cheyenne,20080727,6.9252410041042305,1.9494368616970505
4_Rawlins,20080727,9.48578788015726,2.045084745762712
4_Decatur,20080727,10.72790641126091,2.027557885067409
4_Sherman,20080727,8.685257776860828,1.9638231046103762
4_Gove,20080727,9.617289519384736,2.0002255350819818
4_Thomas,20080727,10.52238162255414,2.0677823697715603
4_Sheridan,20080727,12.56549921019663,2.114603191894983
4_Graham,20080727,13.364257733351344,2.1673915980008096
4_Wallace,20080727,7.8239593263425515,1.9633965462443055
4_Logan,20080727,6.825163767788571,1.9547097357126721
5_Rawlins,20080727,9.48578788015726,2.045084745762712
5_Gove,20080727,9.617289519384736,2.0002255350819818
5_Thomas,20080727,10.52238162255414,2.0677823697715603
5_Sheridan,20080727,12.56549921019663,2.114603191894983
5_Graham,20080727,13.364257733351344,2.1673915980008096
5_Logan,20080727,6.825163767788571,1.9547097357126721
6_Cheyenne,20080727,6.9252410041042305,1.9494368616970505
6_Rawlins,20080727,9.48578788015726,2.045084745762712
6_Decatur,20080727,10.72790641126091,2.027557885067409
