crop_mn_codeyear,date_ymd,Lai,LaiStdDev
4_Logan,20120707,3.985520668624351,1.6528730803342209
5_Decatur,20120707,6.094453300191827,1.7365749472983465
5_Gove,20120707,4.679289113421592,1.7195979436106685
5_Thomas,20120707,6.457892586371269,1.3541965435939816
5_Sheridan,20120707,7.0499482542622145,1.3823451209784627
5_Graham,20120707,5.085640956369041,1.3584396808185273
5_Logan,20120707,3.985520668624351,1.6528730803342209
6_Cheyenne,20120707,5.435692469218289,1.9012121790588907
6_Rawlins,20120707,5.750146866103304,1.8218886575292317
6_Decatur,20120707,6.094453300191827,1.7365749472983465
6_Sherman,20120707,5.640625358182607,1.5145827118566282
6_Gove,20120707,4.679289113421592,1.7195979436106685
6_Thomas,20120707,6.457892586371269,1.3541965435939816
6_Sheridan,20120707,7.0499482542622145,1.3823451209784627
6_Graham,20120707,5.085640956369041,1.3584396808185273
6_Wallace,20120707,4.141695794936977,1.3415668398176614
7_Rawlins,20120707,5.750146866103304,1.8218886575292317
7_Decatur,20120707,6.094453300191827,1.7365749472983465
7_Gove,20120707,4.679289113421592,1.7195979436106685
7_Thomas,20120707,6.457892586371269,1.3541965435939816
7_Sheridan,20120707,7.0499482542622145,1.3823451209784627
7_Graham,20120707,5.085640956369041,1.3584396808185273
7_Logan,20120707,3.985520668624351,1.6528730803342209
8_Cheyenne,20120707,5.435692469218289,1.9012121790588907
8_Rawlins,20120707,5.750146866103304,1.8218886575292317
8_Decatur,20120707,6.094453300191827,1.7365749472983465
8_Sherman,20120707,5.640625358182607,1.5145827118566282
8_Gove,20120707,4.679289113421592,1.7195979436106685
8_Thomas,20120707,6.457892586371269,1.3541965435939816
8_Sheridan,20120707,7.0499482542622145,1.3823451209784627
8_Graham,20120707,5.085640956369041,1.3584396808185273
8_Wallace,20120707,4.141695794936977,1.3415668398176614
8_Logan,20120707,3.985520668624351,1.6528730803342209
1_Rawlins,20120711,7.32068778525916,1.9689971527997465
1_Decatur,20120711,7.3282900602491035,1.9049523140518203
1_Gove,20120711,6.112677326958207,1.9657832412315324
1_Thomas,20120711,9.131656603259634,1.9824971623155503
1_Sheridan,20120711,10.131624816166456,1.9589846941554554
1_Graham,20120711,6.3602053221666885,1.963231122517898
1_Logan,20120711,5.115812062344704,1.9350801897447483
2_Cheyenne,20120711,7.08566383506729,1.88762409316533
2_Rawlins,20120711,7.32068778525916,1.9689971527997465
2_Decatur,20120711,7.3282900602491035,1.9049523140518203
2_Sherman,20120711,8.188868257570544,2.0122362772331783
2_Gove,20120711,6.112677326958207,1.9657832412315324
2_Thomas,20120711,9.131656603259634,1.9824971623155503
2_Sheridan,20120711,10.131624816166456,1.9589846941554554
2_Graham,20120711,6.3602053221666885,1.963231122517898
2_Wallace,20120711,5.583015570384494,1.8333774764275876
2_Logan,20120711,5.115812062344704,1.9350801897447483
3_Decatur,20120711,7.3282900602491035,1.9049523140518203
3_Gove,20120711,6.112677326958207,1.9657832412315324
3_Thomas,20120711,9.131656603259634,1.9824971623155503
3_Sheridan,20120711,10.131624816166456,1.9589846941554554
3_Graham,20120711,6.3602053221666885,1.963231122517898
3_Logan,20120711,5.115812062344704,1.9350801897447483
4_Cheyenne,20120711,7.08566383506729,1.88762409316533
4_Rawlins,20120711,7.32068778525916,1.9689971527997465
4_Decatur,20120711,7.3282900602491035,1.9049523140518203
4_Sherman,20120711,8.188868257570544,2.0122362772331783
4_Gove,20120711,6.112677326958207,1.9657832412315324
4_Thomas,20120711,9.131656603259634,1.9824971623155503
4_Sheridan,20120711,10.131624816166456,1.9589846941554554
4_Graham,20120711,6.3602053221666885,1.963231122517898
4_Wallace,20120711,5.583015570384494,1.8333774764275876
4_Logan,20120711,5.115812062344704,1.9350801897447483
5_Decatur,20120711,7.3282900602491035,1.9049523140518203
5_Gove,20120711,6.112677326958207,1.9657832412315324
5_Thomas,20120711,9.131656603259634,1.9824971623155503
5_Sheridan,20120711,10.131624816166456,1.9589846941554554
5_Graham,20120711,6.3602053221666885,1.963231122517898
5_Logan,20120711,5.115812062344704,1.9350801897447483
6_Cheyenne,20120711,7.08566383506729,1.88762409316533
6_Rawlins,20120711,7.32068778525916,1.9689971527997465
6_Decatur,20120711,7.3282900602491035,1.9049523140518203
6_Sherman,20120711,8.188868257570544,2.0122362772331783
6_Gove,20120711,6.112677326958207,1.9657832412315324
6_Thomas,20120711,9.131656603259634,1.9824971623155503
6_Sheridan,20120711,10.131624816166456,1.9589846941554554
6_Graham,20120711,6.3602053221666885,1.963231122517898
6_Wallace,20120711,5.583015570384494,1.8333774764275876
7_Rawlins,20120711,7.32068778525916,1.9689971527997465
7_Decatur,20120711,7.3282900602491035,1.9049523140518203
7_Gove,20120711,6.112677326958207,1.9657832412315324
7_Thomas,20120711,9.131656603259634,1.9824971623155503
7_Sheridan,20120711,10.131624816166456,1.9589846941554554
7_Graham,20120711,6.3602053221666885,1.963231122517898
7_Logan,20120711,5.115812062344704,1.9350801897447483
8_Cheyenne,20120711,7.08566383506729,1.88762409316533
8_Rawlins,20120711,7.32068778525916,1.9689971527997465
8_Decatur,20120711,7.3282900602491035,1.9049523140518203
8_Sherman,20120711,8.188868257570544,2.0122362772331783
8_Gove,20120711,6.112677326958207,1.9657832412315324
8_Thomas,20120711,9.131656603259634,1.9824971623155503
8_Sheridan,20120711,10.131624816166456,1.9589846941554554
8_Graham,20120711,6.3602053221666885,1.963231122517898
8_Wallace,20120711,5.583015570384494,1.8333774764275876
8_Logan,20120711,5.115812062344704,1.9350801897447483
1_Rawlins,20120715,7.410818383117174,2.005761670206516
1_Decatur,20120715,7.533461216329398,1.9933266690081866
1_Gove,20120715,6.042378041904417,1.9943390694422516
1_Thomas,20120715,9.624937576610519,2.0252463333787403
1_Sheridan,20120715,10.498828912250122,2.039136118524974
1_Graham,20120715,6.378171011751991,2.0
1_Logan,20120715,5.343867178676304,2.0
2_Cheyenne,20120715,7.163262384270307,2.0
2_Rawlins,20120715,7.410818383117174,2.005761670206516
2_Decatur,20120715,7.533461216329398,1.9933266690081866
2_Sherman,20120715,8.008229603649445,2.005845540196685
2_Gove,20120715,6.042378041904417,1.9943390694422516
2_Thomas,20120715,9.624937576610519,2.0252463333787403
2_Sheridan,20120715,10.498828912250122,2.039136118524974
2_Graham,20120715,6.378171011751991,2.0
2_Wallace,20120715,5.312069696006779,1.8286016949152544
2_Logan,20120715,5.343867178676304,2.0
3_Decatur,20120715,7.533461216329398,1.9933266690081866
3_Gove,20120715,6.042378041904417,1.9943390694422516
3_Thomas,20120715,9.624937576610519,2.0252463333787403
3_Sheridan,20120715,10.498828912250122,2.039136118524974
3_Graham,20120715,6.378171011751991,2.0
3_Logan,20120715,5.343867178676304,2.0
4_Cheyenne,20120715,7.163262384270307,2.0
4_Rawlins,20120715,7.410818383117174,2.005761670206516
4_Decatur,20120715,7.533461216329398,1.9933266690081866
4_Sherman,20120715,8.008229603649445,2.005845540196685
4_Gove,20120715,6.042378041904417,1.9943390694422516
4_Thomas,20120715,9.624937576610519,2.0252463333787403
4_Sheridan,20120715,10.498828912250122,2.039136118524974
4_Graham,20120715,6.378171011751991,2.0
4_Wallace,20120715,5.312069696006779,1.8286016949152544
4_Logan,20120715,5.343867178676304,2.0
5_Decatur,20120715,7.533461216329398,1.9933266690081866
5_Gove,20120715,6.042378041904417,1.9943390694422516
5_Thomas,20120715,9.624937576610519,2.0252463333787403
5_Sheridan,20120715,10.498828912250122,2.039136118524974
5_Graham,20120715,6.378171011751991,2.0
5_Logan,20120715,5.343867178676304,2.0
6_Cheyenne,20120715,7.163262384270307,2.0
6_Rawlins,20120715,7.410818383117174,2.005761670206516
6_Decatur,20120715,7.533461216329398,1.9933266690081866
6_Sherman,20120715,8.008229603649445,2.005845540196685
6_Gove,20120715,6.042378041904417,1.9943390694422516
6_Thomas,20120715,9.624937576610519,2.0252463333787403
6_Sheridan,20120715,10.498828912250122,2.039136118524974
6_Graham,20120715,6.378171011751991,2.0
6_Wallace,20120715,5.312069696006779,1.8286016949152544
7_Rawlins,20120715,7.410818383117174,2.005761670206516
7_Decatur,20120715,7.533461216329398,1.9933266690081866
7_Gove,20120715,6.042378041904417,1.9943390694422516
7_Thomas,20120715,9.624937576610519,2.0252463333787403
7_Sheridan,20120715,10.498828912250122,2.039136118524974
7_Graham,20120715,6.378171011751991,2.0
7_Logan,20120715,5.343867178676304,2.0
8_Cheyenne,20120715,7.163262384270307,2.0
8_Rawlins,20120715,7.410818383117174,2.005761670206516
8_Decatur,20120715,7.533461216329398,1.9933266690081866
8_Sherman,20120715,8.008229603649445,2.005845540196685
8_Gove,20120715,6.042378041904417,1.9943390694422516
8_Thomas,20120715,9.624937576610519,2.0252463333787403
8_Sheridan,20120715,10.498828912250122,2.039136118524974
8_Graham,20120715,6.378171011751991,2.0
8_Wallace,20120715,5.312069696006779,1.8286016949152544
8_Logan,20120715,5.343867178676304,2.0
1_Rawlins,20120719,7.13959058249356,1.9544489131908358
1_Decatur,20120719,7.478075270850784,1.9766028152270825
1_Gove,20120719,5.886397979205664,2.005030339942704
1_Thomas,20120719,9.69573704998411,2.0019308527554407
1_Sheridan,20120719,10.785527534179419,2.0259574004466963
1_Graham,20120719,6.278832905578817,1.9344319870322844
1_Logan,20120719,5.317845041789023,1.8545836533682736
2_Cheyenne,20120719,7.072444402023479,1.842514798548787
2_Rawlins,20120719,7.13959058249356,1.9544489131908358
2_Decatur,20120719,7.478075270850784,1.9766028152270825
2_Sherman,20120719,7.767897668661026,1.959132629646627
2_Gove,20120719,5.886397979205664,2.005030339942704
2_Thomas,20120719,9.69573704998411,2.0019308527554407
2_Sheridan,20120719,10.785527534179419,2.0259574004466963
2_Graham,20120719,6.278832905578817,1.9344319870322844
2_Wallace,20120719,5.114447622073933,1.5438215345485375
2_Logan,20120719,5.317845041789023,1.8545836533682736
3_Decatur,20120719,7.478075270850784,1.9766028152270825
3_Gove,20120719,5.886397979205664,2.005030339942704
3_Thomas,20120719,9.69573704998411,2.0019308527554407
3_Sheridan,20120719,10.785527534179419,2.0259574004466963
3_Graham,20120719,6.278832905578817,1.9344319870322844
3_Logan,20120719,5.317845041789023,1.8545836533682736
4_Cheyenne,20120719,7.072444402023479,1.842514798548787
4_Rawlins,20120719,7.13959058249356,1.9544489131908358
4_Decatur,20120719,7.478075270850784,1.9766028152270825
4_Sherman,20120719,7.767897668661026,1.959132629646627
4_Gove,20120719,5.886397979205664,2.005030339942704
4_Thomas,20120719,9.69573704998411,2.0019308527554407
4_Sheridan,20120719,10.785527534179419,2.0259574004466963
4_Graham,20120719,6.278832905578817,1.9344319870322844
4_Wallace,20120719,5.114447622073933,1.5438215345485375
4_Logan,20120719,5.317845041789023,1.8545836533682736
5_Decatur,20120719,7.478075270850784,1.9766028152270825
5_Gove,20120719,5.886397979205664,2.005030339942704
5_Thomas,20120719,9.69573704998411,2.0019308527554407
5_Sheridan,20120719,10.785527534179419,2.0259574004466963
5_Graham,20120719,6.278832905578817,1.9344319870322844
5_Logan,20120719,5.317845041789023,1.8545836533682736
6_Cheyenne,20120719,7.072444402023479,1.842514798548787
6_Rawlins,20120719,7.13959058249356,1.9544489131908358
6_Decatur,20120719,7.478075270850784,1.9766028152270825
6_Sherman,20120719,7.767897668661026,1.959132629646627
6_Gove,20120719,5.886397979205664,2.005030339942704
6_Thomas,20120719,9.69573704998411,2.0019308527554407
6_Sheridan,20120719,10.785527534179419,2.0259574004466963
6_Graham,20120719,6.278832905578817,1.9344319870322844
6_Wallace,20120719,5.114447622073933,1.5438215345485375
7_Rawlins,20120719,7.13959058249356,1.9544489131908358
7_Decatur,20120719,7.478075270850784,1.9766028152270825
7_Gove,20120719,5.886397979205664,2.005030339942704
7_Thomas,20120719,9.69573704998411,2.0019308527554407
7_Sheridan,20120719,10.785527534179419,2.0259574004466963
7_Graham,20120719,6.278832905578817,1.9344319870322844
7_Logan,20120719,5.317845041789023,1.8545836533682736
8_Cheyenne,20120719,7.072444402023479,1.842514798548787
8_Rawlins,20120719,7.13959058249356,1.9544489131908358
8_Decatur,20120719,7.478075270850784,1.9766028152270825
8_Sherman,20120719,7.767897668661026,1.959132629646627
8_Gove,20120719,5.886397979205664,2.005030339942704
8_Thomas,20120719,9.69573704998411,2.0019308527554407
8_Sheridan,20120719,10.785527534179419,2.0259574004466963
8_Graham,20120719,6.278832905578817,1.9344319870322844
8_Wallace,20120719,5.114447622073933,1.5438215345485375
8_Logan,20120719,5.317845041789023,1.8545836533682736
1_Rawlins,20120723,6.482308283248225,1.982104930182114
1_Decatur,20120723,6.781347094264178,1.9828979007375787
1_Gove,20120723,5.4571596111775165,1.9496154626852207
1_Thomas,20120723,8.539973668679345,1.8577267154080197
1_Sheridan,20120723,9.265319461844324,1.991800599291746
1_Graham,20120723,6.0422801566932325,1.9660948264217208
1_Logan,20120723,4.822656426473911,1.8020555681048123
2_Cheyenne,20120723,6.42178104419204,1.8911663644172951
2_Rawlins,20120723,6.482308283248225,1.982104930182114
2_Decatur,20120723,6.781347094264178,1.9828979007375787
2_Sherman,20120723,6.887673933475457,1.8468468468468466
2_Gove,20120723,5.4571596111775165,1.9496154626852207
2_Thomas,20120723,8.539973668679345,1.8577267154080197
2_Sheridan,20120723,9.265319461844324,1.991800599291746
2_Graham,20120723,6.0422801566932325,1.9660948264217208
2_Wallace,20120723,4.721930939519118,1.613624324610658
2_Logan,20120723,4.822656426473911,1.8020555681048123
3_Decatur,20120723,6.781347094264178,1.9828979007375787
3_Gove,20120723,5.4571596111775165,1.9496154626852207
3_Thomas,20120723,8.539973668679345,1.8577267154080197
3_Sheridan,20120723,9.265319461844324,1.991800599291746
3_Graham,20120723,6.0422801566932325,1.9660948264217208
3_Logan,20120723,4.822656426473911,1.8020555681048123
4_Cheyenne,20120723,6.42178104419204,1.8911663644172951
4_Rawlins,20120723,6.482308283248225,1.982104930182114
4_Decatur,20120723,6.781347094264178,1.9828979007375787
4_Sherman,20120723,6.887673933475457,1.8468468468468466
4_Gove,20120723,5.4571596111775165,1.9496154626852207
4_Thomas,20120723,8.539973668679345,1.8577267154080197
4_Sheridan,20120723,9.265319461844324,1.991800599291746
4_Graham,20120723,6.0422801566932325,1.9660948264217208
4_Wallace,20120723,4.721930939519118,1.613624324610658
4_Logan,20120723,4.822656426473911,1.8020555681048123
5_Decatur,20120723,6.781347094264178,1.9828979007375787
5_Gove,20120723,5.4571596111775165,1.9496154626852207
5_Thomas,20120723,8.539973668679345,1.8577267154080197
5_Sheridan,20120723,9.265319461844324,1.991800599291746
5_Graham,20120723,6.0422801566932325,1.9660948264217208
5_Logan,20120723,4.822656426473911,1.8020555681048123
6_Cheyenne,20120723,6.42178104419204,1.8911663644172951
6_Rawlins,20120723,6.482308283248225,1.982104930182114
6_Decatur,20120723,6.781347094264178,1.9828979007375787
6_Sherman,20120723,6.887673933475457,1.8468468468468466
6_Gove,20120723,5.4571596111775165,1.9496154626852207
6_Thomas,20120723,8.539973668679345,1.8577267154080197
6_Sheridan,20120723,9.265319461844324,1.991800599291746
6_Graham,20120723,6.0422801566932325,1.9660948264217208
6_Wallace,20120723,4.721930939519118,1.613624324610658
7_Rawlins,20120723,6.482308283248225,1.982104930182114
7_Decatur,20120723,6.781347094264178,1.9828979007375787
7_Gove,20120723,5.4571596111775165,1.9496154626852207
7_Thomas,20120723,8.539973668679345,1.8577267154080197
7_Sheridan,20120723,9.265319461844324,1.991800599291746
7_Graham,20120723,6.0422801566932325,1.9660948264217208
7_Logan,20120723,4.822656426473911,1.8020555681048123
8_Cheyenne,20120723,6.42178104419204,1.8911663644172951
8_Rawlins,20120723,6.482308283248225,1.982104930182114
8_Decatur,20120723,6.781347094264178,1.9828979007375787
8_Sherman,20120723,6.887673933475457,1.8468468468468466
8_Gove,20120723,5.4571596111775165,1.9496154626852207
8_Thomas,20120723,8.539973668679345,1.8577267154080197
8_Sheridan,20120723,9.265319461844324,1.991800599291746
8_Graham,20120723,6.0422801566932325,1.9660948264217208
8_Wallace,20120723,4.721930939519118,1.613624324610658
8_Logan,20120723,4.822656426473911,1.8020555681048123
1_Rawlins,20120727,5.9117221745221205,1.812101766912196
1_Decatur,20120727,6.490989652284335,1.8852024964201772
1_Gove,20120727,5.233722005457947,1.923322250118749
1_Thomas,20120727,7.932832432923227,1.9223544430766428
1_Sheridan,20120727,8.853368919875805,1.9603347690965593
1_Graham,20120727,6.026529785222208,1.9214102390922596
1_Logan,20120727,4.846216399367518,1.8209363278955226
2_Cheyenne,20120727,6.457788489071299,1.767662784036662
2_Rawlins,20120727,5.9117221745221205,1.812101766912196
2_Decatur,20120727,6.490989652284335,1.8852024964201772
2_Sherman,20120727,6.686083029594478,1.9379700545090737
2_Gove,20120727,5.233722005457947,1.923322250118749
2_Thomas,20120727,7.932832432923227,1.9223544430766428
2_Sheridan,20120727,8.853368919875805,1.9603347690965593
2_Graham,20120727,6.026529785222208,1.9214102390922596
2_Wallace,20120727,4.992956254634043,1.5938724711365326
2_Logan,20120727,4.846216399367518,1.8209363278955226
3_Decatur,20120727,6.490989652284335,1.8852024964201772
3_Gove,20120727,5.233722005457947,1.923322250118749
3_Thomas,20120727,7.932832432923227,1.9223544430766428
3_Sheridan,20120727,8.853368919875805,1.9603347690965593
3_Graham,20120727,6.026529785222208,1.9214102390922596
3_Logan,20120727,4.846216399367518,1.8209363278955226
4_Cheyenne,20120727,6.457788489071299,1.767662784036662
4_Rawlins,20120727,5.9117221745221205,1.812101766912196
4_Decatur,20120727,6.490989652284335,1.8852024964201772
4_Sherman,20120727,6.686083029594478,1.9379700545090737
4_Gove,20120727,5.233722005457947,1.923322250118749
4_Thomas,20120727,7.932832432923227,1.9223544430766428
4_Sheridan,20120727,8.853368919875805,1.9603347690965593
4_Graham,20120727,6.026529785222208,1.9214102390922596
4_Wallace,20120727,4.992956254634043,1.5938724711365326
4_Logan,20120727,4.846216399367518,1.8209363278955226
5_Decatur,20120727,6.490989652284335,1.8852024964201772
5_Gove,20120727,5.233722005457947,1.923322250118749
5_Thomas,20120727,7.932832432923227,1.9223544430766428
5_Sheridan,20120727,8.853368919875805,1.9603347690965593
5_Graham,20120727,6.026529785222208,1.9214102390922596
5_Logan,20120727,4.846216399367518,1.8209363278955226
6_Cheyenne,20120727,6.457788489071299,1.767662784036662
6_Rawlins,20120727,5.9117221745221205,1.812101766912196
6_Decatur,20120727,6.490989652284335,1.8852024964201772
6_Sherman,20120727,6.686083029594478,1.9379700545090737
6_Gove,20120727,5.233722005457947,1.923322250118749
6_Thomas,20120727,7.932832432923227,1.9223544430766428
6_Sheridan,20120727,8.853368919875805,1.9603347690965593
6_Graham,20120727,6.026529785222208,1.9214102390922596
6_Wallace,20120727,4.992956254634043,1.5938724711365326
7_Rawlins,20120727,5.9117221745221205,1.812101766912196
7_Decatur,20120727,6.490989652284335,1.8852024964201772
7_Gove,20120727,5.233722005457947,1.923322250118749
7_Thomas,20120727,7.932832432923227,1.9223544430766428
7_Sheridan,20120727,8.853368919875805,1.9603347690965593
7_Graham,20120727,6.026529785222208,1.9214102390922596
7_Logan,20120727,4.846216399367518,1.8209363278955226
8_Cheyenne,20120727,6.457788489071299,1.767662784036662
8_Rawlins,20120727,5.9117221745221205,1.812101766912196
8_Decatur,20120727,6.490989652284335,1.8852024964201772
8_Sherman,20120727,6.686083029594478,1.9379700545090737
8_Gove,20120727,5.233722005457947,1.923322250118749
8_Thomas,20120727,7.932832432923227,1.9223544430766428
8_Sheridan,20120727,8.853368919875805,1.9603347690965593
8_Graham,20120727,6.026529785222208,1.9214102390922596
8_Wallace,20120727,4.992956254634043,1.5938724711365326
8_Logan,20120727,4.846216399367518,1.8209363278955226
1_Rawlins,20120731,6.574969497040082,1.9256631569433773
1_Decatur,20120731,7.048550509280523,1.984924215816065
1_Gove,20120731,5.423306795372018,1.9035386454362977
1_Thomas,20120731,9.069619103827119,2.0155732122587966
1_Sheridan,20120731,8.960264720300666,1.9257231573786566
1_Graham,20120731,6.378198027826558,1.9519113872754288
1_Logan,20120731,5.079670205556811,1.9716964084029822
2_Cheyenne,20120731,7.291090006681301,1.981745728739143
2_Rawlins,20120731,6.574969497040082,1.9256631569433773
2_Decatur,20120731,7.048550509280523,1.984924215816065
2_Sherman,20120731,7.682277697544868,1.9990141910635273
2_Gove,20120731,5.423306795372018,1.9035386454362977
2_Thomas,20120731,9.069619103827119,2.0155732122587966
2_Sheridan,20120731,8.960264720300666,1.9257231573786566
2_Graham,20120731,6.378198027826558,1.9519113872754288
2_Wallace,20120731,5.152155492002965,1.813552589768033
2_Logan,20120731,5.079670205556811,1.9716964084029822
3_Decatur,20120731,7.048550509280523,1.984924215816065
3_Gove,20120731,5.423306795372018,1.9035386454362977
3_Thomas,20120731,9.069619103827119,2.0155732122587966
3_Sheridan,20120731,8.960264720300666,1.9257231573786566
3_Graham,20120731,6.378198027826558,1.9519113872754288
3_Logan,20120731,5.079670205556811,1.9716964084029822
4_Cheyenne,20120731,7.291090006681301,1.981745728739143
4_Rawlins,20120731,6.574969497040082,1.9256631569433773
4_Decatur,20120731,7.048550509280523,1.984924215816065
4_Sherman,20120731,7.682277697544868,1.9990141910635273
4_Gove,20120731,5.423306795372018,1.9035386454362977
4_Thomas,20120731,9.069619103827119,2.0155732122587966
4_Sheridan,20120731,8.960264720300666,1.9257231573786566
4_Graham,20120731,6.378198027826558,1.9519113872754288
4_Wallace,20120731,5.152155492002965,1.813552589768033
4_Logan,20120731,5.079670205556811,1.9716964084029822
5_Decatur,20120731,7.048550509280523,1.984924215816065
5_Gove,20120731,5.423306795372018,1.9035386454362977
5_Thomas,20120731,9.069619103827119,2.0155732122587966
5_Sheridan,20120731,8.960264720300666,1.9257231573786566
5_Graham,20120731,6.378198027826558,1.9519113872754288
5_Logan,20120731,5.079670205556811,1.9716964084029822
6_Cheyenne,20120731,7.291090006681301,1.981745728739143
6_Rawlins,20120731,6.574969497040082,1.9256631569433773
6_Decatur,20120731,7.048550509280523,1.984924215816065
6_Sherman,20120731,7.682277697544868,1.9990141910635273
6_Gove,20120731,5.423306795372018,1.9035386454362977
6_Thomas,20120731,9.069619103827119,2.0155732122587966
6_Sheridan,20120731,8.960264720300666,1.9257231573786566
6_Graham,20120731,6.378198027826558,1.9519113872754288
6_Wallace,20120731,5.152155492002965,1.813552589768033
7_Rawlins,20120731,6.574969497040082,1.9256631569433773
7_Decatur,20120731,7.048550509280523,1.984924215816065
7_Gove,20120731,5.423306795372018,1.9035386454362977
7_Thomas,20120731,9.069619103827119,2.0155732122587966
7_Sheridan,20120731,8.960264720300666,1.9257231573786566
7_Graham,20120731,6.378198027826558,1.9519113872754288
7_Logan,20120731,5.079670205556811,1.9716964084029822
8_Cheyenne,20120731,7.291090006681301,1.981745728739143
8_Rawlins,20120731,6.574969497040082,1.9256631569433773
8_Decatur,20120731,7.048550509280523,1.984924215816065
8_Sherman,20120731,7.682277697544868,1.9990141910635273
8_Gove,20120731,5.423306795372018,1.9035386454362977
8_Thomas,20120731,9.069619103827119,2.0155732122587966
8_Sheridan,20120731,8.960264720300666,1.9257231573786566
8_Graham,20120731,6.378198027826558,1.9519113872754288
8_Wallace,20120731,5.152155492002965,1.813552589768033
8_Logan,20120731,5.079670205556811,1.9716964084029822
1_Rawlins,20120804,6.260382303764293,1.7187344632768355
1_Decatur,20120804,6.901277929376167,1.8689919757922897
1_Gove,20120804,5.151176165452535,1.872425384077425
1_Thomas,20120804,8.390861215780632,1.9530320236202587
1_Sheridan,20120804,8.733836265591805,1.9465657170869874
1_Graham,20120804,6.065946238011616,1.9592597595569363
1_Logan,20120804,4.715653941721257,1.739460485292124
2_Cheyenne,20120804,6.830247208170277,1.5493172920844076
2_Rawlins,20120804,6.260382303764293,1.7187344632768355
2_Decatur,20120804,6.901277929376167,1.8689919757922897
2_Sherman,20120804,6.836531187676226,1.783576944291231
2_Gove,20120804,5.151176165452535,1.872425384077425
2_Thomas,20120804,8.390861215780632,1.9530320236202587
2_Sheridan,20120804,8.733836265591805,1.9465657170869874
2_Graham,20120804,6.065946238011616,1.9592597595569363
2_Wallace,20120804,4.562625781167248,1.4148660099565724
2_Logan,20120804,4.715653941721257,1.739460485292124
3_Decatur,20120804,6.901277929376167,1.8689919757922897
3_Gove,20120804,5.151176165452535,1.872425384077425
3_Thomas,20120804,8.390861215780632,1.9530320236202587
3_Sheridan,20120804,8.733836265591805,1.9465657170869874
3_Graham,20120804,6.065946238011616,1.9592597595569363
3_Logan,20120804,4.715653941721257,1.739460485292124
4_Cheyenne,20120804,6.830247208170277,1.5493172920844076
4_Rawlins,20120804,6.260382303764293,1.7187344632768355
4_Decatur,20120804,6.901277929376167,1.8689919757922897
4_Sherman,20120804,6.836531187676226,1.783576944291231
4_Gove,20120804,5.151176165452535,1.872425384077425
4_Thomas,20120804,8.390861215780632,1.9530320236202587
4_Sheridan,20120804,8.733836265591805,1.9465657170869874
4_Graham,20120804,6.065946238011616,1.9592597595569363
4_Wallace,20120804,4.562625781167248,1.4148660099565724
4_Logan,20120804,4.715653941721257,1.739460485292124
5_Decatur,20120804,6.901277929376167,1.8689919757922897
5_Gove,20120804,5.151176165452535,1.872425384077425
5_Thomas,20120804,8.390861215780632,1.9530320236202587
5_Sheridan,20120804,8.733836265591805,1.9465657170869874
5_Graham,20120804,6.065946238011616,1.9592597595569363
5_Logan,20120804,4.715653941721257,1.739460485292124
6_Cheyenne,20120804,6.830247208170277,1.5493172920844076
6_Rawlins,20120804,6.260382303764293,1.7187344632768355
6_Decatur,20120804,6.901277929376167,1.8689919757922897
6_Sherman,20120804,6.836531187676226,1.783576944291231
6_Gove,20120804,5.151176165452535,1.872425384077425
6_Thomas,20120804,8.390861215780632,1.9530320236202587
6_Sheridan,20120804,8.733836265591805,1.9465657170869874
6_Graham,20120804,6.065946238011616,1.9592597595569363
6_Wallace,20120804,4.562625781167248,1.4148660099565724
7_Rawlins,20120804,6.260382303764293,1.7187344632768355
7_Decatur,20120804,6.901277929376167,1.8689919757922897
7_Gove,20120804,5.151176165452535,1.872425384077425
7_Thomas,20120804,8.390861215780632,1.9530320236202587
7_Sheridan,20120804,8.733836265591805,1.9465657170869874
7_Graham,20120804,6.065946238011616,1.9592597595569363
7_Logan,20120804,4.715653941721257,1.739460485292124
8_Cheyenne,20120804,6.830247208170277,1.5493172920844076
8_Rawlins,20120804,6.260382303764293,1.7187344632768355
8_Decatur,20120804,6.901277929376167,1.8689919757922897
8_Sherman,20120804,6.836531187676226,1.783576944291231
8_Gove,20120804,5.151176165452535,1.872425384077425
8_Thomas,20120804,8.390861215780632,1.9530320236202587
8_Sheridan,20120804,8.733836265591805,1.9465657170869874
8_Graham,20120804,6.065946238011616,1.9592597595569363
8_Wallace,20120804,4.562625781167248,1.4148660099565724
8_Logan,20120804,4.715653941721257,1.739460485292124
1_Rawlins,20120808,6.249559401690089,1.9381806679018485
1_Decatur,20120808,6.977170183449057,1.983330181287656
1_Gove,20120808,5.130584812467578,1.9605539141613477
1_Thomas,20120808,7.953420801743313,1.9545103736323601
1_Sheridan,20120808,8.355656626177895,1.9488261887902392
1_Graham,20120808,6.349047683371607,1.9748480345805752
1_Logan,20120808,4.445832392139146,1.926428732776147
2_Cheyenne,20120808,6.64655912952181,1.914765677197671
2_Rawlins,20120808,6.249559401690089,1.9381806679018485
2_Decatur,20120808,6.977170183449057,1.983330181287656
2_Sherman,20120808,6.734497856635258,1.927652843683378
2_Gove,20120808,5.130584812467578,1.9605539141613477
2_Thomas,20120808,7.953420801743313,1.9545103736323601
2_Sheridan,20120808,8.355656626177895,1.9488261887902392
2_Graham,20120808,6.349047683371607,1.9748480345805752
2_Wallace,20120808,4.789799809342231,1.799067895350069
2_Logan,20120808,4.445832392139146,1.926428732776147
