crop_mn_codeyear,date_ymd,Lai,LaiStdDev
3_Thomas,20090724,13.314886275934077,2.353270985608571
3_Sheridan,20090724,16.142464186502533,2.669400098076608
3_Graham,20090724,15.854167229501558,2.5785492367958938
3_Logan,20090724,8.475649423989159,2.0115202168511406
5_Rawlins,20090724,11.820348863482305,2.144267703014144
5_Decatur,20090724,13.428390025126307,2.2519114905573727
5_Gove,20090724,12.61683844922079,2.2101310358826316
5_Thomas,20090724,13.314886275934077,2.353270985608571
5_Sheridan,20090724,16.142464186502533,2.669400098076608
5_Graham,20090724,15.854167229501558,2.5785492367958938
5_Logan,20090724,8.475649423989159,2.0115202168511406
7_Rawlins,20090724,11.820348863482305,2.144267703014144
7_Decatur,20090724,13.428390025126307,2.2519114905573727
7_Gove,20090724,12.61683844922079,2.2101310358826316
7_Thomas,20090724,13.314886275934077,2.353270985608571
7_Sheridan,20090724,16.142464186502533,2.669400098076608
7_Graham,20090724,15.854167229501558,2.5785492367958938
7_Logan,20090724,8.475649423989159,2.0115202168511406
2_Cheyenne,20090728,9.476162069294643,1.9896917056409278
2_Rawlins,20090728,11.535383433503547,2.1153000385391403
2_Decatur,20090728,14.135709075189798,2.3572186692066937
2_Sherman,20090728,9.98413680856429,1.9577742608775428
2_Gove,20090728,13.126051557319759,2.2401930651367166
2_Thomas,20090728,12.81951695646252,2.2180267130180225
2_Sheridan,20090728,15.63494743722425,2.3975254266755517
2_Graham,20090728,15.68761312981224,2.462458544011307
2_Wallace,20090728,9.491155597923955,1.9994967687255003
2_Logan,20090728,8.999096453580304,1.9357084542815677
4_Cheyenne,20090728,9.476162069294643,1.9896917056409278
4_Rawlins,20090728,11.535383433503547,2.1153000385391403
4_Decatur,20090728,14.135709075189798,2.3572186692066937
4_Sherman,20090728,9.98413680856429,1.9577742608775428
4_Gove,20090728,13.126051557319759,2.2401930651367166
4_Thomas,20090728,12.81951695646252,2.2180267130180225
4_Sheridan,20090728,15.63494743722425,2.3975254266755517
4_Graham,20090728,15.68761312981224,2.462458544011307
4_Wallace,20090728,9.491155597923955,1.9994967687255003
4_Logan,20090728,8.999096453580304,1.9357084542815677
6_Cheyenne,20090728,9.476162069294643,1.9896917056409278
6_Rawlins,20090728,11.535383433503547,2.1153000385391403
6_Decatur,20090728,14.135709075189798,2.3572186692066937
6_Sherman,20090728,9.98413680856429,1.9577742608775428
6_Gove,20090728,13.126051557319759,2.2401930651367166
6_Thomas,20090728,12.81951695646252,2.2180267130180225
6_Sheridan,20090728,15.63494743722425,2.3975254266755517
6_Graham,20090728,15.68761312981224,2.462458544011307
6_Logan,20090728,8.999096453580304,1.9357084542815677
8_Cheyenne,20090728,9.476162069294643,1.9896917056409278
8_Rawlins,20090728,11.535383433503547,2.1153000385391403
8_Decatur,20090728,14.135709075189798,2.3572186692066937
8_Sherman,20090728,9.98413680856429,1.9577742608775428
8_Gove,20090728,13.126051557319759,2.2401930651367166
8_Thomas,20090728,12.81951695646252,2.2180267130180225
8_Sheridan,20090728,15.63494743722425,2.3975254266755517
8_Graham,20090728,15.68761312981224,2.462458544011307
8_Wallace,20090728,9.491155597923955,1.9994967687255003
8_Logan,20090728,8.999096453580304,1.9357084542815677
1_Rawlins,20090728,11.535383433503547,2.1153000385391403
1_Decatur,20090728,14.135709075189798,2.3572186692066937
1_Gove,20090728,13.126051557319759,2.2401930651367166
1_Thomas,20090728,12.81951695646252,2.2180267130180225
1_Sheridan,20090728,15.63494743722425,2.3975254266755517
1_Graham,20090728,15.68761312981224,2.462458544011307
1_Logan,20090728,8.999096453580304,1.9357084542815677
3_Rawlins,20090728,11.535383433503547,2.1153000385391403
3_Decatur,20090728,14.135709075189798,2.3572186692066937
3_Gove,20090728,13.126051557319759,2.2401930651367166
3_Thomas,20090728,12.81951695646252,2.2180267130180225
3_Sheridan,20090728,15.63494743722425,2.3975254266755517
3_Graham,20090728,15.68761312981224,2.462458544011307
3_Logan,20090728,8.999096453580304,1.9357084542815677
5_Rawlins,20090728,11.535383433503547,2.1153000385391403
5_Decatur,20090728,14.135709075189798,2.3572186692066937
5_Gove,20090728,13.126051557319759,2.2401930651367166
5_Thomas,20090728,12.81951695646252,2.2180267130180225
5_Sheridan,20090728,15.63494743722425,2.3975254266755517
5_Graham,20090728,15.68761312981224,2.462458544011307
5_Logan,20090728,8.999096453580304,1.9357084542815677
7_Rawlins,20090728,11.535383433503547,2.1153000385391403
7_Decatur,20090728,14.135709075189798,2.3572186692066937
7_Gove,20090728,13.126051557319759,2.2401930651367166
7_Thomas,20090728,12.81951695646252,2.2180267130180225
7_Sheridan,20090728,15.63494743722425,2.3975254266755517
7_Graham,20090728,15.68761312981224,2.462458544011307
7_Logan,20090728,8.999096453580304,1.9357084542815677
2_Cheyenne,20090801,10.431087143266202,2.063543953421781
2_Rawlins,20090801,12.73735821772335,2.2571512494916175
2_Decatur,20090801,14.659173803798666,2.4756707102909785
2_Sherman,20090801,11.980675331820374,2.1764301272497995
2_Gove,20090801,14.2557116759512,2.492027334851936
2_Thomas,20090801,14.781154946202385,2.5893902937304225
2_Sheridan,20090801,17.606051527860988,2.9495342883599314
2_Graham,20090801,17.09177360529515,2.8533027151154933
2_Wallace,20090801,10.564956042792081,2.129488401652367
2_Logan,20090801,9.359950304946919,2.0731712827000406
4_Cheyenne,20090801,10.431087143266202,2.063543953421781
4_Rawlins,20090801,12.73735821772335,2.2571512494916175
4_Decatur,20090801,14.659173803798666,2.4756707102909785
4_Sherman,20090801,11.980675331820374,2.1764301272497995
4_Gove,20090801,14.2557116759512,2.492027334851936
4_Thomas,20090801,14.781154946202385,2.5893902937304225
4_Sheridan,20090801,17.606051527860988,2.9495342883599314
4_Graham,20090801,17.09177360529515,2.8533027151154933
4_Wallace,20090801,10.564956042792081,2.129488401652367
4_Logan,20090801,9.359950304946919,2.0731712827000406
6_Cheyenne,20090801,10.431087143266202,2.063543953421781
6_Rawlins,20090801,12.73735821772335,2.2571512494916175
6_Decatur,20090801,14.659173803798666,2.4756707102909785
6_Sherman,20090801,11.980675331820374,2.1764301272497995
6_Gove,20090801,14.2557116759512,2.492027334851936
6_Thomas,20090801,14.781154946202385,2.5893902937304225
6_Sheridan,20090801,17.606051527860988,2.9495342883599314
6_Graham,20090801,17.09177360529515,2.8533027151154933
6_Logan,20090801,9.359950304946919,2.0731712827000406
8_Cheyenne,20090801,10.431087143266202,2.063543953421781
8_Rawlins,20090801,12.73735821772335,2.2571512494916175
8_Decatur,20090801,14.659173803798666,2.4756707102909785
8_Sherman,20090801,11.980675331820374,2.1764301272497995
8_Gove,20090801,14.2557116759512,2.492027334851936
8_Thomas,20090801,14.781154946202385,2.5893902937304225
8_Sheridan,20090801,17.606051527860988,2.9495342883599314
8_Graham,20090801,17.09177360529515,2.8533027151154933
8_Wallace,20090801,10.564956042792081,2.129488401652367
8_Logan,20090801,9.359950304946919,2.0731712827000406
1_Rawlins,20090801,12.73735821772335,2.2571512494916175
1_Decatur,20090801,14.659173803798666,2.4756707102909785
1_Gove,20090801,14.2557116759512,2.492027334851936
1_Thomas,20090801,14.781154946202385,2.5893902937304225
1_Sheridan,20090801,17.606051527860988,2.9495342883599314
1_Graham,20090801,17.09177360529515,2.8533027151154933
1_Logan,20090801,9.359950304946919,2.0731712827000406
3_Rawlins,20090801,12.73735821772335,2.2571512494916175
3_Decatur,20090801,14.659173803798666,2.4756707102909785
3_Gove,20090801,14.2557116759512,2.492027334851936
3_Thomas,20090801,14.781154946202385,2.5893902937304225
3_Sheridan,20090801,17.606051527860988,2.9495342883599314
3_Graham,20090801,17.09177360529515,2.8533027151154933
3_Logan,20090801,9.359950304946919,2.0731712827000406
5_Rawlins,20090801,12.73735821772335,2.2571512494916175
5_Decatur,20090801,14.659173803798666,2.4756707102909785
5_Gove,20090801,14.2557116759512,2.492027334851936
5_Thomas,20090801,14.781154946202385,2.5893902937304225
5_Sheridan,20090801,17.606051527860988,2.9495342883599314
5_Graham,20090801,17.09177360529515,2.8533027151154933
5_Logan,20090801,9.359950304946919,2.0731712827000406
7_Rawlins,20090801,12.73735821772335,2.2571512494916175
7_Decatur,20090801,14.659173803798666,2.4756707102909785
7_Gove,20090801,14.2557116759512,2.492027334851936
7_Thomas,20090801,14.781154946202385,2.5893902937304225
7_Sheridan,20090801,17.606051527860988,2.9495342883599314
7_Graham,20090801,17.09177360529515,2.8533027151154933
7_Logan,20090801,9.359950304946919,2.0731712827000406
2_Cheyenne,20090805,10.00264865896726,2.0144125226687026
2_Rawlins,20090805,11.980455510868094,2.2091825206742284
2_Decatur,20090805,13.212276767622187,2.337027326539989
2_Sherman,20090805,10.983036471586093,2.0500928494463424
2_Gove,20090805,13.15356683732155,2.3326642459234534
2_Thomas,20090805,13.186657284242061,2.2860647916761327
2_Sheridan,20090805,15.778637180674329,2.564743694503459
2_Graham,20090805,16.462082939348914,2.7278670809131427
2_Wallace,20090805,9.459855947463197,2.022111005190128
2_Logan,20090805,8.74881409532415,1.95190090863885
4_Cheyenne,20090805,10.00264865896726,2.0144125226687026
4_Rawlins,20090805,11.980455510868094,2.2091825206742284
4_Decatur,20090805,13.212276767622187,2.337027326539989
4_Sherman,20090805,10.983036471586093,2.0500928494463424
4_Gove,20090805,13.15356683732155,2.3326642459234534
4_Thomas,20090805,13.186657284242061,2.2860647916761327
4_Sheridan,20090805,15.778637180674329,2.564743694503459
4_Graham,20090805,16.462082939348914,2.7278670809131427
4_Wallace,20090805,9.459855947463197,2.022111005190128
4_Logan,20090805,8.74881409532415,1.95190090863885
6_Cheyenne,20090805,10.00264865896726,2.0144125226687026
6_Rawlins,20090805,11.980455510868094,2.2091825206742284
6_Decatur,20090805,13.212276767622187,2.337027326539989
6_Sherman,20090805,10.983036471586093,2.0500928494463424
6_Gove,20090805,13.15356683732155,2.3326642459234534
6_Thomas,20090805,13.186657284242061,2.2860647916761327
6_Sheridan,20090805,15.778637180674329,2.564743694503459
6_Graham,20090805,16.462082939348914,2.7278670809131427
6_Logan,20090805,8.74881409532415,1.95190090863885
8_Cheyenne,20090805,10.00264865896726,2.0144125226687026
8_Rawlins,20090805,11.980455510868094,2.2091825206742284
8_Decatur,20090805,13.212276767622187,2.337027326539989
8_Sherman,20090805,10.983036471586093,2.0500928494463424
8_Gove,20090805,13.15356683732155,2.3326642459234534
8_Thomas,20090805,13.186657284242061,2.2860647916761327
8_Sheridan,20090805,15.778637180674329,2.564743694503459
8_Graham,20090805,16.462082939348914,2.7278670809131427
8_Wallace,20090805,9.459855947463197,2.022111005190128
8_Logan,20090805,8.74881409532415,1.95190090863885
1_Rawlins,20090805,11.980455510868094,2.2091825206742284
1_Decatur,20090805,13.212276767622187,2.337027326539989
1_Gove,20090805,13.15356683732155,2.3326642459234534
1_Thomas,20090805,13.186657284242061,2.2860647916761327
1_Sheridan,20090805,15.778637180674329,2.564743694503459
1_Graham,20090805,16.462082939348914,2.7278670809131427
1_Logan,20090805,8.74881409532415,1.95190090863885
3_Rawlins,20090805,11.980455510868094,2.2091825206742284
3_Decatur,20090805,13.212276767622187,2.337027326539989
3_Gove,20090805,13.15356683732155,2.3326642459234534
3_Thomas,20090805,13.186657284242061,2.2860647916761327
3_Sheridan,20090805,15.778637180674329,2.564743694503459
3_Graham,20090805,16.462082939348914,2.7278670809131427
3_Logan,20090805,8.74881409532415,1.95190090863885
5_Rawlins,20090805,11.980455510868094,2.2091825206742284
5_Decatur,20090805,13.212276767622187,2.337027326539989
5_Gove,20090805,13.15356683732155,2.3326642459234534
5_Thomas,20090805,13.186657284242061,2.2860647916761327
5_Sheridan,20090805,15.778637180674329,2.564743694503459
5_Graham,20090805,16.462082939348914,2.7278670809131427
5_Logan,20090805,8.74881409532415,1.95190090863885
7_Rawlins,20090805,11.980455510868094,2.2091825206742284
7_Decatur,20090805,13.212276767622187,2.337027326539989
7_Gove,20090805,13.15356683732155,2.3326642459234534
7_Thomas,20090805,13.186657284242061,2.2860647916761327
7_Sheridan,20090805,15.778637180674329,2.564743694503459
7_Graham,20090805,16.462082939348914,2.7278670809131427
7_Logan,20090805,8.74881409532415,1.95190090863885
2_Cheyenne,20090809,10.19168177913525,2.0293261429798606
2_Rawlins,20090809,12.019906005693885,2.130417099733382
2_Decatur,20090809,12.890362845486724,2.1650230999918945
2_Sherman,20090809,10.856016321665178,2.033995827888958
2_Gove,20090809,12.526601862919781,2.1823451137824494
2_Thomas,20090809,14.021428247151222,2.4177146229627278
2_Sheridan,20090809,15.575902826951356,2.394901683098208
2_Graham,20090809,15.32481426448737,2.333135215453194
2_Wallace,20090809,8.824435970765812,2.031365900180142
2_Logan,20090809,8.607160605376103,2.048502236479465
4_Cheyenne,20090809,10.19168177913525,2.0293261429798606
4_Rawlins,20090809,12.019906005693885,2.130417099733382
4_Decatur,20090809,12.890362845486724,2.1650230999918945
4_Sherman,20090809,10.856016321665178,2.033995827888958
4_Gove,20090809,12.526601862919781,2.1823451137824494
4_Thomas,20090809,14.021428247151222,2.4177146229627278
4_Sheridan,20090809,15.575902826951356,2.394901683098208
4_Graham,20090809,15.32481426448737,2.333135215453194
4_Wallace,20090809,8.824435970765812,2.031365900180142
4_Logan,20090809,8.607160605376103,2.048502236479465
6_Cheyenne,20090809,10.19168177913525,2.0293261429798606
6_Rawlins,20090809,12.019906005693885,2.130417099733382
6_Decatur,20090809,12.890362845486724,2.1650230999918945
6_Sherman,20090809,10.856016321665178,2.033995827888958
6_Gove,20090809,12.526601862919781,2.1823451137824494
6_Thomas,20090809,14.021428247151222,2.4177146229627278
6_Sheridan,20090809,15.575902826951356,2.394901683098208
6_Graham,20090809,15.32481426448737,2.333135215453194
6_Logan,20090809,8.607160605376103,2.048502236479465
8_Cheyenne,20090809,10.19168177913525,2.0293261429798606
8_Rawlins,20090809,12.019906005693885,2.130417099733382
8_Decatur,20090809,12.890362845486724,2.1650230999918945
8_Sherman,20090809,10.856016321665178,2.033995827888958
8_Gove,20090809,12.526601862919781,2.1823451137824494
8_Thomas,20090809,14.021428247151222,2.4177146229627278
8_Sheridan,20090809,15.575902826951356,2.394901683098208
8_Graham,20090809,15.32481426448737,2.333135215453194
8_Wallace,20090809,8.824435970765812,2.031365900180142
8_Logan,20090809,8.607160605376103,2.048502236479465
1_Rawlins,20090809,12.019906005693885,2.130417099733382
1_Decatur,20090809,12.890362845486724,2.1650230999918945
1_Gove,20090809,12.526601862919781,2.1823451137824494
1_Thomas,20090809,14.021428247151222,2.4177146229627278
1_Sheridan,20090809,15.575902826951356,2.394901683098208
1_Graham,20090809,15.32481426448737,2.333135215453194
1_Logan,20090809,8.607160605376103,2.048502236479465
3_Rawlins,20090809,12.019906005693885,2.130417099733382
3_Decatur,20090809,12.890362845486724,2.1650230999918945
3_Gove,20090809,12.526601862919781,2.1823451137824494
3_Thomas,20090809,14.021428247151222,2.4177146229627278
3_Sheridan,20090809,15.575902826951356,2.394901683098208
3_Graham,20090809,15.32481426448737,2.333135215453194
3_Logan,20090809,8.607160605376103,2.048502236479465
5_Rawlins,20090809,12.019906005693885,2.130417099733382
5_Decatur,20090809,12.890362845486724,2.1650230999918945
5_Gove,20090809,12.526601862919781,2.1823451137824494
5_Thomas,20090809,14.021428247151222,2.4177146229627278
5_Sheridan,20090809,15.575902826951356,2.394901683098208
5_Graham,20090809,15.32481426448737,2.333135215453194
5_Logan,20090809,8.607160605376103,2.048502236479465
7_Rawlins,20090809,12.019906005693885,2.130417099733382
7_Decatur,20090809,12.890362845486724,2.1650230999918945
7_Gove,20090809,12.526601862919781,2.1823451137824494
7_Thomas,20090809,14.021428247151222,2.4177146229627278
7_Sheridan,20090809,15.575902826951356,2.394901683098208
7_Graham,20090809,15.32481426448737,2.333135215453194
7_Logan,20090809,8.607160605376103,2.048502236479465
2_Cheyenne,20090813,10.089123794979479,2.0942540803665177
2_Rawlins,20090813,12.577816439965657,2.3011207013421306
2_Decatur,20090813,13.699429930024587,2.41974641109519
2_Sherman,20090813,11.50778259175206,2.1802947986154098
2_Gove,20090813,12.4449130562259,2.31099582722454
2_Thomas,20090813,14.626390339129246,2.5300168021434084
2_Sheridan,20090813,16.6134321041451,2.770852628711522
2_Graham,20090813,15.6713494529245,2.6053761988383086
2_Wallace,20090813,9.1236627475903,1.9204798220527481
2_Logan,20090813,8.562886830810937,1.9119920444785967
4_Cheyenne,20090813,10.089123794979479,2.0942540803665177
4_Rawlins,20090813,12.577816439965657,2.3011207013421306
4_Decatur,20090813,13.699429930024587,2.41974641109519
4_Sherman,20090813,11.50778259175206,2.1802947986154098
4_Gove,20090813,12.4449130562259,2.31099582722454
4_Thomas,20090813,14.626390339129246,2.5300168021434084
4_Sheridan,20090813,16.6134321041451,2.770852628711522
4_Graham,20090813,15.6713494529245,2.6053761988383086
4_Wallace,20090813,9.1236627475903,1.9204798220527481
4_Logan,20090813,8.562886830810937,1.9119920444785967
6_Cheyenne,20090813,10.089123794979479,2.0942540803665177
6_Rawlins,20090813,12.577816439965657,2.3011207013421306
6_Decatur,20090813,13.699429930024587,2.41974641109519
6_Sherman,20090813,11.50778259175206,2.1802947986154098
6_Gove,20090813,12.4449130562259,2.31099582722454
6_Thomas,20090813,14.626390339129246,2.5300168021434084
6_Sheridan,20090813,16.6134321041451,2.770852628711522
6_Graham,20090813,15.6713494529245,2.6053761988383086
6_Logan,20090813,8.562886830810937,1.9119920444785967
8_Cheyenne,20090813,10.089123794979479,2.0942540803665177
8_Rawlins,20090813,12.577816439965657,2.3011207013421306
8_Decatur,20090813,13.699429930024587,2.41974641109519
8_Sherman,20090813,11.50778259175206,2.1802947986154098
8_Gove,20090813,12.4449130562259,2.31099582722454
8_Thomas,20090813,14.626390339129246,2.5300168021434084
8_Sheridan,20090813,16.6134321041451,2.770852628711522
8_Graham,20090813,15.6713494529245,2.6053761988383086
8_Wallace,20090813,9.1236627475903,1.9204798220527481
8_Logan,20090813,8.562886830810937,1.9119920444785967
1_Rawlins,20090813,12.577816439965657,2.3011207013421306
1_Decatur,20090813,13.699429930024587,2.41974641109519
1_Gove,20090813,12.4449130562259,2.31099582722454
1_Thomas,20090813,14.626390339129246,2.5300168021434084
1_Sheridan,20090813,16.6134321041451,2.770852628711522
1_Graham,20090813,15.6713494529245,2.6053761988383086
1_Logan,20090813,8.562886830810937,1.9119920444785967
3_Rawlins,20090813,12.577816439965657,2.3011207013421306
3_Decatur,20090813,13.699429930024587,2.41974641109519
3_Gove,20090813,12.4449130562259,2.31099582722454
3_Thomas,20090813,14.626390339129246,2.5300168021434084
3_Sheridan,20090813,16.6134321041451,2.770852628711522
3_Graham,20090813,15.6713494529245,2.6053761988383086
3_Logan,20090813,8.562886830810937,1.9119920444785967
5_Rawlins,20090813,12.577816439965657,2.3011207013421306
5_Decatur,20090813,13.699429930024587,2.41974641109519
5_Gove,20090813,12.4449130562259,2.31099582722454
5_Thomas,20090813,14.626390339129246,2.5300168021434084
5_Sheridan,20090813,16.6134321041451,2.770852628711522
5_Graham,20090813,15.6713494529245,2.6053761988383086
5_Logan,20090813,8.562886830810937,1.9119920444785967
7_Rawlins,20090813,12.577816439965657,2.3011207013421306
7_Decatur,20090813,13.699429930024587,2.41974641109519
7_Gove,20090813,12.4449130562259,2.31099582722454
7_Thomas,20090813,14.626390339129246,2.5300168021434084
7_Sheridan,20090813,16.6134321041451,2.770852628711522
7_Graham,20090813,15.6713494529245,2.6053761988383086
7_Logan,20090813,8.562886830810937,1.9119920444785967
2_Cheyenne,20090817,10.29879736565811,2.041901307626229
2_Rawlins,20090817,12.043110850015816,2.1896380315423203
2_Decatur,20090817,12.750033771917977,2.1748845000405272
2_Sherman,20090817,11.118309148843501,2.118698851523279
2_Gove,20090817,12.003676221836312,2.13471210446785
2_Thomas,20090817,13.239206428474143,2.283583783538385
2_Sheridan,20090817,15.08467236777602,2.4006209488534225
2_Graham,20090817,15.119492097798195,2.41534513035256
2_Wallace,20090817,9.000211841965896,2.0727147547929246
2_Logan,20090817,8.610413372487015,2.0546193810707027
4_Cheyenne,20090817,10.29879736565811,2.041901307626229
4_Rawlins,20090817,12.043110850015816,2.1896380315423203
4_Decatur,20090817,12.750033771917977,2.1748845000405272
4_Sherman,20090817,11.118309148843501,2.118698851523279
4_Gove,20090817,12.003676221836312,2.13471210446785
4_Thomas,20090817,13.239206428474143,2.283583783538385
4_Sheridan,20090817,15.08467236777602,2.4006209488534225
4_Graham,20090817,15.119492097798195,2.41534513035256
4_Wallace,20090817,9.000211841965896,2.0727147547929246
4_Logan,20090817,8.610413372487015,2.0546193810707027
6_Cheyenne,20090817,10.29879736565811,2.041901307626229
6_Rawlins,20090817,12.043110850015816,2.1896380315423203
6_Decatur,20090817,12.750033771917977,2.1748845000405272
6_Sherman,20090817,11.118309148843501,2.118698851523279
6_Gove,20090817,12.003676221836312,2.13471210446785
6_Thomas,20090817,13.239206428474143,2.283583783538385
6_Sheridan,20090817,15.08467236777602,2.4006209488534225
6_Graham,20090817,15.119492097798195,2.41534513035256
6_Logan,20090817,8.610413372487015,2.0546193810707027
8_Cheyenne,20090817,10.29879736565811,2.041901307626229
8_Rawlins,20090817,12.043110850015816,2.1896380315423203
8_Decatur,20090817,12.750033771917977,2.1748845000405272
8_Sherman,20090817,11.118309148843501,2.118698851523279
8_Gove,20090817,12.003676221836312,2.13471210446785
8_Thomas,20090817,13.239206428474143,2.283583783538385
8_Sheridan,20090817,15.08467236777602,2.4006209488534225
8_Graham,20090817,15.119492097798195,2.41534513035256
8_Wallace,20090817,9.000211841965896,2.0727147547929246
8_Logan,20090817,8.610413372487015,2.0546193810707027
1_Rawlins,20090817,12.043110850015816,2.1896380315423203
1_Decatur,20090817,12.750033771917977,2.1748845000405272
1_Gove,20090817,12.003676221836312,2.13471210446785
1_Thomas,20090817,13.239206428474143,2.283583783538385
1_Sheridan,20090817,15.08467236777602,2.4006209488534225
1_Graham,20090817,15.119492097798195,2.41534513035256
1_Logan,20090817,8.610413372487015,2.0546193810707027
3_Rawlins,20090817,12.043110850015816,2.1896380315423203
3_Decatur,20090817,12.750033771917977,2.1748845000405272
3_Gove,20090817,12.003676221836312,2.13471210446785
3_Thomas,20090817,13.239206428474143,2.283583783538385
3_Sheridan,20090817,15.08467236777602,2.4006209488534225
3_Graham,20090817,15.119492097798195,2.41534513035256
3_Logan,20090817,8.610413372487015,2.0546193810707027
5_Rawlins,20090817,12.043110850015816,2.1896380315423203
5_Decatur,20090817,12.750033771917977,2.1748845000405272
5_Gove,20090817,12.003676221836312,2.13471210446785
5_Thomas,20090817,13.239206428474143,2.283583783538385
5_Sheridan,20090817,15.08467236777602,2.4006209488534225
5_Graham,20090817,15.119492097798195,2.41534513035256
5_Logan,20090817,8.610413372487015,2.0546193810707027
7_Rawlins,20090817,12.043110850015816,2.1896380315423203
7_Decatur,20090817,12.750033771917977,2.1748845000405272
7_Gove,20090817,12.003676221836312,2.13471210446785
7_Thomas,20090817,13.239206428474143,2.283583783538385
7_Sheridan,20090817,15.08467236777602,2.4006209488534225
7_Graham,20090817,15.119492097798195,2.41534513035256
7_Logan,20090817,8.610413372487015,2.0546193810707027
2_Cheyenne,20090821,9.84320416149661,2.0259402443680794
2_Rawlins,20090821,11.796420986036422,2.2023868722028834
2_Decatur,20090821,12.55056331559182,2.1790839075800563
2_Sherman,20090821,10.749512871650277,2.0877072298273367
2_Gove,20090821,10.905230158551166,2.0957396423013597
2_Thomas,20090821,12.6317247015027,2.233725525825649
2_Sheridan,20090821,14.111716324418541,2.3524429435154417
2_Graham,20090821,14.024341483182496,2.3025046607765263
2_Wallace,20090821,8.652632136426229,1.9849592204215658
2_Logan,20090821,8.064061441156541,1.9188694591297273
4_Cheyenne,20090821,9.84320416149661,2.0259402443680794
4_Rawlins,20090821,11.796420986036422,2.2023868722028834
4_Decatur,20090821,12.55056331559182,2.1790839075800563
4_Sherman,20090821,10.749512871650277,2.0877072298273367
4_Gove,20090821,10.905230158551166,2.0957396423013597
4_Thomas,20090821,12.6317247015027,2.233725525825649
4_Sheridan,20090821,14.111716324418541,2.3524429435154417
4_Graham,20090821,14.024341483182496,2.3025046607765263
4_Wallace,20090821,8.652632136426229,1.9849592204215658
4_Logan,20090821,8.064061441156541,1.9188694591297273
6_Cheyenne,20090821,9.84320416149661,2.0259402443680794
6_Rawlins,20090821,11.796420986036422,2.2023868722028834
6_Decatur,20090821,12.55056331559182,2.1790839075800563
6_Sherman,20090821,10.749512871650277,2.0877072298273367
6_Gove,20090821,10.905230158551166,2.0957396423013597
6_Thomas,20090821,12.6317247015027,2.233725525825649
6_Sheridan,20090821,14.111716324418541,2.3524429435154417
6_Graham,20090821,14.024341483182496,2.3025046607765263
6_Logan,20090821,8.064061441156541,1.9188694591297273
8_Cheyenne,20090821,9.84320416149661,2.0259402443680794
8_Rawlins,20090821,11.796420986036422,2.2023868722028834
8_Decatur,20090821,12.55056331559182,2.1790839075800563
8_Sherman,20090821,10.749512871650277,2.0877072298273367
8_Gove,20090821,10.905230158551166,2.0957396423013597
8_Thomas,20090821,12.6317247015027,2.233725525825649
8_Sheridan,20090821,14.111716324418541,2.3524429435154417
8_Graham,20090821,14.024341483182496,2.3025046607765263
8_Wallace,20090821,8.652632136426229,1.9849592204215658
8_Logan,20090821,8.064061441156541,1.9188694591297273
1_Rawlins,20090821,11.796420986036422,2.2023868722028834
1_Decatur,20090821,12.55056331559182,2.1790839075800563
1_Gove,20090821,10.905230158551166,2.0957396423013597
1_Thomas,20090821,12.6317247015027,2.233725525825649
1_Sheridan,20090821,14.111716324418541,2.3524429435154417
1_Graham,20090821,14.024341483182496,2.3025046607765263
1_Logan,20090821,8.064061441156541,1.9188694591297273
3_Rawlins,20090821,11.796420986036422,2.2023868722028834
3_Decatur,20090821,12.55056331559182,2.1790839075800563
3_Gove,20090821,10.905230158551166,2.0957396423013597
3_Thomas,20090821,12.6317247015027,2.233725525825649
3_Sheridan,20090821,14.111716324418541,2.3524429435154417
3_Graham,20090821,14.024341483182496,2.3025046607765263
3_Logan,20090821,8.064061441156541,1.9188694591297273
5_Rawlins,20090821,11.796420986036422,2.2023868722028834
5_Decatur,20090821,12.55056331559182,2.1790839075800563
5_Gove,20090821,10.905230158551166,2.0957396423013597
5_Thomas,20090821,12.6317247015027,2.233725525825649
5_Sheridan,20090821,14.111716324418541,2.3524429435154417
5_Graham,20090821,14.024341483182496,2.3025046607765263
5_Logan,20090821,8.064061441156541,1.9188694591297273
7_Rawlins,20090821,11.796420986036422,2.2023868722028834
7_Decatur,20090821,12.55056331559182,2.1790839075800563
7_Gove,20090821,10.905230158551166,2.0957396423013597
7_Thomas,20090821,12.6317247015027,2.233725525825649
7_Sheridan,20090821,14.111716324418541,2.3524429435154417
7_Graham,20090821,14.024341483182496,2.3025046607765263
7_Logan,20090821,8.064061441156541,1.9188694591297273
2_Cheyenne,20090825,8.76710890522096,1.879117731309081
2_Rawlins,20090825,9.934000632653982,1.8764417400781033
2_Decatur,20090825,11.973928079323482,2.045263926841806
2_Sherman,20090825,9.311876762258443,1.7579731743666167
2_Gove,20090825,9.930693069306935,1.9944262665011845
2_Thomas,20090825,10.52994052753439,1.8086276648938588
2_Sheridan,20090825,12.773244730105125,2.0403397607472553
2_Graham,20090825,12.922112657030937,2.035174929082804
2_Wallace,20090825,7.849698125198606,1.5781432051689444
2_Logan,20090825,7.146487463293427,1.7091032301784508
4_Cheyenne,20090825,8.76710890522096,1.879117731309081
4_Rawlins,20090825,9.934000632653982,1.8764417400781033
4_Decatur,20090825,11.973928079323482,2.045263926841806
4_Sherman,20090825,9.311876762258443,1.7579731743666167
4_Gove,20090825,9.930693069306935,1.9944262665011845
4_Thomas,20090825,10.52994052753439,1.8086276648938588
4_Sheridan,20090825,12.773244730105125,2.0403397607472553
