crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Decatur,20150622,10.049766298327617,2.0137789425337043
2_Sherman,20150622,9.739701533594658,2.0174678495289187
2_Gove,20150622,9.984866595999003,2.0172534337716232
2_Thomas,20150622,8.221591682934578,2.0
2_Sheridan,20150622,8.840922708208508,1.9722207091889536
2_Graham,20150622,9.23579629879779,2.0
2_Wallace,20150622,11.423101366380685,2.1243512339794512
2_Logan,20150622,9.393133047210306,2.034131466004066
3_Rawlins,20150622,10.115346378055944,2.0233630078177955
3_Decatur,20150622,10.049766298327617,2.0137789425337043
3_Gove,20150622,9.984866595999003,2.0172534337716232
3_Thomas,20150622,8.221591682934578,2.0
3_Sheridan,20150622,8.840922708208508,1.9722207091889536
3_Graham,20150622,9.23579629879779,2.0
3_Logan,20150622,9.393133047210306,2.034131466004066
4_Cheyenne,20150622,10.423308198911904,2.005941586331965
4_Rawlins,20150622,10.115346378055944,2.0233630078177955
4_Decatur,20150622,10.049766298327617,2.0137789425337043
4_Sherman,20150622,9.739701533594658,2.0174678495289187
4_Gove,20150622,9.984866595999003,2.0172534337716232
4_Thomas,20150622,8.221591682934578,2.0
4_Sheridan,20150622,8.840922708208508,1.9722207091889536
4_Graham,20150622,9.23579629879779,2.0
4_Wallace,20150622,11.423101366380685,2.1243512339794512
4_Logan,20150622,9.393133047210306,2.034131466004066
5_Decatur,20150622,10.049766298327617,2.0137789425337043
5_Gove,20150622,9.984866595999003,2.0172534337716232
5_Thomas,20150622,8.221591682934578,2.0
5_Sheridan,20150622,8.840922708208508,1.9722207091889536
5_Graham,20150622,9.23579629879779,2.0
6_Cheyenne,20150622,10.423308198911904,2.005941586331965
6_Rawlins,20150622,10.115346378055944,2.0233630078177955
6_Decatur,20150622,10.049766298327617,2.0137789425337043
6_Sherman,20150622,9.739701533594658,2.0174678495289187
6_Gove,20150622,9.984866595999003,2.0172534337716232
6_Thomas,20150622,8.221591682934578,2.0
6_Sheridan,20150622,8.840922708208508,1.9722207091889536
6_Graham,20150622,9.23579629879779,2.0
6_Logan,20150622,9.393133047210306,2.034131466004066
7_Rawlins,20150622,10.115346378055944,2.0233630078177955
7_Decatur,20150622,10.049766298327617,2.0137789425337043
7_Gove,20150622,9.984866595999003,2.0172534337716232
7_Thomas,20150622,8.221591682934578,2.0
7_Sheridan,20150622,8.840922708208508,1.9722207091889536
7_Graham,20150622,9.23579629879779,2.0
7_Logan,20150622,9.393133047210306,2.034131466004066
8_Cheyenne,20150622,10.423308198911904,2.005941586331965
8_Rawlins,20150622,10.115346378055944,2.0233630078177955
8_Decatur,20150622,10.049766298327617,2.0137789425337043
8_Sherman,20150622,9.739701533594658,2.0174678495289187
8_Gove,20150622,9.984866595999003,2.0172534337716232
8_Thomas,20150622,8.221591682934578,2.0
8_Sheridan,20150622,8.840922708208508,1.9722207091889536
8_Graham,20150622,9.23579629879779,2.0
8_Wallace,20150622,11.423101366380685,2.1243512339794512
8_Logan,20150622,9.393133047210306,2.034131466004066
1_Rawlins,20150626,9.901057435943784,2.0172865729651557
1_Decatur,20150626,10.134790479020886,2.0
1_Gove,20150626,9.696114030537444,1.9943390694422516
1_Thomas,20150626,8.62203205157307,1.9597466285247243
1_Sheridan,20150626,9.156462770303392,1.9506781415109753
1_Graham,20150626,9.07572605700392,2.0
1_Logan,20150626,9.67413598373617,2.0511181386943753
2_Cheyenne,20150626,10.063209888326814,1.9833683306289966
2_Rawlins,20150626,9.901057435943784,2.0172865729651557
2_Decatur,20150626,10.134790479020886,2.0
2_Sherman,20150626,9.74364440776654,1.964628750888293
2_Gove,20150626,9.696114030537444,1.9943390694422516
2_Thomas,20150626,8.62203205157307,1.9597466285247243
2_Sheridan,20150626,9.156462770303392,1.9506781415109753
2_Graham,20150626,9.07572605700392,2.0
2_Wallace,20150626,11.063234826819196,2.0031246689969286
2_Logan,20150626,9.67413598373617,2.0511181386943753
3_Rawlins,20150626,9.901057435943784,2.0172865729651557
3_Decatur,20150626,10.134790479020886,2.0
3_Gove,20150626,9.696114030537444,1.9943390694422516
3_Thomas,20150626,8.62203205157307,1.9597466285247243
3_Sheridan,20150626,9.156462770303392,1.9506781415109753
3_Graham,20150626,9.07572605700392,2.0
3_Logan,20150626,9.67413598373617,2.0511181386943753
4_Cheyenne,20150626,10.063209888326814,1.9833683306289966
4_Rawlins,20150626,9.901057435943784,2.0172865729651557
4_Decatur,20150626,10.134790479020886,2.0
4_Sherman,20150626,9.74364440776654,1.964628750888293
4_Gove,20150626,9.696114030537444,1.9943390694422516
4_Thomas,20150626,8.62203205157307,1.9597466285247243
4_Sheridan,20150626,9.156462770303392,1.9506781415109753
4_Graham,20150626,9.07572605700392,2.0
4_Wallace,20150626,11.063234826819196,2.0031246689969286
4_Logan,20150626,9.67413598373617,2.0511181386943753
5_Decatur,20150626,10.134790479020886,2.0
5_Gove,20150626,9.696114030537444,1.9943390694422516
5_Thomas,20150626,8.62203205157307,1.9597466285247243
5_Sheridan,20150626,9.156462770303392,1.9506781415109753
5_Graham,20150626,9.07572605700392,2.0
6_Cheyenne,20150626,10.063209888326814,1.9833683306289966
6_Rawlins,20150626,9.901057435943784,2.0172865729651557
6_Decatur,20150626,10.134790479020886,2.0
6_Sherman,20150626,9.74364440776654,1.964628750888293
6_Gove,20150626,9.696114030537444,1.9943390694422516
6_Thomas,20150626,8.62203205157307,1.9597466285247243
6_Sheridan,20150626,9.156462770303392,1.9506781415109753
6_Graham,20150626,9.07572605700392,2.0
6_Logan,20150626,9.67413598373617,2.0511181386943753
7_Rawlins,20150626,9.901057435943784,2.0172865729651557
7_Decatur,20150626,10.134790479020886,2.0
7_Gove,20150626,9.696114030537444,1.9943390694422516
7_Thomas,20150626,8.62203205157307,1.9597466285247243
7_Sheridan,20150626,9.156462770303392,1.9506781415109753
7_Graham,20150626,9.07572605700392,2.0
7_Logan,20150626,9.67413598373617,2.0511181386943753
8_Cheyenne,20150626,10.063209888326814,1.9833683306289966
8_Rawlins,20150626,9.901057435943784,2.0172865729651557
8_Decatur,20150626,10.134790479020886,2.0
8_Sherman,20150626,9.74364440776654,1.964628750888293
8_Gove,20150626,9.696114030537444,1.9943390694422516
8_Thomas,20150626,8.62203205157307,1.9597466285247243
8_Sheridan,20150626,9.156462770303392,1.9506781415109753
8_Graham,20150626,9.07572605700392,2.0
8_Wallace,20150626,11.063234826819196,2.0031246689969286
8_Logan,20150626,9.67413598373617,2.0511181386943753
1_Rawlins,20150630,8.799629445523973,1.9942383297934836
1_Decatur,20150630,9.164212573960501,1.9862210574662955
1_Gove,20150630,8.525609508559054,1.9367148559958502
1_Thomas,20150630,8.314273391746491,1.9884232986788941
1_Sheridan,20150630,8.471213029032079,1.9583310637834306
1_Graham,20150630,8.488423612049173,1.9931109009860868
1_Logan,20150630,7.950598599503053,1.9605601987802126
2_Cheyenne,20150630,9.600028634150998,2.0068483344468837
2_Rawlins,20150630,8.799629445523973,1.9942383297934836
2_Decatur,20150630,9.164212573960501,1.9862210574662955
2_Sherman,20150630,9.356119478256879,2.0
2_Gove,20150630,8.525609508559054,1.9367148559958502
2_Thomas,20150630,8.314273391746491,1.9884232986788941
2_Sheridan,20150630,8.471213029032079,1.9583310637834306
2_Graham,20150630,8.488423612049173,1.9931109009860868
2_Wallace,20150630,9.356344666878513,1.971242453129965
2_Logan,20150630,7.950598599503053,1.9605601987802126
3_Rawlins,20150630,8.799629445523973,1.9942383297934836
3_Decatur,20150630,9.164212573960501,1.9862210574662955
3_Gove,20150630,8.525609508559054,1.9367148559958502
3_Thomas,20150630,8.314273391746491,1.9884232986788941
3_Sheridan,20150630,8.471213029032079,1.9583310637834306
3_Graham,20150630,8.488423612049173,1.9931109009860868
3_Logan,20150630,7.950598599503053,1.9605601987802126
4_Cheyenne,20150630,9.600028634150998,2.0068483344468837
4_Rawlins,20150630,8.799629445523973,1.9942383297934836
4_Decatur,20150630,9.164212573960501,1.9862210574662955
4_Sherman,20150630,9.356119478256879,2.0
4_Gove,20150630,8.525609508559054,1.9367148559958502
4_Thomas,20150630,8.314273391746491,1.9884232986788941
4_Sheridan,20150630,8.471213029032079,1.9583310637834306
4_Graham,20150630,8.488423612049173,1.9931109009860868
4_Wallace,20150630,9.356344666878513,1.971242453129965
4_Logan,20150630,7.950598599503053,1.9605601987802126
5_Decatur,20150630,9.164212573960501,1.9862210574662955
5_Gove,20150630,8.525609508559054,1.9367148559958502
5_Thomas,20150630,8.314273391746491,1.9884232986788941
5_Sheridan,20150630,8.471213029032079,1.9583310637834306
5_Graham,20150630,8.488423612049173,1.9931109009860868
6_Cheyenne,20150630,9.600028634150998,2.0068483344468837
6_Rawlins,20150630,8.799629445523973,1.9942383297934836
6_Decatur,20150630,9.164212573960501,1.9862210574662955
6_Sherman,20150630,9.356119478256879,2.0
6_Gove,20150630,8.525609508559054,1.9367148559958502
6_Thomas,20150630,8.314273391746491,1.9884232986788941
6_Sheridan,20150630,8.471213029032079,1.9583310637834306
6_Graham,20150630,8.488423612049173,1.9931109009860868
6_Logan,20150630,7.950598599503053,1.9605601987802126
7_Rawlins,20150630,8.799629445523973,1.9942383297934836
7_Decatur,20150630,9.164212573960501,1.9862210574662955
7_Gove,20150630,8.525609508559054,1.9367148559958502
7_Thomas,20150630,8.314273391746491,1.9884232986788941
7_Sheridan,20150630,8.471213029032079,1.9583310637834306
7_Graham,20150630,8.488423612049173,1.9931109009860868
7_Logan,20150630,7.950598599503053,1.9605601987802126
8_Cheyenne,20150630,9.600028634150998,2.0068483344468837
8_Rawlins,20150630,8.799629445523973,1.9942383297934836
8_Decatur,20150630,9.164212573960501,1.9862210574662955
8_Sherman,20150630,9.356119478256879,2.0
8_Gove,20150630,8.525609508559054,1.9367148559958502
8_Thomas,20150630,8.314273391746491,1.9884232986788941
8_Sheridan,20150630,8.471213029032079,1.9583310637834306
8_Graham,20150630,8.488423612049173,1.9931109009860868
8_Wallace,20150630,9.356344666878513,1.971242453129965
8_Logan,20150630,7.950598599503053,1.9605601987802126
1_Rawlins,20150704,8.210786750418004,1.86625988700565
1_Decatur,20150704,9.026477183692219,1.9347256369383732
1_Gove,20150704,8.465211213604274,1.9713119375718893
1_Thomas,20150704,8.516502474236164,1.920128956091359
1_Sheridan,20150704,8.43234925649545,1.9406428766003814
1_Graham,20150704,7.949398892340945,1.9580213542370593
1_Logan,20150704,7.991393720352387,1.9583013327309693
2_Cheyenne,20150704,8.97823804524196,1.9763768254271261
2_Rawlins,20150704,8.210786750418004,1.86625988700565
2_Decatur,20150704,9.026477183692219,1.9347256369383732
2_Sherman,20150704,9.446759736836066,1.9881441053041942
2_Gove,20150704,8.465211213604274,1.9713119375718893
2_Thomas,20150704,8.516502474236164,1.920128956091359
2_Sheridan,20150704,8.43234925649545,1.9406428766003814
2_Graham,20150704,7.949398892340945,1.9580213542370593
2_Wallace,20150704,9.327931363203058,1.9804310984005928
2_Logan,20150704,7.991393720352387,1.9583013327309693
3_Rawlins,20150704,8.210786750418004,1.86625988700565
3_Decatur,20150704,9.026477183692219,1.9347256369383732
3_Gove,20150704,8.465211213604274,1.9713119375718893
3_Thomas,20150704,8.516502474236164,1.920128956091359
3_Sheridan,20150704,8.43234925649545,1.9406428766003814
3_Graham,20150704,7.949398892340945,1.9580213542370593
3_Logan,20150704,7.991393720352387,1.9583013327309693
4_Cheyenne,20150704,8.97823804524196,1.9763768254271261
4_Rawlins,20150704,8.210786750418004,1.86625988700565
4_Decatur,20150704,9.026477183692219,1.9347256369383732
4_Sherman,20150704,9.446759736836066,1.9881441053041942
4_Gove,20150704,8.465211213604274,1.9713119375718893
4_Thomas,20150704,8.516502474236164,1.920128956091359
4_Sheridan,20150704,8.43234925649545,1.9406428766003814
4_Graham,20150704,7.949398892340945,1.9580213542370593
4_Wallace,20150704,9.327931363203058,1.9804310984005928
4_Logan,20150704,7.991393720352387,1.9583013327309693
5_Decatur,20150704,9.026477183692219,1.9347256369383732
5_Gove,20150704,8.465211213604274,1.9713119375718893
5_Thomas,20150704,8.516502474236164,1.920128956091359
5_Sheridan,20150704,8.43234925649545,1.9406428766003814
5_Graham,20150704,7.949398892340945,1.9580213542370593
6_Cheyenne,20150704,8.97823804524196,1.9763768254271261
6_Rawlins,20150704,8.210786750418004,1.86625988700565
6_Decatur,20150704,9.026477183692219,1.9347256369383732
6_Sherman,20150704,9.446759736836066,1.9881441053041942
6_Gove,20150704,8.465211213604274,1.9713119375718893
6_Thomas,20150704,8.516502474236164,1.920128956091359
6_Sheridan,20150704,8.43234925649545,1.9406428766003814
6_Graham,20150704,7.949398892340945,1.9580213542370593
6_Logan,20150704,7.991393720352387,1.9583013327309693
7_Rawlins,20150704,8.210786750418004,1.86625988700565
7_Decatur,20150704,9.026477183692219,1.9347256369383732
7_Gove,20150704,8.465211213604274,1.9713119375718893
7_Thomas,20150704,8.516502474236164,1.920128956091359
7_Sheridan,20150704,8.43234925649545,1.9406428766003814
7_Graham,20150704,7.949398892340945,1.9580213542370593
7_Logan,20150704,7.991393720352387,1.9583013327309693
8_Cheyenne,20150704,8.97823804524196,1.9763768254271261
8_Rawlins,20150704,8.210786750418004,1.86625988700565
8_Decatur,20150704,9.026477183692219,1.9347256369383732
8_Sherman,20150704,9.446759736836066,1.9881441053041942
8_Gove,20150704,8.465211213604274,1.9713119375718893
8_Thomas,20150704,8.516502474236164,1.920128956091359
8_Sheridan,20150704,8.43234925649545,1.9406428766003814
8_Graham,20150704,7.949398892340945,1.9580213542370593
8_Wallace,20150704,9.327931363203058,1.9804310984005928
8_Logan,20150704,7.991393720352387,1.9583013327309693
1_Rawlins,20150708,8.46680826065344,2.0
1_Decatur,20150708,9.306378839867076,2.0254775349201637
1_Gove,20150708,8.482848057015266,1.9892194230812603
1_Thomas,20150708,9.588209924183953,2.0230192962542564
1_Sheridan,20150708,8.94572144452312,2.000163407593006
1_Graham,20150708,7.700445765230312,1.9999459634713066
1_Logan,20150708,8.175446126044728,2.0
2_Cheyenne,20150708,9.178891858356401,2.0058944253531883
2_Rawlins,20150708,8.46680826065344,2.0
2_Decatur,20150708,9.306378839867076,2.0254775349201637
2_Sherman,20150708,10.139192627742238,2.046172539489672
2_Gove,20150708,8.482848057015266,1.9892194230812603
2_Thomas,20150708,9.588209924183953,2.0230192962542564
2_Sheridan,20150708,8.94572144452312,2.000163407593006
2_Graham,20150708,7.700445765230312,1.9999459634713066
2_Wallace,20150708,9.336749285033374,1.9991526321364261
2_Logan,20150708,8.175446126044728,2.0
3_Rawlins,20150708,8.46680826065344,2.0
3_Decatur,20150708,9.306378839867076,2.0254775349201637
3_Gove,20150708,8.482848057015266,1.9892194230812603
3_Thomas,20150708,9.588209924183953,2.0230192962542564
3_Sheridan,20150708,8.94572144452312,2.000163407593006
3_Graham,20150708,7.700445765230312,1.9999459634713066
3_Logan,20150708,8.175446126044728,2.0
4_Cheyenne,20150708,9.178891858356401,2.0058944253531883
4_Rawlins,20150708,8.46680826065344,2.0
4_Decatur,20150708,9.306378839867076,2.0254775349201637
4_Sherman,20150708,10.139192627742238,2.046172539489672
4_Gove,20150708,8.482848057015266,1.9892194230812603
4_Thomas,20150708,9.588209924183953,2.0230192962542564
4_Sheridan,20150708,8.94572144452312,2.000163407593006
4_Graham,20150708,7.700445765230312,1.9999459634713066
4_Wallace,20150708,9.336749285033374,1.9991526321364261
4_Logan,20150708,8.175446126044728,2.0
5_Decatur,20150708,9.306378839867076,2.0254775349201637
5_Gove,20150708,8.482848057015266,1.9892194230812603
5_Thomas,20150708,9.588209924183953,2.0230192962542564
5_Sheridan,20150708,8.94572144452312,2.000163407593006
5_Graham,20150708,7.700445765230312,1.9999459634713066
6_Cheyenne,20150708,9.178891858356401,2.0058944253531883
6_Rawlins,20150708,8.46680826065344,2.0
6_Decatur,20150708,9.306378839867076,2.0254775349201637
6_Sherman,20150708,10.139192627742238,2.046172539489672
6_Gove,20150708,8.482848057015266,1.9892194230812603
6_Thomas,20150708,9.588209924183953,2.0230192962542564
6_Sheridan,20150708,8.94572144452312,2.000163407593006
6_Graham,20150708,7.700445765230312,1.9999459634713066
6_Logan,20150708,8.175446126044728,2.0
7_Rawlins,20150708,8.46680826065344,2.0
7_Decatur,20150708,9.306378839867076,2.0254775349201637
7_Gove,20150708,8.482848057015266,1.9892194230812603
7_Thomas,20150708,9.588209924183953,2.0230192962542564
7_Sheridan,20150708,8.94572144452312,2.000163407593006
7_Graham,20150708,7.700445765230312,1.9999459634713066
7_Logan,20150708,8.175446126044728,2.0
8_Cheyenne,20150708,9.178891858356401,2.0058944253531883
8_Rawlins,20150708,8.46680826065344,2.0
8_Decatur,20150708,9.306378839867076,2.0254775349201637
8_Sherman,20150708,10.139192627742238,2.046172539489672
8_Gove,20150708,8.482848057015266,1.9892194230812603
8_Thomas,20150708,9.588209924183953,2.0230192962542564
8_Sheridan,20150708,8.94572144452312,2.000163407593006
8_Graham,20150708,7.700445765230312,1.9999459634713066
8_Wallace,20150708,9.336749285033374,1.9991526321364261
8_Logan,20150708,8.175446126044728,2.0
1_Rawlins,20150712,7.96310271589317,1.8426299333907286
1_Decatur,20150712,8.547429281603764,1.8478237035412797
1_Gove,20150712,9.348226166580211,2.039554141564566
1_Thomas,20150712,9.005266264130386,1.7784810126582276
1_Sheridan,20150712,9.203115638106649,1.9444597802683157
1_Graham,20150712,8.543941645278947,1.996055333405382
1_Logan,20150712,8.334605827874409,1.9667391205904996
2_Cheyenne,20150712,8.284718908084375,1.7771927293710326
2_Rawlins,20150712,7.96310271589317,1.8426299333907286
2_Decatur,20150712,8.547429281603764,1.8478237035412797
2_Sherman,20150712,10.430117140040801,2.032686839732772
2_Gove,20150712,9.348226166580211,2.039554141564566
2_Thomas,20150712,9.005266264130386,1.7784810126582276
2_Sheridan,20150712,9.203115638106649,1.9444597802683157
2_Graham,20150712,8.543941645278947,1.996055333405382
2_Wallace,20150712,9.426517318080718,2.0001854795972447
2_Logan,20150712,8.334605827874409,1.9667391205904996
3_Rawlins,20150712,7.96310271589317,1.8426299333907286
3_Decatur,20150712,8.547429281603764,1.8478237035412797
3_Gove,20150712,9.348226166580211,2.039554141564566
3_Thomas,20150712,9.005266264130386,1.7784810126582276
3_Sheridan,20150712,9.203115638106649,1.9444597802683157
3_Graham,20150712,8.543941645278947,1.996055333405382
3_Logan,20150712,8.334605827874409,1.9667391205904996
4_Cheyenne,20150712,8.284718908084375,1.7771927293710326
4_Rawlins,20150712,7.96310271589317,1.8426299333907286
4_Decatur,20150712,8.547429281603764,1.8478237035412797
4_Sherman,20150712,10.430117140040801,2.032686839732772
4_Gove,20150712,9.348226166580211,2.039554141564566
4_Thomas,20150712,9.005266264130386,1.7784810126582276
4_Sheridan,20150712,9.203115638106649,1.9444597802683157
4_Graham,20150712,8.543941645278947,1.996055333405382
4_Wallace,20150712,9.426517318080718,2.0001854795972447
4_Logan,20150712,8.334605827874409,1.9667391205904996
5_Decatur,20150712,8.547429281603764,1.8478237035412797
5_Gove,20150712,9.348226166580211,2.039554141564566
5_Thomas,20150712,9.005266264130386,1.7784810126582276
5_Sheridan,20150712,9.203115638106649,1.9444597802683157
5_Graham,20150712,8.543941645278947,1.996055333405382
6_Cheyenne,20150712,8.284718908084375,1.7771927293710326
6_Rawlins,20150712,7.96310271589317,1.8426299333907286
6_Decatur,20150712,8.547429281603764,1.8478237035412797
6_Sherman,20150712,10.430117140040801,2.032686839732772
6_Gove,20150712,9.348226166580211,2.039554141564566
6_Thomas,20150712,9.005266264130386,1.7784810126582276
6_Sheridan,20150712,9.203115638106649,1.9444597802683157
6_Graham,20150712,8.543941645278947,1.996055333405382
6_Logan,20150712,8.334605827874409,1.9667391205904996
7_Rawlins,20150712,7.96310271589317,1.8426299333907286
7_Decatur,20150712,8.547429281603764,1.8478237035412797
7_Gove,20150712,9.348226166580211,2.039554141564566
7_Thomas,20150712,9.005266264130386,1.7784810126582276
7_Sheridan,20150712,9.203115638106649,1.9444597802683157
7_Graham,20150712,8.543941645278947,1.996055333405382
7_Logan,20150712,8.334605827874409,1.9667391205904996
8_Cheyenne,20150712,8.284718908084375,1.7771927293710326
8_Rawlins,20150712,7.96310271589317,1.8426299333907286
8_Decatur,20150712,8.547429281603764,1.8478237035412797
8_Sherman,20150712,10.430117140040801,2.032686839732772
8_Gove,20150712,9.348226166580211,2.039554141564566
8_Thomas,20150712,9.005266264130386,1.7784810126582276
8_Sheridan,20150712,9.203115638106649,1.9444597802683157
8_Graham,20150712,8.543941645278947,1.996055333405382
8_Wallace,20150712,9.426517318080718,2.0001854795972447
8_Logan,20150712,8.334605827874409,1.9667391205904996
1_Rawlins,20150716,9.285688463102716,1.9999322156446293
1_Decatur,20150716,10.777672709588527,2.139302407262314
1_Gove,20150716,9.811430117954846,2.0345068675432465
1_Thomas,20150716,10.504607981114082,2.0415701766335195
1_Sheridan,20150716,10.582820415055288,2.0056926513046793
1_Graham,20150716,9.414507632041067,2.0044576523031203
1_Logan,20150716,8.2438897673368,1.9827196747232891
2_Cheyenne,20150716,9.60857115586523,2.0117400019089438
2_Rawlins,20150716,9.285688463102716,1.9999322156446293
2_Decatur,20150716,10.777672709588527,2.139302407262314
2_Sherman,20150716,10.739563991472384,2.0530912591981294
2_Gove,20150716,9.811430117954846,2.0345068675432465
2_Thomas,20150716,10.504607981114082,2.0415701766335195
2_Sheridan,20150716,10.582820415055288,2.0056926513046793
2_Graham,20150716,9.414507632041067,2.0044576523031203
2_Wallace,20150716,9.124695477174035,1.995763160682131
2_Logan,20150716,8.2438897673368,1.9827196747232891
3_Rawlins,20150716,9.285688463102716,1.9999322156446293
3_Decatur,20150716,10.777672709588527,2.139302407262314
3_Gove,20150716,9.811430117954846,2.0345068675432465
3_Thomas,20150716,10.504607981114082,2.0415701766335195
3_Sheridan,20150716,10.582820415055288,2.0056926513046793
3_Graham,20150716,9.414507632041067,2.0044576523031203
3_Logan,20150716,8.2438897673368,1.9827196747232891
4_Cheyenne,20150716,9.60857115586523,2.0117400019089438
4_Rawlins,20150716,9.285688463102716,1.9999322156446293
4_Decatur,20150716,10.777672709588527,2.139302407262314
4_Sherman,20150716,10.739563991472384,2.0530912591981294
4_Gove,20150716,9.811430117954846,2.0345068675432465
4_Thomas,20150716,10.504607981114082,2.0415701766335195
4_Sheridan,20150716,10.582820415055288,2.0056926513046793
4_Graham,20150716,9.414507632041067,2.0044576523031203
4_Wallace,20150716,9.124695477174035,1.995763160682131
4_Logan,20150716,8.2438897673368,1.9827196747232891
5_Decatur,20150716,10.777672709588527,2.139302407262314
5_Gove,20150716,9.811430117954846,2.0345068675432465
5_Thomas,20150716,10.504607981114082,2.0415701766335195
5_Sheridan,20150716,10.582820415055288,2.0056926513046793
5_Graham,20150716,9.414507632041067,2.0044576523031203
6_Cheyenne,20150716,9.60857115586523,2.0117400019089438
6_Rawlins,20150716,9.285688463102716,1.9999322156446293
6_Decatur,20150716,10.777672709588527,2.139302407262314
6_Sherman,20150716,10.739563991472384,2.0530912591981294
6_Gove,20150716,9.811430117954846,2.0345068675432465
6_Thomas,20150716,10.504607981114082,2.0415701766335195
6_Sheridan,20150716,10.582820415055288,2.0056926513046793
6_Graham,20150716,9.414507632041067,2.0044576523031203
6_Logan,20150716,8.2438897673368,1.9827196747232891
7_Rawlins,20150716,9.285688463102716,1.9999322156446293
7_Decatur,20150716,10.777672709588527,2.139302407262314
7_Gove,20150716,9.811430117954846,2.0345068675432465
7_Thomas,20150716,10.504607981114082,2.0415701766335195
7_Sheridan,20150716,10.582820415055288,2.0056926513046793
7_Graham,20150716,9.414507632041067,2.0044576523031203
7_Logan,20150716,8.2438897673368,1.9827196747232891
8_Cheyenne,20150716,9.60857115586523,2.0117400019089438
8_Rawlins,20150716,9.285688463102716,1.9999322156446293
8_Decatur,20150716,10.777672709588527,2.139302407262314
8_Sherman,20150716,10.739563991472384,2.0530912591981294
8_Gove,20150716,9.811430117954846,2.0345068675432465
8_Thomas,20150716,10.504607981114082,2.0415701766335195
8_Sheridan,20150716,10.582820415055288,2.0056926513046793
8_Graham,20150716,9.414507632041067,2.0044576523031203
8_Wallace,20150716,9.124695477174035,1.995763160682131
8_Logan,20150716,8.2438897673368,1.9827196747232891
1_Rawlins,20150720,10.30249898323467,2.040422070586109
1_Decatur,20150720,11.936022478588605,2.2469672817658664
1_Gove,20150720,11.163287399354964,2.0928386150896583
1_Thomas,20150720,13.057520315975845,2.305826785957582
1_Sheridan,20150720,12.717441037093526,2.178604499155727
1_Graham,20150720,11.081804673780903,2.0383628258813995
1_Logan,20150720,9.73171447933138,2.0481364355093743
2_Cheyenne,20150720,10.79593395055837,2.012909229741338
2_Rawlins,20150720,10.30249898323467,2.040422070586109
2_Decatur,20150720,11.936022478588605,2.2469672817658664
2_Sherman,20150720,13.598124842399647,2.3942644935011343
2_Gove,20150720,11.163287399354964,2.0928386150896583
2_Thomas,20150720,13.057520315975845,2.305826785957582
2_Sheridan,20150720,12.717441037093526,2.178604499155727
2_Graham,20150720,11.081804673780903,2.0383628258813995
2_Wallace,20150720,11.038158034106557,2.1140722687294686
2_Logan,20150720,9.73171447933138,2.0481364355093743
3_Rawlins,20150720,10.30249898323467,2.040422070586109
3_Decatur,20150720,11.936022478588605,2.2469672817658664
3_Gove,20150720,11.163287399354964,2.0928386150896583
3_Thomas,20150720,13.057520315975845,2.305826785957582
3_Sheridan,20150720,12.717441037093526,2.178604499155727
3_Graham,20150720,11.081804673780903,2.0383628258813995
3_Logan,20150720,9.73171447933138,2.0481364355093743
4_Cheyenne,20150720,10.79593395055837,2.012909229741338
4_Rawlins,20150720,10.30249898323467,2.040422070586109
4_Decatur,20150720,11.936022478588605,2.2469672817658664
4_Sherman,20150720,13.598124842399647,2.3942644935011343
4_Gove,20150720,11.163287399354964,2.0928386150896583
4_Thomas,20150720,13.057520315975845,2.305826785957582
4_Sheridan,20150720,12.717441037093526,2.178604499155727
4_Graham,20150720,11.081804673780903,2.0383628258813995
4_Wallace,20150720,11.038158034106557,2.1140722687294686
4_Logan,20150720,9.73171447933138,2.0481364355093743
5_Decatur,20150720,11.936022478588605,2.2469672817658664
5_Gove,20150720,11.163287399354964,2.0928386150896583
5_Thomas,20150720,13.057520315975845,2.305826785957582
5_Sheridan,20150720,12.717441037093526,2.178604499155727
5_Graham,20150720,11.081804673780903,2.0383628258813995
6_Cheyenne,20150720,10.79593395055837,2.012909229741338
6_Rawlins,20150720,10.30249898323467,2.040422070586109
6_Decatur,20150720,11.936022478588605,2.2469672817658664
6_Sherman,20150720,13.598124842399647,2.3942644935011343
6_Gove,20150720,11.163287399354964,2.0928386150896583
6_Thomas,20150720,13.057520315975845,2.305826785957582
6_Sheridan,20150720,12.717441037093526,2.178604499155727
6_Graham,20150720,11.081804673780903,2.0383628258813995
6_Logan,20150720,9.73171447933138,2.0481364355093743
7_Rawlins,20150720,10.30249898323467,2.040422070586109
7_Decatur,20150720,11.936022478588605,2.2469672817658664
7_Gove,20150720,11.163287399354964,2.0928386150896583
7_Thomas,20150720,13.057520315975845,2.305826785957582
7_Sheridan,20150720,12.717441037093526,2.178604499155727
7_Graham,20150720,11.081804673780903,2.0383628258813995
7_Logan,20150720,9.73171447933138,2.0481364355093743
8_Cheyenne,20150720,10.79593395055837,2.012909229741338
8_Rawlins,20150720,10.30249898323467,2.040422070586109
8_Decatur,20150720,11.936022478588605,2.2469672817658664
8_Sherman,20150720,13.598124842399647,2.3942644935011343
8_Gove,20150720,11.163287399354964,2.0928386150896583
8_Thomas,20150720,13.057520315975845,2.305826785957582
8_Sheridan,20150720,12.717441037093526,2.178604499155727
8_Graham,20150720,11.081804673780903,2.0383628258813995
8_Wallace,20150720,11.038158034106557,2.1140722687294686
8_Logan,20150720,9.73171447933138,2.0481364355093743
