crop_mn_codeyear,date_ymd,Lai,LaiStdDev
3_Logan,20180618,6.620894510955503,1.8393946238988028
5_Rawlins,20180618,9.684283067468028,1.9813818970581591
5_Decatur,20180618,10.313727609218384,1.9675249236754655
5_Gove,20180618,8.869956471729179,1.9739281445228807
5_Thomas,20180618,8.362963635538206,1.8504335588141827
5_Sheridan,20180618,10.176480200446646,1.8982515387548342
5_Graham,20180618,11.917330811833047,2.010617317303796
5_Logan,20180618,6.620894510955503,1.8393946238988028
7_Rawlins,20180618,9.684283067468028,1.9813818970581591
7_Decatur,20180618,10.313727609218384,1.9675249236754655
7_Gove,20180618,8.869956471729179,1.9739281445228807
7_Thomas,20180618,8.362963635538206,1.8504335588141827
7_Sheridan,20180618,10.176480200446646,1.8982515387548342
7_Graham,20180618,11.917330811833047,2.010617317303796
7_Logan,20180618,6.620894510955503,1.8393946238988028
2_Cheyenne,20180622,7.523909516082849,1.972235519387267
2_Rawlins,20180622,9.190067332459668,1.9303791747638632
2_Decatur,20180622,10.122308378137413,1.946154053981034
2_Sherman,20180622,8.109185521399262,1.8005009306280015
2_Gove,20180622,9.228128735424802,1.961816910620447
2_Thomas,20180622,7.765151859082039,1.8228944138902774
2_Sheridan,20180622,10.454981208126807,1.9874176153385263
2_Graham,20180622,11.807861677698233,2.0172902877211945
2_Wallace,20180622,8.168732125834133,1.8716767291600462
2_Logan,20180622,7.052473458323923,1.9245990512762599
4_Cheyenne,20180622,7.523909516082849,1.972235519387267
4_Rawlins,20180622,9.190067332459668,1.9303791747638632
4_Decatur,20180622,10.122308378137413,1.946154053981034
4_Sherman,20180622,8.109185521399262,1.8005009306280015
4_Gove,20180622,9.228128735424802,1.961816910620447
4_Thomas,20180622,7.765151859082039,1.8228944138902774
4_Sheridan,20180622,10.454981208126807,1.9874176153385263
4_Graham,20180622,11.807861677698233,2.0172902877211945
4_Wallace,20180622,8.168732125834133,1.8716767291600462
4_Logan,20180622,7.052473458323923,1.9245990512762599
6_Cheyenne,20180622,7.523909516082849,1.972235519387267
6_Rawlins,20180622,9.190067332459668,1.9303791747638632
6_Decatur,20180622,10.122308378137413,1.946154053981034
6_Sherman,20180622,8.109185521399262,1.8005009306280015
6_Gove,20180622,9.228128735424802,1.961816910620447
6_Thomas,20180622,7.765151859082039,1.8228944138902774
6_Sheridan,20180622,10.454981208126807,1.9874176153385263
6_Graham,20180622,11.807861677698233,2.0172902877211945
6_Wallace,20180622,8.168732125834133,1.8716767291600462
6_Logan,20180622,7.052473458323923,1.9245990512762599
8_Cheyenne,20180622,7.523909516082849,1.972235519387267
8_Rawlins,20180622,9.190067332459668,1.9303791747638632
8_Decatur,20180622,10.122308378137413,1.946154053981034
8_Sherman,20180622,8.109185521399262,1.8005009306280015
8_Gove,20180622,9.228128735424802,1.961816910620447
8_Thomas,20180622,7.765151859082039,1.8228944138902774
8_Sheridan,20180622,10.454981208126807,1.9874176153385263
8_Graham,20180622,11.807861677698233,2.0172902877211945
8_Wallace,20180622,8.168732125834133,1.8716767291600462
8_Logan,20180622,7.052473458323923,1.9245990512762599
1_Rawlins,20180622,9.190067332459668,1.9303791747638632
1_Decatur,20180622,10.122308378137413,1.946154053981034
1_Gove,20180622,9.228128735424802,1.961816910620447
1_Thomas,20180622,7.765151859082039,1.8228944138902774
1_Sheridan,20180622,10.454981208126807,1.9874176153385263
1_Graham,20180622,11.807861677698233,2.0172902877211945
1_Logan,20180622,7.052473458323923,1.9245990512762599
3_Rawlins,20180622,9.190067332459668,1.9303791747638632
3_Decatur,20180622,10.122308378137413,1.946154053981034
3_Gove,20180622,9.228128735424802,1.961816910620447
3_Thomas,20180622,7.765151859082039,1.8228944138902774
3_Sheridan,20180622,10.454981208126807,1.9874176153385263
3_Graham,20180622,11.807861677698233,2.0172902877211945
3_Logan,20180622,7.052473458323923,1.9245990512762599
5_Rawlins,20180622,9.190067332459668,1.9303791747638632
5_Decatur,20180622,10.122308378137413,1.946154053981034
5_Gove,20180622,9.228128735424802,1.961816910620447
5_Thomas,20180622,7.765151859082039,1.8228944138902774
5_Sheridan,20180622,10.454981208126807,1.9874176153385263
5_Graham,20180622,11.807861677698233,2.0172902877211945
5_Logan,20180622,7.052473458323923,1.9245990512762599
7_Rawlins,20180622,9.190067332459668,1.9303791747638632
7_Decatur,20180622,10.122308378137413,1.946154053981034
7_Gove,20180622,9.228128735424802,1.961816910620447
7_Thomas,20180622,7.765151859082039,1.8228944138902774
7_Sheridan,20180622,10.454981208126807,1.9874176153385263
7_Graham,20180622,11.807861677698233,2.0172902877211945
7_Logan,20180622,7.052473458323923,1.9245990512762599
2_Cheyenne,20180626,8.704948935764056,1.9129283191753363
2_Rawlins,20180626,10.002236883727235,2.017782095892268
2_Decatur,20180626,11.554967173695728,2.056682787128847
2_Sherman,20180626,8.406597437131788,1.9419801480870187
2_Gove,20180626,10.166625318568304,1.996278671147297
2_Thomas,20180626,8.249466563762653,1.9256367185726606
2_Sheridan,20180626,11.590173756740562,2.029958058717795
2_Graham,20180626,12.968418208834256,2.0778062947453737
2_Wallace,20180626,8.912191505137175,1.9714807753415955
2_Logan,20180626,7.61696408402982,1.9700474361870346
4_Cheyenne,20180626,8.704948935764056,1.9129283191753363
4_Rawlins,20180626,10.002236883727235,2.017782095892268
4_Decatur,20180626,11.554967173695728,2.056682787128847
4_Sherman,20180626,8.406597437131788,1.9419801480870187
4_Gove,20180626,10.166625318568304,1.996278671147297
4_Thomas,20180626,8.249466563762653,1.9256367185726606
4_Sheridan,20180626,11.590173756740562,2.029958058717795
4_Graham,20180626,12.968418208834256,2.0778062947453737
4_Wallace,20180626,8.912191505137175,1.9714807753415955
4_Logan,20180626,7.61696408402982,1.9700474361870346
6_Cheyenne,20180626,8.704948935764056,1.9129283191753363
6_Rawlins,20180626,10.002236883727235,2.017782095892268
6_Decatur,20180626,11.554967173695728,2.056682787128847
6_Sherman,20180626,8.406597437131788,1.9419801480870187
6_Gove,20180626,10.166625318568304,1.996278671147297
6_Thomas,20180626,8.249466563762653,1.9256367185726606
6_Sheridan,20180626,11.590173756740562,2.029958058717795
6_Graham,20180626,12.968418208834256,2.0778062947453737
6_Wallace,20180626,8.912191505137175,1.9714807753415955
6_Logan,20180626,7.61696408402982,1.9700474361870346
8_Cheyenne,20180626,8.704948935764056,1.9129283191753363
8_Rawlins,20180626,10.002236883727235,2.017782095892268
8_Decatur,20180626,11.554967173695728,2.056682787128847
8_Sherman,20180626,8.406597437131788,1.9419801480870187
8_Gove,20180626,10.166625318568304,1.996278671147297
8_Thomas,20180626,8.249466563762653,1.9256367185726606
8_Sheridan,20180626,11.590173756740562,2.029958058717795
8_Graham,20180626,12.968418208834256,2.0778062947453737
8_Wallace,20180626,8.912191505137175,1.9714807753415955
8_Logan,20180626,7.61696408402982,1.9700474361870346
1_Rawlins,20180626,10.002236883727235,2.017782095892268
1_Decatur,20180626,11.554967173695728,2.056682787128847
1_Gove,20180626,10.166625318568304,1.996278671147297
1_Thomas,20180626,8.249466563762653,1.9256367185726606
1_Sheridan,20180626,11.590173756740562,2.029958058717795
1_Graham,20180626,12.968418208834256,2.0778062947453737
1_Logan,20180626,7.61696408402982,1.9700474361870346
3_Rawlins,20180626,10.002236883727235,2.017782095892268
3_Decatur,20180626,11.554967173695728,2.056682787128847
3_Gove,20180626,10.166625318568304,1.996278671147297
3_Thomas,20180626,8.249466563762653,1.9256367185726606
3_Sheridan,20180626,11.590173756740562,2.029958058717795
3_Graham,20180626,12.968418208834256,2.0778062947453737
3_Logan,20180626,7.61696408402982,1.9700474361870346
5_Rawlins,20180626,10.002236883727235,2.017782095892268
5_Decatur,20180626,11.554967173695728,2.056682787128847
5_Gove,20180626,10.166625318568304,1.996278671147297
5_Thomas,20180626,8.249466563762653,1.9256367185726606
5_Sheridan,20180626,11.590173756740562,2.029958058717795
5_Graham,20180626,12.968418208834256,2.0778062947453737
5_Logan,20180626,7.61696408402982,1.9700474361870346
7_Rawlins,20180626,10.002236883727235,2.017782095892268
7_Decatur,20180626,11.554967173695728,2.056682787128847
7_Gove,20180626,10.166625318568304,1.996278671147297
7_Thomas,20180626,8.249466563762653,1.9256367185726606
7_Sheridan,20180626,11.590173756740562,2.029958058717795
7_Graham,20180626,12.968418208834256,2.0778062947453737
7_Logan,20180626,7.61696408402982,1.9700474361870346
2_Cheyenne,20180630,9.532237281664596,2.0137682542712607
2_Rawlins,20180630,11.585543856477926,2.0559672827511406
2_Decatur,20180630,14.066057871558643,2.280685164671872
2_Sherman,20180630,9.255369873690485,2.0232216949774204
2_Gove,20180630,11.651593405354205,2.0553688626265814
2_Thomas,20180630,10.011190811277071,2.0056521541744226
2_Sheridan,20180630,14.100196089111602,2.2800261452148805
2_Graham,20180630,14.051195461299477,2.1933270295826017
2_Wallace,20180630,10.753362991208567,2.040144052536808
2_Logan,20180630,9.16738197424893,2.006053761011972
4_Cheyenne,20180630,9.532237281664596,2.0137682542712607
4_Rawlins,20180630,11.585543856477926,2.0559672827511406
4_Decatur,20180630,14.066057871558643,2.280685164671872
4_Sherman,20180630,9.255369873690485,2.0232216949774204
4_Gove,20180630,11.651593405354205,2.0553688626265814
4_Thomas,20180630,10.011190811277071,2.0056521541744226
4_Sheridan,20180630,14.100196089111602,2.2800261452148805
4_Graham,20180630,14.051195461299477,2.1933270295826017
4_Wallace,20180630,10.753362991208567,2.040144052536808
4_Logan,20180630,9.16738197424893,2.006053761011972
6_Cheyenne,20180630,9.532237281664596,2.0137682542712607
6_Rawlins,20180630,11.585543856477926,2.0559672827511406
6_Decatur,20180630,14.066057871558643,2.280685164671872
6_Sherman,20180630,9.255369873690485,2.0232216949774204
6_Gove,20180630,11.651593405354205,2.0553688626265814
6_Thomas,20180630,10.011190811277071,2.0056521541744226
6_Sheridan,20180630,14.100196089111602,2.2800261452148805
6_Graham,20180630,14.051195461299477,2.1933270295826017
6_Wallace,20180630,10.753362991208567,2.040144052536808
6_Logan,20180630,9.16738197424893,2.006053761011972
8_Cheyenne,20180630,9.532237281664596,2.0137682542712607
8_Rawlins,20180630,11.585543856477926,2.0559672827511406
8_Decatur,20180630,14.066057871558643,2.280685164671872
8_Sherman,20180630,9.255369873690485,2.0232216949774204
8_Gove,20180630,11.651593405354205,2.0553688626265814
8_Thomas,20180630,10.011190811277071,2.0056521541744226
8_Sheridan,20180630,14.100196089111602,2.2800261452148805
8_Graham,20180630,14.051195461299477,2.1933270295826017
8_Wallace,20180630,10.753362991208567,2.040144052536808
8_Logan,20180630,9.16738197424893,2.006053761011972
1_Rawlins,20180630,11.585543856477926,2.0559672827511406
1_Decatur,20180630,14.066057871558643,2.280685164671872
1_Gove,20180630,11.651593405354205,2.0553688626265814
1_Thomas,20180630,10.011190811277071,2.0056521541744226
1_Sheridan,20180630,14.100196089111602,2.2800261452148805
1_Graham,20180630,14.051195461299477,2.1933270295826017
1_Logan,20180630,9.16738197424893,2.006053761011972
3_Rawlins,20180630,11.585543856477926,2.0559672827511406
3_Decatur,20180630,14.066057871558643,2.280685164671872
3_Gove,20180630,11.651593405354205,2.0553688626265814
3_Thomas,20180630,10.011190811277071,2.0056521541744226
3_Sheridan,20180630,14.100196089111602,2.2800261452148805
3_Graham,20180630,14.051195461299477,2.1933270295826017
3_Logan,20180630,9.16738197424893,2.006053761011972
5_Rawlins,20180630,11.585543856477926,2.0559672827511406
5_Decatur,20180630,14.066057871558643,2.280685164671872
5_Gove,20180630,11.651593405354205,2.0553688626265814
5_Thomas,20180630,10.011190811277071,2.0056521541744226
5_Sheridan,20180630,14.100196089111602,2.2800261452148805
5_Graham,20180630,14.051195461299477,2.1933270295826017
5_Logan,20180630,9.16738197424893,2.006053761011972
7_Rawlins,20180630,11.585543856477926,2.0559672827511406
7_Decatur,20180630,14.066057871558643,2.280685164671872
7_Gove,20180630,11.651593405354205,2.0553688626265814
7_Thomas,20180630,10.011190811277071,2.0056521541744226
7_Sheridan,20180630,14.100196089111602,2.2800261452148805
7_Graham,20180630,14.051195461299477,2.1933270295826017
7_Logan,20180630,9.16738197424893,2.006053761011972
2_Cheyenne,20180704,9.76145366039897,2.036699436861697
2_Rawlins,20180704,12.76063084640065,2.2245174705058086
2_Decatur,20180704,15.891551616999438,2.7083547314647123
2_Sherman,20180704,9.56167617999679,2.0284253719368226
2_Gove,20180704,13.121382981122716,2.2247839916980623
2_Thomas,20180704,11.229173287329186,2.11168111862714
2_Sheridan,20180704,16.35018247181219,2.6460365023154444
2_Graham,20180704,15.999216533837634,2.5402674591381875
2_Wallace,20180704,10.765676305476118,2.027994808909606
2_Logan,20180704,9.35154732324373,2.0014908515925005
4_Cheyenne,20180704,9.76145366039897,2.036699436861697
4_Rawlins,20180704,12.76063084640065,2.2245174705058086
4_Decatur,20180704,15.891551616999438,2.7083547314647123
4_Sherman,20180704,9.56167617999679,2.0284253719368226
4_Gove,20180704,13.121382981122716,2.2247839916980623
4_Thomas,20180704,11.229173287329186,2.11168111862714
4_Sheridan,20180704,16.35018247181219,2.6460365023154444
4_Graham,20180704,15.999216533837634,2.5402674591381875
4_Wallace,20180704,10.765676305476118,2.027994808909606
4_Logan,20180704,9.35154732324373,2.0014908515925005
6_Cheyenne,20180704,9.76145366039897,2.036699436861697
6_Rawlins,20180704,12.76063084640065,2.2245174705058086
6_Decatur,20180704,15.891551616999438,2.7083547314647123
6_Sherman,20180704,9.56167617999679,2.0284253719368226
6_Gove,20180704,13.121382981122716,2.2247839916980623
6_Thomas,20180704,11.229173287329186,2.11168111862714
6_Sheridan,20180704,16.35018247181219,2.6460365023154444
6_Graham,20180704,15.999216533837634,2.5402674591381875
6_Wallace,20180704,10.765676305476118,2.027994808909606
6_Logan,20180704,9.35154732324373,2.0014908515925005
8_Cheyenne,20180704,9.76145366039897,2.036699436861697
8_Rawlins,20180704,12.76063084640065,2.2245174705058086
8_Decatur,20180704,15.891551616999438,2.7083547314647123
8_Sherman,20180704,9.56167617999679,2.0284253719368226
8_Gove,20180704,13.121382981122716,2.2247839916980623
8_Thomas,20180704,11.229173287329186,2.11168111862714
8_Sheridan,20180704,16.35018247181219,2.6460365023154444
8_Graham,20180704,15.999216533837634,2.5402674591381875
8_Wallace,20180704,10.765676305476118,2.027994808909606
8_Logan,20180704,9.35154732324373,2.0014908515925005
1_Rawlins,20180704,12.76063084640065,2.2245174705058086
1_Decatur,20180704,15.891551616999438,2.7083547314647123
1_Gove,20180704,13.121382981122716,2.2247839916980623
1_Thomas,20180704,11.229173287329186,2.11168111862714
1_Sheridan,20180704,16.35018247181219,2.6460365023154444
1_Graham,20180704,15.999216533837634,2.5402674591381875
1_Logan,20180704,9.35154732324373,2.0014908515925005
3_Rawlins,20180704,12.76063084640065,2.2245174705058086
3_Decatur,20180704,15.891551616999438,2.7083547314647123
3_Gove,20180704,13.121382981122716,2.2247839916980623
3_Thomas,20180704,11.229173287329186,2.11168111862714
3_Sheridan,20180704,16.35018247181219,2.6460365023154444
3_Graham,20180704,15.999216533837634,2.5402674591381875
3_Logan,20180704,9.35154732324373,2.0014908515925005
5_Rawlins,20180704,12.76063084640065,2.2245174705058086
5_Decatur,20180704,15.891551616999438,2.7083547314647123
5_Gove,20180704,13.121382981122716,2.2247839916980623
5_Thomas,20180704,11.229173287329186,2.11168111862714
5_Sheridan,20180704,16.35018247181219,2.6460365023154444
5_Graham,20180704,15.999216533837634,2.5402674591381875
5_Logan,20180704,9.35154732324373,2.0014908515925005
7_Rawlins,20180704,12.76063084640065,2.2245174705058086
7_Decatur,20180704,15.891551616999438,2.7083547314647123
7_Gove,20180704,13.121382981122716,2.2247839916980623
7_Thomas,20180704,11.229173287329186,2.11168111862714
7_Sheridan,20180704,16.35018247181219,2.6460365023154444
7_Graham,20180704,15.999216533837634,2.5402674591381875
7_Logan,20180704,9.35154732324373,2.0014908515925005
2_Cheyenne,20180708,9.269948458528203,2.029612484489835
2_Rawlins,20180708,11.612363866419631,2.087441818428307
2_Decatur,20180708,14.112528030691921,2.35983139236402
2_Sherman,20180708,9.71962038374252,1.9660041721110426
2_Gove,20180708,13.333611493267782,2.28094905162498
2_Thomas,20180708,10.912720751804605,1.9934625686657284
2_Sheridan,20180708,16.323601503349852,2.6668664523511145
2_Graham,20180708,16.154099689315146,2.6154261785762536
2_Wallace,20180708,10.233635208134741,1.9514308426073133
2_Logan,20180708,8.717031850011296,1.938445900158121
4_Cheyenne,20180708,9.269948458528203,2.029612484489835
4_Rawlins,20180708,11.612363866419631,2.087441818428307
4_Decatur,20180708,14.112528030691921,2.35983139236402
4_Sherman,20180708,9.71962038374252,1.9660041721110426
4_Gove,20180708,13.333611493267782,2.28094905162498
4_Thomas,20180708,10.912720751804605,1.9934625686657284
4_Sheridan,20180708,16.323601503349852,2.6668664523511145
4_Graham,20180708,16.154099689315146,2.6154261785762536
4_Wallace,20180708,10.233635208134741,1.9514308426073133
4_Logan,20180708,8.717031850011296,1.938445900158121
6_Cheyenne,20180708,9.269948458528203,2.029612484489835
6_Rawlins,20180708,11.612363866419631,2.087441818428307
6_Decatur,20180708,14.112528030691921,2.35983139236402
6_Sherman,20180708,9.71962038374252,1.9660041721110426
6_Gove,20180708,13.333611493267782,2.28094905162498
6_Thomas,20180708,10.912720751804605,1.9934625686657284
6_Sheridan,20180708,16.323601503349852,2.6668664523511145
6_Graham,20180708,16.154099689315146,2.6154261785762536
6_Wallace,20180708,10.233635208134741,1.9514308426073133
6_Logan,20180708,8.717031850011296,1.938445900158121
8_Cheyenne,20180708,9.269948458528203,2.029612484489835
8_Rawlins,20180708,11.612363866419631,2.087441818428307
8_Decatur,20180708,14.112528030691921,2.35983139236402
8_Sherman,20180708,9.71962038374252,1.9660041721110426
8_Gove,20180708,13.333611493267782,2.28094905162498
8_Thomas,20180708,10.912720751804605,1.9934625686657284
8_Sheridan,20180708,16.323601503349852,2.6668664523511145
8_Graham,20180708,16.154099689315146,2.6154261785762536
8_Wallace,20180708,10.233635208134741,1.9514308426073133
8_Logan,20180708,8.717031850011296,1.938445900158121
1_Rawlins,20180708,11.612363866419631,2.087441818428307
1_Decatur,20180708,14.112528030691921,2.35983139236402
1_Gove,20180708,13.333611493267782,2.28094905162498
1_Thomas,20180708,10.912720751804605,1.9934625686657284
1_Sheridan,20180708,16.323601503349852,2.6668664523511145
1_Graham,20180708,16.154099689315146,2.6154261785762536
1_Logan,20180708,8.717031850011296,1.938445900158121
3_Rawlins,20180708,11.612363866419631,2.087441818428307
3_Decatur,20180708,14.112528030691921,2.35983139236402
3_Gove,20180708,13.333611493267782,2.28094905162498
3_Thomas,20180708,10.912720751804605,1.9934625686657284
3_Sheridan,20180708,16.323601503349852,2.6668664523511145
3_Graham,20180708,16.154099689315146,2.6154261785762536
3_Logan,20180708,8.717031850011296,1.938445900158121
5_Rawlins,20180708,11.612363866419631,2.087441818428307
5_Decatur,20180708,14.112528030691921,2.35983139236402
5_Gove,20180708,13.333611493267782,2.28094905162498
5_Thomas,20180708,10.912720751804605,1.9934625686657284
5_Sheridan,20180708,16.323601503349852,2.6668664523511145
5_Graham,20180708,16.154099689315146,2.6154261785762536
5_Logan,20180708,8.717031850011296,1.938445900158121
7_Rawlins,20180708,11.612363866419631,2.087441818428307
7_Decatur,20180708,14.112528030691921,2.35983139236402
7_Gove,20180708,13.333611493267782,2.28094905162498
7_Thomas,20180708,10.912720751804605,1.9934625686657284
7_Sheridan,20180708,16.323601503349852,2.6668664523511145
7_Graham,20180708,16.154099689315146,2.6154261785762536
7_Logan,20180708,8.717031850011296,1.938445900158121
2_Cheyenne,20180712,10.13980624224492,2.089299350897289
2_Rawlins,20180712,12.188056396583667,2.158629728386135
2_Decatur,20180712,13.695296247264476,2.402912490206144
2_Sherman,20180712,10.771634229649498,2.0994513189008015
2_Gove,20180712,13.277250276280483,2.3115286581102112
2_Thomas,20180712,12.431129976846597,2.2566867989646244
2_Sheridan,20180712,17.04948526608203,2.8385459308989662
2_Graham,20180712,16.348750506551397,2.726513739158629
2_Wallace,20180712,11.242744412668154,2.1113055003313446
2_Logan,20180712,9.739213914614865,2.0399819290716064
4_Cheyenne,20180712,10.13980624224492,2.089299350897289
4_Rawlins,20180712,12.188056396583667,2.158629728386135
4_Decatur,20180712,13.695296247264476,2.402912490206144
4_Sherman,20180712,10.771634229649498,2.0994513189008015
4_Gove,20180712,13.277250276280483,2.3115286581102112
4_Thomas,20180712,12.431129976846597,2.2566867989646244
4_Sheridan,20180712,17.04948526608203,2.8385459308989662
4_Graham,20180712,16.348750506551397,2.726513739158629
4_Wallace,20180712,11.242744412668154,2.1113055003313446
4_Logan,20180712,9.739213914614865,2.0399819290716064
6_Cheyenne,20180712,10.13980624224492,2.089299350897289
6_Rawlins,20180712,12.188056396583667,2.158629728386135
6_Decatur,20180712,13.695296247264476,2.402912490206144
6_Sherman,20180712,10.771634229649498,2.0994513189008015
6_Gove,20180712,13.277250276280483,2.3115286581102112
6_Thomas,20180712,12.431129976846597,2.2566867989646244
6_Sheridan,20180712,17.04948526608203,2.8385459308989662
6_Graham,20180712,16.348750506551397,2.726513739158629
6_Wallace,20180712,11.242744412668154,2.1113055003313446
6_Logan,20180712,9.739213914614865,2.0399819290716064
8_Cheyenne,20180712,10.13980624224492,2.089299350897289
8_Rawlins,20180712,12.188056396583667,2.158629728386135
8_Decatur,20180712,13.695296247264476,2.402912490206144
8_Sherman,20180712,10.771634229649498,2.0994513189008015
8_Gove,20180712,13.277250276280483,2.3115286581102112
8_Thomas,20180712,12.431129976846597,2.2566867989646244
8_Sheridan,20180712,17.04948526608203,2.8385459308989662
8_Graham,20180712,16.348750506551397,2.726513739158629
8_Wallace,20180712,11.242744412668154,2.1113055003313446
8_Logan,20180712,9.739213914614865,2.0399819290716064
1_Rawlins,20180712,12.188056396583667,2.158629728386135
1_Decatur,20180712,13.695296247264476,2.402912490206144
1_Gove,20180712,13.277250276280483,2.3115286581102112
1_Thomas,20180712,12.431129976846597,2.2566867989646244
1_Sheridan,20180712,17.04948526608203,2.8385459308989662
1_Graham,20180712,16.348750506551397,2.726513739158629
1_Logan,20180712,9.739213914614865,2.0399819290716064
3_Rawlins,20180712,12.188056396583667,2.158629728386135
3_Decatur,20180712,13.695296247264476,2.402912490206144
3_Gove,20180712,13.277250276280483,2.3115286581102112
3_Thomas,20180712,12.431129976846597,2.2566867989646244
3_Sheridan,20180712,17.04948526608203,2.8385459308989662
3_Graham,20180712,16.348750506551397,2.726513739158629
3_Logan,20180712,9.739213914614865,2.0399819290716064
5_Rawlins,20180712,12.188056396583667,2.158629728386135
5_Decatur,20180712,13.695296247264476,2.402912490206144
5_Gove,20180712,13.277250276280483,2.3115286581102112
5_Thomas,20180712,12.431129976846597,2.2566867989646244
5_Sheridan,20180712,17.04948526608203,2.8385459308989662
5_Graham,20180712,16.348750506551397,2.726513739158629
5_Logan,20180712,9.739213914614865,2.0399819290716064
7_Rawlins,20180712,12.188056396583667,2.158629728386135
7_Decatur,20180712,13.695296247264476,2.402912490206144
7_Gove,20180712,13.277250276280483,2.3115286581102112
7_Thomas,20180712,12.431129976846597,2.2566867989646244
7_Sheridan,20180712,17.04948526608203,2.8385459308989662
7_Graham,20180712,16.348750506551397,2.726513739158629
7_Logan,20180712,9.739213914614865,2.0399819290716064
2_Cheyenne,20180716,10.459196334828674,2.171900353154529
2_Rawlins,20180716,13.99295042704143,2.477247051380542
2_Decatur,20180716,16.240050792964634,2.7572266839728505
2_Sherman,20180716,10.914311257822709,2.0718723492056217
2_Gove,20180716,12.592142357743755,2.173864312182624
2_Thomas,20180716,13.462591365142776,2.446515433922808
2_Sheridan,20180716,16.835829838226477,2.739999999999999
2_Graham,20180716,16.195677428069704,2.6141892441623935
2_Wallace,20180716,10.718356106344668,2.1127212037723844
2_Logan,20180716,9.390580528574658,2.030587331012343
4_Cheyenne,20180716,10.459196334828674,2.171900353154529
4_Rawlins,20180716,13.99295042704143,2.477247051380542
4_Decatur,20180716,16.240050792964634,2.7572266839728505
4_Sherman,20180716,10.914311257822709,2.0718723492056217
4_Gove,20180716,12.592142357743755,2.173864312182624
4_Thomas,20180716,13.462591365142776,2.446515433922808
4_Sheridan,20180716,16.835829838226477,2.739999999999999
4_Graham,20180716,16.195677428069704,2.6141892441623935
4_Wallace,20180716,10.718356106344668,2.1127212037723844
4_Logan,20180716,9.390580528574658,2.030587331012343
6_Cheyenne,20180716,10.459196334828674,2.171900353154529
6_Rawlins,20180716,13.99295042704143,2.477247051380542
6_Decatur,20180716,16.240050792964634,2.7572266839728505
6_Sherman,20180716,10.914311257822709,2.0718723492056217
6_Gove,20180716,12.592142357743755,2.173864312182624
6_Thomas,20180716,13.462591365142776,2.446515433922808
6_Sheridan,20180716,16.835829838226477,2.739999999999999
6_Graham,20180716,16.195677428069704,2.6141892441623935
6_Wallace,20180716,10.718356106344668,2.1127212037723844
6_Logan,20180716,9.390580528574658,2.030587331012343
8_Cheyenne,20180716,10.459196334828674,2.171900353154529
8_Rawlins,20180716,13.99295042704143,2.477247051380542
8_Decatur,20180716,16.240050792964634,2.7572266839728505
8_Sherman,20180716,10.914311257822709,2.0718723492056217
8_Gove,20180716,12.592142357743755,2.173864312182624
8_Thomas,20180716,13.462591365142776,2.446515433922808
8_Sheridan,20180716,16.835829838226477,2.739999999999999
8_Graham,20180716,16.195677428069704,2.6141892441623935
8_Wallace,20180716,10.718356106344668,2.1127212037723844
8_Logan,20180716,9.390580528574658,2.030587331012343
1_Rawlins,20180716,13.99295042704143,2.477247051380542
1_Decatur,20180716,16.240050792964634,2.7572266839728505
1_Gove,20180716,12.592142357743755,2.173864312182624
1_Thomas,20180716,13.462591365142776,2.446515433922808
1_Sheridan,20180716,16.835829838226477,2.739999999999999
1_Graham,20180716,16.195677428069704,2.6141892441623935
1_Logan,20180716,9.390580528574658,2.030587331012343
3_Rawlins,20180716,13.99295042704143,2.477247051380542
3_Decatur,20180716,16.240050792964634,2.7572266839728505
3_Gove,20180716,12.592142357743755,2.173864312182624
3_Thomas,20180716,13.462591365142776,2.446515433922808
3_Sheridan,20180716,16.835829838226477,2.739999999999999
3_Graham,20180716,16.195677428069704,2.6141892441623935
3_Logan,20180716,9.390580528574658,2.030587331012343
5_Rawlins,20180716,13.99295042704143,2.477247051380542
5_Decatur,20180716,16.240050792964634,2.7572266839728505
5_Gove,20180716,12.592142357743755,2.173864312182624
5_Thomas,20180716,13.462591365142776,2.446515433922808
5_Sheridan,20180716,16.835829838226477,2.739999999999999
5_Graham,20180716,16.195677428069704,2.6141892441623935
5_Logan,20180716,9.390580528574658,2.030587331012343
7_Rawlins,20180716,13.99295042704143,2.477247051380542
7_Decatur,20180716,16.240050792964634,2.7572266839728505
7_Gove,20180716,12.592142357743755,2.173864312182624
7_Thomas,20180716,13.462591365142776,2.446515433922808
7_Sheridan,20180716,16.835829838226477,2.739999999999999
7_Graham,20180716,16.195677428069704,2.6141892441623935
7_Logan,20180716,9.390580528574658,2.030587331012343
2_Cheyenne,20180720,9.7089099933187,1.915962160220333
2_Rawlins,20180720,12.668331149170774,2.0952134297082856
2_Decatur,20180720,16.702753086753305,2.753461999781921
2_Sherman,20180720,10.63943332645623,2.01432315615229
2_Gove,20180720,12.29820248539661,2.1041472135553074
2_Thomas,20180720,13.185476914695599,2.002617416829745
2_Sheridan,20180720,15.766381611198861,2.443038689635695
2_Graham,20180720,16.88947723895718,2.7262873361265036
2_Wallace,20180720,9.866910284927448,1.9414897888172156
2_Logan,20180720,8.72642873277615,1.8967592804504048
4_Cheyenne,20180720,9.7089099933187,1.915962160220333
4_Rawlins,20180720,12.668331149170774,2.0952134297082856
4_Decatur,20180720,16.702753086753305,2.753461999781921
4_Sherman,20180720,10.63943332645623,2.01432315615229
4_Gove,20180720,12.29820248539661,2.1041472135553074
