crop_mn_codeyear,date_ymd,Lai,LaiStdDev
5_Thomas,20060724,10.48622145548645,2.123053525219049
5_Sheridan,20060724,10.596219837681792,2.005147339179694
5_Graham,20060724,8.935242469269216,2.006889099013913
7_Rawlins,20060724,6.975913959058251,1.938542184463826
7_Decatur,20060724,9.13243995352984,2.0381487585442954
7_Gove,20060724,8.08137305757911,1.9827465662283768
7_Thomas,20060724,10.48622145548645,2.123053525219049
7_Sheridan,20060724,10.596219837681792,2.005147339179694
7_Graham,20060724,8.935242469269216,2.006889099013913
7_Logan,20060724,8.234741359837363,2.0239439801219787
2_Cheyenne,20060728,8.710699627756036,1.9858738188412715
2_Rawlins,20060728,6.698269239459531,1.7961950381851866
2_Decatur,20060728,8.152378893902144,1.8948747737281497
2_Sherman,20060728,9.08004951516402,1.9157325264195495
2_Gove,20060728,7.561740228692575,1.8940115033269425
2_Thomas,20060728,9.809551913560632,1.9867208426022605
2_Sheridan,20060728,9.55166403398878,1.9627158341957622
2_Graham,20060728,8.291476428474944,1.8693232473321628
2_Wallace,20060728,8.024017582883173,1.8764830508474581
2_Logan,20060728,7.759747007002486,1.9315111813869439
4_Cheyenne,20060728,8.710699627756036,1.9858738188412715
4_Rawlins,20060728,6.698269239459531,1.7961950381851866
4_Decatur,20060728,8.152378893902144,1.8948747737281497
4_Sherman,20060728,9.08004951516402,1.9157325264195495
4_Gove,20060728,7.561740228692575,1.8940115033269425
4_Thomas,20060728,9.809551913560632,1.9867208426022605
4_Sheridan,20060728,9.55166403398878,1.9627158341957622
4_Graham,20060728,8.291476428474944,1.8693232473321628
4_Wallace,20060728,8.024017582883173,1.8764830508474581
4_Logan,20060728,7.759747007002486,1.9315111813869439
6_Cheyenne,20060728,8.710699627756036,1.9858738188412715
6_Rawlins,20060728,6.698269239459531,1.7961950381851866
6_Decatur,20060728,8.152378893902144,1.8948747737281497
6_Sherman,20060728,9.08004951516402,1.9157325264195495
6_Gove,20060728,7.561740228692575,1.8940115033269425
6_Thomas,20060728,9.809551913560632,1.9867208426022605
6_Sheridan,20060728,9.55166403398878,1.9627158341957622
6_Graham,20060728,8.291476428474944,1.8693232473321628
6_Wallace,20060728,8.024017582883173,1.8764830508474581
6_Logan,20060728,7.759747007002486,1.9315111813869439
8_Cheyenne,20060728,8.710699627756036,1.9858738188412715
8_Rawlins,20060728,6.698269239459531,1.7961950381851866
8_Decatur,20060728,8.152378893902144,1.8948747737281497
8_Sherman,20060728,9.08004951516402,1.9157325264195495
8_Gove,20060728,7.561740228692575,1.8940115033269425
8_Thomas,20060728,9.809551913560632,1.9867208426022605
8_Sheridan,20060728,9.55166403398878,1.9627158341957622
8_Graham,20060728,8.291476428474944,1.8693232473321628
8_Wallace,20060728,8.024017582883173,1.8764830508474581
8_Logan,20060728,7.759747007002486,1.9315111813869439
1_Rawlins,20060728,6.698269239459531,1.7961950381851866
1_Decatur,20060728,8.152378893902144,1.8948747737281497
1_Gove,20060728,7.561740228692575,1.8940115033269425
1_Thomas,20060728,9.809551913560632,1.9867208426022605
1_Sheridan,20060728,9.55166403398878,1.9627158341957622
1_Graham,20060728,8.291476428474944,1.8693232473321628
1_Logan,20060728,7.759747007002486,1.9315111813869439
3_Rawlins,20060728,6.698269239459531,1.7961950381851866
3_Decatur,20060728,8.152378893902144,1.8948747737281497
3_Gove,20060728,7.561740228692575,1.8940115033269425
3_Thomas,20060728,9.809551913560632,1.9867208426022605
3_Sheridan,20060728,9.55166403398878,1.9627158341957622
3_Graham,20060728,8.291476428474944,1.8693232473321628
3_Logan,20060728,7.759747007002486,1.9315111813869439
5_Thomas,20060728,9.809551913560632,1.9867208426022605
5_Sheridan,20060728,9.55166403398878,1.9627158341957622
5_Graham,20060728,8.291476428474944,1.8693232473321628
7_Rawlins,20060728,6.698269239459531,1.7961950381851866
7_Decatur,20060728,8.152378893902144,1.8948747737281497
7_Gove,20060728,7.561740228692575,1.8940115033269425
7_Thomas,20060728,9.809551913560632,1.9867208426022605
7_Sheridan,20060728,9.55166403398878,1.9627158341957622
7_Graham,20060728,8.291476428474944,1.8693232473321628
7_Logan,20060728,7.759747007002486,1.9315111813869439
2_Cheyenne,20060801,7.910231936623082,1.9594110909611528
2_Rawlins,20060801,6.230263455194541,1.943738985042252
2_Decatur,20060801,7.901304946910543,1.9076000324210418
2_Sherman,20060801,7.913371386653831,1.8947802764596657
2_Gove,20060801,6.364329371433732,1.3726516159588626
2_Thomas,20060801,8.77579788441458,1.863372224996595
2_Sheridan,20060801,8.863445721444522,1.8526335857072824
2_Graham,20060801,7.601918141294072,1.8254761583141967
2_Wallace,20060801,7.143125728206765,1.942617307488614
2_Logan,20060801,6.749152925231537,1.671899706347414
4_Cheyenne,20060801,7.910231936623082,1.9594110909611528
4_Rawlins,20060801,6.230263455194541,1.943738985042252
4_Decatur,20060801,7.901304946910543,1.9076000324210418
4_Sherman,20060801,7.913371386653831,1.8947802764596657
4_Gove,20060801,6.364329371433732,1.3726516159588626
4_Thomas,20060801,8.77579788441458,1.863372224996595
4_Sheridan,20060801,8.863445721444522,1.8526335857072824
4_Graham,20060801,7.601918141294072,1.8254761583141967
4_Wallace,20060801,7.143125728206765,1.942617307488614
4_Logan,20060801,6.749152925231537,1.671899706347414
6_Cheyenne,20060801,7.910231936623082,1.9594110909611528
6_Rawlins,20060801,6.230263455194541,1.943738985042252
6_Decatur,20060801,7.901304946910543,1.9076000324210418
6_Sherman,20060801,7.913371386653831,1.8947802764596657
6_Gove,20060801,6.364329371433732,1.3726516159588626
6_Thomas,20060801,8.77579788441458,1.863372224996595
6_Sheridan,20060801,8.863445721444522,1.8526335857072824
6_Graham,20060801,7.601918141294072,1.8254761583141967
6_Wallace,20060801,7.143125728206765,1.942617307488614
6_Logan,20060801,6.749152925231537,1.671899706347414
8_Cheyenne,20060801,7.910231936623082,1.9594110909611528
8_Rawlins,20060801,6.230263455194541,1.943738985042252
8_Decatur,20060801,7.901304946910543,1.9076000324210418
8_Sherman,20060801,7.913371386653831,1.8947802764596657
8_Gove,20060801,6.364329371433732,1.3726516159588626
8_Thomas,20060801,8.77579788441458,1.863372224996595
8_Sheridan,20060801,8.863445721444522,1.8526335857072824
8_Graham,20060801,7.601918141294072,1.8254761583141967
8_Wallace,20060801,7.143125728206765,1.942617307488614
8_Logan,20060801,6.749152925231537,1.671899706347414
1_Rawlins,20060801,6.230263455194541,1.943738985042252
1_Decatur,20060801,7.901304946910543,1.9076000324210418
1_Gove,20060801,6.364329371433732,1.3726516159588626
1_Thomas,20060801,8.77579788441458,1.863372224996595
1_Sheridan,20060801,8.863445721444522,1.8526335857072824
1_Graham,20060801,7.601918141294072,1.8254761583141967
1_Logan,20060801,6.749152925231537,1.671899706347414
3_Rawlins,20060801,6.230263455194541,1.943738985042252
3_Decatur,20060801,7.901304946910543,1.9076000324210418
3_Gove,20060801,6.364329371433732,1.3726516159588626
3_Thomas,20060801,8.77579788441458,1.863372224996595
3_Sheridan,20060801,8.863445721444522,1.8526335857072824
3_Graham,20060801,7.601918141294072,1.8254761583141967
3_Logan,20060801,6.749152925231537,1.671899706347414
5_Thomas,20060801,8.77579788441458,1.863372224996595
5_Sheridan,20060801,8.863445721444522,1.8526335857072824
5_Graham,20060801,7.601918141294072,1.8254761583141967
7_Rawlins,20060801,6.230263455194541,1.943738985042252
7_Decatur,20060801,7.901304946910543,1.9076000324210418
7_Gove,20060801,6.364329371433732,1.3726516159588626
7_Thomas,20060801,8.77579788441458,1.863372224996595
7_Sheridan,20060801,8.863445721444522,1.8526335857072824
7_Graham,20060801,7.601918141294072,1.8254761583141967
7_Logan,20060801,6.749152925231537,1.671899706347414
2_Cheyenne,20060805,7.828576882695428,1.9490312112245871
2_Rawlins,20060805,6.2134529350625884,1.7805594468796593
2_Decatur,20060805,8.163996433685464,1.8288439197038884
2_Sherman,20060805,7.944318364165692,1.6475483116704497
2_Gove,20060805,6.995895261507928,1.8298481874985904
2_Thomas,20060805,9.143006310437194,1.838539065692105
2_Sheridan,20060805,9.680456451876461,1.84912032245765
2_Graham,20060805,8.05157368634338,1.6965014183439149
2_Wallace,20060805,7.279022349327405,1.624563075945345
2_Logan,20060805,7.086763044951436,1.7970634741359837
4_Cheyenne,20060805,7.828576882695428,1.9490312112245871
4_Rawlins,20060805,6.2134529350625884,1.7805594468796593
4_Decatur,20060805,8.163996433685464,1.8288439197038884
4_Sherman,20060805,7.944318364165692,1.6475483116704497
4_Gove,20060805,6.995895261507928,1.8298481874985904
4_Thomas,20060805,9.143006310437194,1.838539065692105
4_Sheridan,20060805,9.680456451876461,1.84912032245765
4_Graham,20060805,8.05157368634338,1.6965014183439149
4_Wallace,20060805,7.279022349327405,1.624563075945345
4_Logan,20060805,7.086763044951436,1.7970634741359837
6_Cheyenne,20060805,7.828576882695428,1.9490312112245871
6_Rawlins,20060805,6.2134529350625884,1.7805594468796593
6_Decatur,20060805,8.163996433685464,1.8288439197038884
6_Sherman,20060805,7.944318364165692,1.6475483116704497
6_Gove,20060805,6.995895261507928,1.8298481874985904
6_Thomas,20060805,9.143006310437194,1.838539065692105
6_Sheridan,20060805,9.680456451876461,1.84912032245765
6_Graham,20060805,8.05157368634338,1.6965014183439149
6_Wallace,20060805,7.279022349327405,1.624563075945345
6_Logan,20060805,7.086763044951436,1.7970634741359837
8_Cheyenne,20060805,7.828576882695428,1.9490312112245871
8_Rawlins,20060805,6.2134529350625884,1.7805594468796593
8_Decatur,20060805,8.163996433685464,1.8288439197038884
8_Sherman,20060805,7.944318364165692,1.6475483116704497
8_Gove,20060805,6.995895261507928,1.8298481874985904
8_Thomas,20060805,9.143006310437194,1.838539065692105
8_Sheridan,20060805,9.680456451876461,1.84912032245765
8_Graham,20060805,8.05157368634338,1.6965014183439149
8_Wallace,20060805,7.279022349327405,1.624563075945345
8_Logan,20060805,7.086763044951436,1.7970634741359837
1_Rawlins,20060805,6.2134529350625884,1.7805594468796593
1_Decatur,20060805,8.163996433685464,1.8288439197038884
1_Gove,20060805,6.995895261507928,1.8298481874985904
1_Thomas,20060805,9.143006310437194,1.838539065692105
1_Sheridan,20060805,9.680456451876461,1.84912032245765
1_Graham,20060805,8.05157368634338,1.6965014183439149
1_Logan,20060805,7.086763044951436,1.7970634741359837
3_Rawlins,20060805,6.2134529350625884,1.7805594468796593
3_Decatur,20060805,8.163996433685464,1.8288439197038884
3_Gove,20060805,6.995895261507928,1.8298481874985904
3_Thomas,20060805,9.143006310437194,1.838539065692105
3_Sheridan,20060805,9.680456451876461,1.84912032245765
3_Graham,20060805,8.05157368634338,1.6965014183439149
3_Logan,20060805,7.086763044951436,1.7970634741359837
5_Thomas,20060805,9.143006310437194,1.838539065692105
5_Sheridan,20060805,9.680456451876461,1.84912032245765
5_Graham,20060805,8.05157368634338,1.6965014183439149
7_Rawlins,20060805,6.2134529350625884,1.7805594468796593
7_Decatur,20060805,8.163996433685464,1.8288439197038884
7_Gove,20060805,6.995895261507928,1.8298481874985904
7_Thomas,20060805,9.143006310437194,1.838539065692105
7_Sheridan,20060805,9.680456451876461,1.84912032245765
7_Graham,20060805,8.05157368634338,1.6965014183439149
7_Logan,20060805,7.086763044951436,1.7970634741359837
2_Cheyenne,20060809,7.694020234800038,1.9623699532308867
2_Rawlins,20060809,6.202562248633016,1.9681865425459801
2_Decatur,20060809,8.282090076459623,1.9924621079080325
2_Sherman,20060809,7.112945006074779,1.8797577259274558
2_Gove,20060809,6.373508649270397,1.9539908432756712
2_Thomas,20060809,9.214849956871117,1.96894720116221
2_Sheridan,20060809,9.402718012963671,1.9830600795250286
2_Graham,20060809,7.620775361339999,1.9799810887478047
2_Wallace,20060809,6.5200455460226685,1.926782120538079
2_Logan,20060809,6.502416986672691,1.940591822904902
4_Cheyenne,20060809,7.694020234800038,1.9623699532308867
4_Rawlins,20060809,6.202562248633016,1.9681865425459801
4_Decatur,20060809,8.282090076459623,1.9924621079080325
4_Sherman,20060809,7.112945006074779,1.8797577259274558
4_Gove,20060809,6.373508649270397,1.9539908432756712
4_Thomas,20060809,9.214849956871117,1.96894720116221
4_Sheridan,20060809,9.402718012963671,1.9830600795250286
4_Graham,20060809,7.620775361339999,1.9799810887478047
4_Wallace,20060809,6.5200455460226685,1.926782120538079
4_Logan,20060809,6.502416986672691,1.940591822904902
6_Cheyenne,20060809,7.694020234800038,1.9623699532308867
6_Rawlins,20060809,6.202562248633016,1.9681865425459801
6_Decatur,20060809,8.282090076459623,1.9924621079080325
6_Sherman,20060809,7.112945006074779,1.8797577259274558
6_Gove,20060809,6.373508649270397,1.9539908432756712
6_Thomas,20060809,9.214849956871117,1.96894720116221
6_Sheridan,20060809,9.402718012963671,1.9830600795250286
6_Graham,20060809,7.620775361339999,1.9799810887478047
6_Wallace,20060809,6.5200455460226685,1.926782120538079
6_Logan,20060809,6.502416986672691,1.940591822904902
8_Cheyenne,20060809,7.694020234800038,1.9623699532308867
8_Rawlins,20060809,6.202562248633016,1.9681865425459801
8_Decatur,20060809,8.282090076459623,1.9924621079080325
8_Sherman,20060809,7.112945006074779,1.8797577259274558
8_Gove,20060809,6.373508649270397,1.9539908432756712
8_Thomas,20060809,9.214849956871117,1.96894720116221
8_Sheridan,20060809,9.402718012963671,1.9830600795250286
8_Graham,20060809,7.620775361339999,1.9799810887478047
8_Wallace,20060809,6.5200455460226685,1.926782120538079
8_Logan,20060809,6.502416986672691,1.940591822904902
1_Rawlins,20060809,6.202562248633016,1.9681865425459801
1_Decatur,20060809,8.282090076459623,1.9924621079080325
1_Gove,20060809,6.373508649270397,1.9539908432756712
1_Thomas,20060809,9.214849956871117,1.96894720116221
1_Sheridan,20060809,9.402718012963671,1.9830600795250286
1_Graham,20060809,7.620775361339999,1.9799810887478047
1_Logan,20060809,6.502416986672691,1.940591822904902
3_Rawlins,20060809,6.202562248633016,1.9681865425459801
3_Decatur,20060809,8.282090076459623,1.9924621079080325
3_Gove,20060809,6.373508649270397,1.9539908432756712
3_Thomas,20060809,9.214849956871117,1.96894720116221
3_Sheridan,20060809,9.402718012963671,1.9830600795250286
3_Graham,20060809,7.620775361339999,1.9799810887478047
3_Logan,20060809,6.502416986672691,1.940591822904902
5_Thomas,20060809,9.214849956871117,1.96894720116221
5_Sheridan,20060809,9.402718012963671,1.9830600795250286
5_Graham,20060809,7.620775361339999,1.9799810887478047
7_Rawlins,20060809,6.202562248633016,1.9681865425459801
7_Decatur,20060809,8.282090076459623,1.9924621079080325
7_Gove,20060809,6.373508649270397,1.9539908432756712
7_Thomas,20060809,9.214849956871117,1.96894720116221
7_Sheridan,20060809,9.402718012963671,1.9830600795250286
7_Graham,20060809,7.620775361339999,1.9799810887478047
7_Logan,20060809,6.502416986672691,1.940591822904902
2_Cheyenne,20060813,7.84590054404887,1.5184213038083423
2_Rawlins,20060813,6.186158434633287,1.2014776989470832
2_Decatur,20060813,7.783859724961501,1.5273822710939402
2_Sherman,20060813,8.107603786993101,1.723837276002111
2_Gove,20060813,5.244344707819301,1.4524738848904637
2_Thomas,20060813,8.999977300585648,1.6408527448576486
2_Sheridan,20060813,8.770548504820523,1.6409662835666425
2_Graham,20060813,6.990652438200729,1.495069566392003
2_Wallace,20060813,5.914813049465098,1.691451492933801
2_Logan,20060813,5.696882764852045,1.6505444359101795
4_Cheyenne,20060813,7.84590054404887,1.5184213038083423
4_Rawlins,20060813,6.186158434633287,1.2014776989470832
4_Decatur,20060813,7.783859724961501,1.5273822710939402
4_Sherman,20060813,8.107603786993101,1.723837276002111
4_Gove,20060813,5.244344707819301,1.4524738848904637
4_Thomas,20060813,8.999977300585648,1.6408527448576486
4_Sheridan,20060813,8.770548504820523,1.6409662835666425
4_Graham,20060813,6.990652438200729,1.495069566392003
4_Wallace,20060813,5.914813049465098,1.691451492933801
4_Logan,20060813,5.696882764852045,1.6505444359101795
6_Cheyenne,20060813,7.84590054404887,1.5184213038083423
6_Rawlins,20060813,6.186158434633287,1.2014776989470832
6_Decatur,20060813,7.783859724961501,1.5273822710939402
6_Sherman,20060813,8.107603786993101,1.723837276002111
6_Gove,20060813,5.244344707819301,1.4524738848904637
6_Thomas,20060813,8.999977300585648,1.6408527448576486
6_Sheridan,20060813,8.770548504820523,1.6409662835666425
6_Graham,20060813,6.990652438200729,1.495069566392003
6_Wallace,20060813,5.914813049465098,1.691451492933801
6_Logan,20060813,5.696882764852045,1.6505444359101795
8_Cheyenne,20060813,7.84590054404887,1.5184213038083423
8_Rawlins,20060813,6.186158434633287,1.2014776989470832
8_Decatur,20060813,7.783859724961501,1.5273822710939402
8_Sherman,20060813,8.107603786993101,1.723837276002111
8_Gove,20060813,5.244344707819301,1.4524738848904637
8_Thomas,20060813,8.999977300585648,1.6408527448576486
8_Sheridan,20060813,8.770548504820523,1.6409662835666425
8_Graham,20060813,6.990652438200729,1.495069566392003
8_Wallace,20060813,5.914813049465098,1.691451492933801
8_Logan,20060813,5.696882764852045,1.6505444359101795
1_Rawlins,20060813,6.186158434633287,1.2014776989470832
1_Decatur,20060813,7.783859724961501,1.5273822710939402
1_Gove,20060813,5.244344707819301,1.4524738848904637
1_Thomas,20060813,8.999977300585648,1.6408527448576486
1_Sheridan,20060813,8.770548504820523,1.6409662835666425
1_Graham,20060813,6.990652438200729,1.495069566392003
1_Logan,20060813,5.696882764852045,1.6505444359101795
3_Rawlins,20060813,6.186158434633287,1.2014776989470832
3_Decatur,20060813,7.783859724961501,1.5273822710939402
3_Gove,20060813,5.244344707819301,1.4524738848904637
3_Thomas,20060813,8.999977300585648,1.6408527448576486
3_Sheridan,20060813,8.770548504820523,1.6409662835666425
3_Graham,20060813,6.990652438200729,1.495069566392003
3_Logan,20060813,5.696882764852045,1.6505444359101795
5_Thomas,20060813,8.999977300585648,1.6408527448576486
5_Sheridan,20060813,8.770548504820523,1.6409662835666425
5_Graham,20060813,6.990652438200729,1.495069566392003
7_Rawlins,20060813,6.186158434633287,1.2014776989470832
7_Decatur,20060813,7.783859724961501,1.5273822710939402
7_Gove,20060813,5.244344707819301,1.4524738848904637
7_Thomas,20060813,8.999977300585648,1.6408527448576486
7_Sheridan,20060813,8.770548504820523,1.6409662835666425
7_Graham,20060813,6.990652438200729,1.495069566392003
7_Logan,20060813,5.696882764852045,1.6505444359101795
2_Cheyenne,20060817,7.18943877064045,1.9246683210842799
2_Rawlins,20060817,6.411518821456008,1.921076415563288
2_Decatur,20060817,7.432739848161459,1.9388323021641045
2_Sherman,20060817,7.084588405199093,1.7356211173005067
2_Gove,20060817,5.137305757910641,1.5064685827820552
2_Thomas,20060817,8.198347482634949,1.8551777364144002
2_Sheridan,20060817,8.593060624217001,1.8844163625469794
2_Graham,20060817,7.61180602458463,1.9032824530595702
2_Wallace,20060817,6.070013769727783,1.9249754778505344
2_Logan,20060817,5.965303817483624,1.8771628642421505
4_Cheyenne,20060817,7.18943877064045,1.9246683210842799
4_Rawlins,20060817,6.411518821456008,1.921076415563288
4_Decatur,20060817,7.432739848161459,1.9388323021641045
4_Sherman,20060817,7.084588405199093,1.7356211173005067
4_Gove,20060817,5.137305757910641,1.5064685827820552
4_Thomas,20060817,8.198347482634949,1.8551777364144002
4_Sheridan,20060817,8.593060624217001,1.8844163625469794
4_Graham,20060817,7.61180602458463,1.9032824530595702
4_Wallace,20060817,6.070013769727783,1.9249754778505344
4_Logan,20060817,5.965303817483624,1.8771628642421505
6_Cheyenne,20060817,7.18943877064045,1.9246683210842799
6_Rawlins,20060817,6.411518821456008,1.921076415563288
6_Decatur,20060817,7.432739848161459,1.9388323021641045
6_Sherman,20060817,7.084588405199093,1.7356211173005067
6_Gove,20060817,5.137305757910641,1.5064685827820552
6_Thomas,20060817,8.198347482634949,1.8551777364144002
6_Sheridan,20060817,8.593060624217001,1.8844163625469794
6_Graham,20060817,7.61180602458463,1.9032824530595702
6_Wallace,20060817,6.070013769727783,1.9249754778505344
6_Logan,20060817,5.965303817483624,1.8771628642421505
8_Cheyenne,20060817,7.18943877064045,1.9246683210842799
8_Rawlins,20060817,6.411518821456008,1.921076415563288
8_Decatur,20060817,7.432739848161459,1.9388323021641045
8_Sherman,20060817,7.084588405199093,1.7356211173005067
8_Gove,20060817,5.137305757910641,1.5064685827820552
8_Thomas,20060817,8.198347482634949,1.8551777364144002
8_Sheridan,20060817,8.593060624217001,1.8844163625469794
8_Graham,20060817,7.61180602458463,1.9032824530595702
8_Wallace,20060817,6.070013769727783,1.9249754778505344
8_Logan,20060817,5.965303817483624,1.8771628642421505
1_Rawlins,20060817,6.411518821456008,1.921076415563288
1_Decatur,20060817,7.432739848161459,1.9388323021641045
1_Gove,20060817,5.137305757910641,1.5064685827820552
1_Thomas,20060817,8.198347482634949,1.8551777364144002
1_Sheridan,20060817,8.593060624217001,1.8844163625469794
1_Graham,20060817,7.61180602458463,1.9032824530595702
1_Logan,20060817,5.965303817483624,1.8771628642421505
3_Rawlins,20060817,6.411518821456008,1.921076415563288
3_Decatur,20060817,7.432739848161459,1.9388323021641045
3_Gove,20060817,5.137305757910641,1.5064685827820552
3_Thomas,20060817,8.198347482634949,1.8551777364144002
3_Sheridan,20060817,8.593060624217001,1.8844163625469794
3_Graham,20060817,7.61180602458463,1.9032824530595702
3_Logan,20060817,5.965303817483624,1.8771628642421505
5_Thomas,20060817,8.198347482634949,1.8551777364144002
5_Sheridan,20060817,8.593060624217001,1.8844163625469794
5_Graham,20060817,7.61180602458463,1.9032824530595702
7_Rawlins,20060817,6.411518821456008,1.921076415563288
7_Decatur,20060817,7.432739848161459,1.9388323021641045
7_Gove,20060817,5.137305757910641,1.5064685827820552
7_Thomas,20060817,8.198347482634949,1.8551777364144002
7_Sheridan,20060817,8.593060624217001,1.8844163625469794
7_Graham,20060817,7.61180602458463,1.9032824530595702
7_Logan,20060817,5.965303817483624,1.8771628642421505
2_Cheyenne,20060821,7.130404696000766,1.5965686742388092
2_Rawlins,20060821,6.945410999141399,1.8065208549866685
2_Decatur,20060821,7.6288331126901365,1.6309674979061415
2_Sherman,20060821,7.911445796941981,1.7516218508584924
2_Gove,20060821,6.3270935293985,1.7656690498207002
2_Thomas,20060821,8.610682344395515,1.8682525990829433
2_Sheridan,20060821,9.54504602647203,1.9148826060903195
2_Graham,20060821,8.483236525732812,1.8111306227205182
2_Wallace,20060821,6.272163965681601,1.5791229742612012
2_Logan,20060821,6.185204427377458,1.728574655522928
4_Cheyenne,20060821,7.130404696000766,1.5965686742388092
4_Rawlins,20060821,6.945410999141399,1.8065208549866685
4_Decatur,20060821,7.6288331126901365,1.6309674979061415
4_Sherman,20060821,7.911445796941981,1.7516218508584924
4_Gove,20060821,6.3270935293985,1.7656690498207002
4_Thomas,20060821,8.610682344395515,1.8682525990829433
4_Sheridan,20060821,9.54504602647203,1.9148826060903195
4_Graham,20060821,8.483236525732812,1.8111306227205182
4_Wallace,20060821,6.272163965681601,1.5791229742612012
4_Logan,20060821,6.185204427377458,1.728574655522928
6_Cheyenne,20060821,7.130404696000766,1.5965686742388092
6_Rawlins,20060821,6.945410999141399,1.8065208549866685
6_Decatur,20060821,7.6288331126901365,1.6309674979061415
6_Sherman,20060821,7.911445796941981,1.7516218508584924
6_Gove,20060821,6.3270935293985,1.7656690498207002
6_Thomas,20060821,8.610682344395515,1.8682525990829433
6_Sheridan,20060821,9.54504602647203,1.9148826060903195
6_Graham,20060821,8.483236525732812,1.8111306227205182
6_Wallace,20060821,6.272163965681601,1.5791229742612012
6_Logan,20060821,6.185204427377458,1.728574655522928
8_Cheyenne,20060821,7.130404696000766,1.5965686742388092
8_Rawlins,20060821,6.945410999141399,1.8065208549866685
8_Decatur,20060821,7.6288331126901365,1.6309674979061415
8_Sherman,20060821,7.911445796941981,1.7516218508584924
8_Gove,20060821,6.3270935293985,1.7656690498207002
8_Thomas,20060821,8.610682344395515,1.8682525990829433
8_Sheridan,20060821,9.54504602647203,1.9148826060903195
8_Graham,20060821,8.483236525732812,1.8111306227205182
8_Wallace,20060821,6.272163965681601,1.5791229742612012
8_Logan,20060821,6.185204427377458,1.728574655522928
1_Rawlins,20060821,6.945410999141399,1.8065208549866685
1_Decatur,20060821,7.6288331126901365,1.6309674979061415
1_Gove,20060821,6.3270935293985,1.7656690498207002
1_Thomas,20060821,8.610682344395515,1.8682525990829433
1_Sheridan,20060821,9.54504602647203,1.9148826060903195
1_Graham,20060821,8.483236525732812,1.8111306227205182
1_Logan,20060821,6.185204427377458,1.728574655522928
3_Rawlins,20060821,6.945410999141399,1.8065208549866685
3_Decatur,20060821,7.6288331126901365,1.6309674979061415
3_Gove,20060821,6.3270935293985,1.7656690498207002
3_Thomas,20060821,8.610682344395515,1.8682525990829433
3_Sheridan,20060821,9.54504602647203,1.9148826060903195
3_Graham,20060821,8.483236525732812,1.8111306227205182
3_Logan,20060821,6.185204427377458,1.728574655522928
5_Thomas,20060821,8.610682344395515,1.8682525990829433
5_Sheridan,20060821,9.54504602647203,1.9148826060903195
5_Graham,20060821,8.483236525732812,1.8111306227205182
7_Rawlins,20060821,6.945410999141399,1.8065208549866685
7_Decatur,20060821,7.6288331126901365,1.6309674979061415
7_Gove,20060821,6.3270935293985,1.7656690498207002
7_Thomas,20060821,8.610682344395515,1.8682525990829433
7_Sheridan,20060821,9.54504602647203,1.9148826060903195
7_Graham,20060821,8.483236525732812,1.8111306227205182
7_Logan,20060821,6.185204427377458,1.728574655522928
2_Cheyenne,20060825,6.633840794120455,1.6523982419262375
2_Rawlins,20060825,4.862894843870034,1.4704119274515843
2_Decatur,20060825,4.6569313484451405,1.1487533587452348
2_Sherman,20060825,8.046787245260528,1.7344742939732503
2_Gove,20060825,5.114233519023884,1.625671479407965
2_Thomas,20060825,5.62212284923049,1.3249455121854568
2_Sheridan,20060825,4.058745029685713,1.148477518497439
2_Graham,20060825,5.554964203701201,1.0583308931185944
2_Wallace,20060825,6.734853299438619,1.65371782650143
2_Logan,20060825,5.69442060085837,1.7799612005021108
4_Cheyenne,20060825,6.633840794120455,1.6523982419262375
4_Rawlins,20060825,4.862894843870034,1.4704119274515843
4_Decatur,20060825,4.6569313484451405,1.1487533587452348
4_Sherman,20060825,8.046787245260528,1.7344742939732503
4_Gove,20060825,5.114233519023884,1.625671479407965
4_Thomas,20060825,5.62212284923049,1.3249455121854568
4_Sheridan,20060825,4.058745029685713,1.148477518497439
4_Graham,20060825,5.554964203701201,1.0583308931185944
4_Wallace,20060825,6.734853299438619,1.65371782650143
4_Logan,20060825,5.69442060085837,1.7799612005021108
6_Cheyenne,20060825,6.633840794120455,1.6523982419262375
6_Rawlins,20060825,4.862894843870034,1.4704119274515843
6_Decatur,20060825,4.6569313484451405,1.1487533587452348
6_Sherman,20060825,8.046787245260528,1.7344742939732503
6_Gove,20060825,5.114233519023884,1.625671479407965
6_Thomas,20060825,5.62212284923049,1.3249455121854568
6_Sheridan,20060825,4.058745029685713,1.148477518497439
6_Graham,20060825,5.554964203701201,1.0583308931185944
6_Wallace,20060825,6.734853299438619,1.65371782650143
6_Logan,20060825,5.69442060085837,1.7799612005021108
8_Cheyenne,20060825,6.633840794120455,1.6523982419262375
8_Rawlins,20060825,4.862894843870034,1.4704119274515843
8_Decatur,20060825,4.6569313484451405,1.1487533587452348
8_Sherman,20060825,8.046787245260528,1.7344742939732503
8_Gove,20060825,5.114233519023884,1.625671479407965
8_Thomas,20060825,5.62212284923049,1.3249455121854568
8_Sheridan,20060825,4.058745029685713,1.148477518497439
8_Graham,20060825,5.554964203701201,1.0583308931185944
8_Wallace,20060825,6.734853299438619,1.65371782650143
8_Logan,20060825,5.69442060085837,1.7799612005021108
1_Rawlins,20060825,4.862894843870034,1.4704119274515843
1_Decatur,20060825,4.6569313484451405,1.1487533587452348
1_Gove,20060825,5.114233519023884,1.625671479407965
