crop_mn_codeyear,date_ymd,Lai,LaiStdDev
7_Thomas,20200723,16.762200935215873,2.8124697029154437
7_Sheridan,20200723,17.78650797973746,2.9843926339838682
7_Graham,20200723,18.12846143455356,3.04305517803751
7_Logan,20200723,10.206482945561326,2.2468915314011846
8_Cheyenne,20200723,8.874105182781332,1.8870890672782872
8_Rawlins,20200723,9.768855348185637,2.0138819805561834
8_Decatur,20200723,13.676356955664225,2.5449663701453664
8_Sherman,20200723,11.503977259702443,2.1426076164648014
8_Gove,20200723,14.922258057240798,2.658756676895101
8_Thomas,20200723,16.762200935215873,2.8124697029154437
8_Sheridan,20200723,17.78650797973746,2.9843926339838682
8_Graham,20200723,18.12846143455356,3.04305517803751
8_Wallace,20200723,8.528572185149883,2.047106824925816
8_Logan,20200723,10.206482945561326,2.2468915314011846
1_Rawlins,20200727,10.183017759501107,2.037318857039022
1_Decatur,20200727,12.739821143922413,2.1173061155248933
1_Gove,20200727,13.055346309118379,2.003772933517459
1_Thomas,20200727,16.041471830026783,2.4196001950268147
1_Sheridan,20200727,16.422953319897605,2.1800431832202336
1_Graham,20200727,15.900418749155744,2.3708482182397894
1_Logan,20200727,9.334876891800318,1.8216002787132746
2_Cheyenne,20200727,10.033716712799468,2.19452931067405
2_Rawlins,20200727,10.183017759501107,2.037318857039022
2_Decatur,20200727,12.739821143922413,2.1173061155248933
2_Sherman,20200727,13.282603213900916,2.472505792480098
2_Gove,20200727,13.055346309118379,2.003772933517459
2_Thomas,20200727,16.041471830026783,2.4196001950268147
2_Sheridan,20200727,16.422953319897605,2.1800431832202336
2_Graham,20200727,15.900418749155744,2.3708482182397894
2_Wallace,20200727,8.19558309501113,1.8344290107093626
2_Logan,20200727,9.334876891800318,1.8216002787132746
3_Rawlins,20200727,10.183017759501107,2.037318857039022
3_Decatur,20200727,12.739821143922413,2.1173061155248933
3_Gove,20200727,13.055346309118379,2.003772933517459
3_Thomas,20200727,16.041471830026783,2.4196001950268147
3_Sheridan,20200727,16.422953319897605,2.1800431832202336
3_Graham,20200727,15.900418749155744,2.3708482182397894
3_Logan,20200727,9.334876891800318,1.8216002787132746
4_Cheyenne,20200727,10.033716712799468,2.19452931067405
4_Rawlins,20200727,10.183017759501107,2.037318857039022
4_Decatur,20200727,12.739821143922413,2.1173061155248933
4_Sherman,20200727,13.282603213900916,2.472505792480098
4_Gove,20200727,13.055346309118379,2.003772933517459
4_Thomas,20200727,16.041471830026783,2.4196001950268147
4_Sheridan,20200727,16.422953319897605,2.1800431832202336
4_Graham,20200727,15.900418749155744,2.3708482182397894
4_Wallace,20200727,8.19558309501113,1.8344290107093626
4_Logan,20200727,9.334876891800318,1.8216002787132746
5_Rawlins,20200727,10.183017759501107,2.037318857039022
5_Decatur,20200727,12.739821143922413,2.1173061155248933
5_Gove,20200727,13.055346309118379,2.003772933517459
5_Thomas,20200727,16.041471830026783,2.4196001950268147
5_Sheridan,20200727,16.422953319897605,2.1800431832202336
5_Graham,20200727,15.900418749155744,2.3708482182397894
5_Logan,20200727,9.334876891800318,1.8216002787132746
6_Cheyenne,20200727,10.033716712799468,2.19452931067405
6_Rawlins,20200727,10.183017759501107,2.037318857039022
6_Decatur,20200727,12.739821143922413,2.1173061155248933
6_Sherman,20200727,13.282603213900916,2.472505792480098
6_Gove,20200727,13.055346309118379,2.003772933517459
6_Thomas,20200727,16.041471830026783,2.4196001950268147
6_Sheridan,20200727,16.422953319897605,2.1800431832202336
6_Graham,20200727,15.900418749155744,2.3708482182397894
6_Logan,20200727,9.334876891800318,1.8216002787132746
7_Rawlins,20200727,10.183017759501107,2.037318857039022
7_Decatur,20200727,12.739821143922413,2.1173061155248933
7_Gove,20200727,13.055346309118379,2.003772933517459
7_Thomas,20200727,16.041471830026783,2.4196001950268147
7_Sheridan,20200727,16.422953319897605,2.1800431832202336
7_Graham,20200727,15.900418749155744,2.3708482182397894
7_Logan,20200727,9.334876891800318,1.8216002787132746
8_Cheyenne,20200727,10.033716712799468,2.19452931067405
8_Rawlins,20200727,10.183017759501107,2.037318857039022
8_Decatur,20200727,12.739821143922413,2.1173061155248933
8_Sherman,20200727,13.282603213900916,2.472505792480098
8_Gove,20200727,13.055346309118379,2.003772933517459
8_Thomas,20200727,16.041471830026783,2.4196001950268147
8_Sheridan,20200727,16.422953319897605,2.1800431832202336
8_Graham,20200727,15.900418749155744,2.3708482182397894
8_Wallace,20200727,8.19558309501113,1.8344290107093626
8_Logan,20200727,9.334876891800318,1.8216002787132746
1_Rawlins,20200731,11.74077003027701,2.2500112994350285
1_Decatur,20200731,15.969470186150811,2.8706101814052825
1_Gove,20200731,16.8884954554681,3.209463579898361
1_Thomas,20200731,21.97521223952421,3.9314665206079673
1_Sheridan,20200731,19.856991121520785,3.493935420422881
1_Graham,20200731,19.191192759692015,3.3786039453717764
1_Logan,20200731,12.685362548000905,2.442785166356498
2_Cheyenne,20200731,10.84735611339124,2.1477793696275076
2_Rawlins,20200731,11.74077003027701,2.2500112994350285
2_Decatur,20200731,15.969470186150811,2.8706101814052825
2_Sherman,20200731,14.301698645210092,2.484608112159014
2_Gove,20200731,16.8884954554681,3.209463579898361
2_Thomas,20200731,21.97521223952421,3.9314665206079673
2_Sheridan,20200731,19.856991121520785,3.493935420422881
2_Graham,20200731,19.191192759692015,3.3786039453717764
2_Wallace,20200731,10.014008049994706,2.071447493906962
2_Logan,20200731,12.685362548000905,2.442785166356498
3_Rawlins,20200731,11.74077003027701,2.2500112994350285
3_Decatur,20200731,15.969470186150811,2.8706101814052825
3_Gove,20200731,16.8884954554681,3.209463579898361
3_Thomas,20200731,21.97521223952421,3.9314665206079673
3_Sheridan,20200731,19.856991121520785,3.493935420422881
3_Graham,20200731,19.191192759692015,3.3786039453717764
3_Logan,20200731,12.685362548000905,2.442785166356498
4_Cheyenne,20200731,10.84735611339124,2.1477793696275076
4_Rawlins,20200731,11.74077003027701,2.2500112994350285
4_Decatur,20200731,15.969470186150811,2.8706101814052825
4_Sherman,20200731,14.301698645210092,2.484608112159014
4_Gove,20200731,16.8884954554681,3.209463579898361
4_Thomas,20200731,21.97521223952421,3.9314665206079673
4_Sheridan,20200731,19.856991121520785,3.493935420422881
4_Graham,20200731,19.191192759692015,3.3786039453717764
4_Wallace,20200731,10.014008049994706,2.071447493906962
4_Logan,20200731,12.685362548000905,2.442785166356498
5_Rawlins,20200731,11.74077003027701,2.2500112994350285
5_Decatur,20200731,15.969470186150811,2.8706101814052825
5_Gove,20200731,16.8884954554681,3.209463579898361
5_Thomas,20200731,21.97521223952421,3.9314665206079673
5_Sheridan,20200731,19.856991121520785,3.493935420422881
5_Graham,20200731,19.191192759692015,3.3786039453717764
5_Logan,20200731,12.685362548000905,2.442785166356498
6_Cheyenne,20200731,10.84735611339124,2.1477793696275076
6_Rawlins,20200731,11.74077003027701,2.2500112994350285
6_Decatur,20200731,15.969470186150811,2.8706101814052825
6_Sherman,20200731,14.301698645210092,2.484608112159014
6_Gove,20200731,16.8884954554681,3.209463579898361
6_Thomas,20200731,21.97521223952421,3.9314665206079673
6_Sheridan,20200731,19.856991121520785,3.493935420422881
6_Graham,20200731,19.191192759692015,3.3786039453717764
6_Logan,20200731,12.685362548000905,2.442785166356498
7_Rawlins,20200731,11.74077003027701,2.2500112994350285
7_Decatur,20200731,15.969470186150811,2.8706101814052825
7_Gove,20200731,16.8884954554681,3.209463579898361
7_Thomas,20200731,21.97521223952421,3.9314665206079673
7_Sheridan,20200731,19.856991121520785,3.493935420422881
7_Graham,20200731,19.191192759692015,3.3786039453717764
7_Logan,20200731,12.685362548000905,2.442785166356498
8_Cheyenne,20200731,10.84735611339124,2.1477793696275076
8_Rawlins,20200731,11.74077003027701,2.2500112994350285
8_Decatur,20200731,15.969470186150811,2.8706101814052825
8_Sherman,20200731,14.301698645210092,2.484608112159014
8_Gove,20200731,16.8884954554681,3.209463579898361
8_Thomas,20200731,21.97521223952421,3.9314665206079673
8_Sheridan,20200731,19.856991121520785,3.493935420422881
8_Graham,20200731,19.191192759692015,3.3786039453717764
8_Wallace,20200731,10.014008049994706,2.071447493906962
8_Logan,20200731,12.685362548000905,2.442785166356498
1_Rawlins,20200804,11.716909937186498,2.2688101586153917
1_Decatur,20200804,16.71985518601572,3.095939264582715
1_Gove,20200804,15.92318275107693,2.940774487471525
1_Thomas,20200804,20.73430335497343,3.63417802287954
1_Sheridan,20200804,19.913775260090407,3.468496211914754
1_Graham,20200804,18.452492232878562,3.29829491717783
1_Logan,20200804,12.694578721481822,2.516405135520685
2_Cheyenne,20200804,11.268659921733322,2.2275699150520185
2_Rawlins,20200804,11.716909937186498,2.2688101586153917
2_Decatur,20200804,16.71985518601572,3.095939264582715
2_Sherman,20200804,15.506819796896126,2.878252298099624
2_Gove,20200804,15.92318275107693,2.940774487471525
2_Thomas,20200804,20.73430335497343,3.63417802287954
2_Sheridan,20200804,19.913775260090407,3.468496211914754
2_Graham,20200804,18.452492232878562,3.29829491717783
2_Wallace,20200804,9.934117148607141,2.0535487288135594
2_Logan,20200804,12.694578721481822,2.516405135520685
3_Rawlins,20200804,11.716909937186498,2.2688101586153917
3_Decatur,20200804,16.71985518601572,3.095939264582715
3_Gove,20200804,15.92318275107693,2.940774487471525
3_Thomas,20200804,20.73430335497343,3.63417802287954
3_Sheridan,20200804,19.913775260090407,3.468496211914754
3_Graham,20200804,18.452492232878562,3.29829491717783
3_Logan,20200804,12.694578721481822,2.516405135520685
4_Cheyenne,20200804,11.268659921733322,2.2275699150520185
4_Rawlins,20200804,11.716909937186498,2.2688101586153917
4_Decatur,20200804,16.71985518601572,3.095939264582715
4_Sherman,20200804,15.506819796896126,2.878252298099624
4_Gove,20200804,15.92318275107693,2.940774487471525
4_Thomas,20200804,20.73430335497343,3.63417802287954
4_Sheridan,20200804,19.913775260090407,3.468496211914754
4_Graham,20200804,18.452492232878562,3.29829491717783
4_Wallace,20200804,9.934117148607141,2.0535487288135594
4_Logan,20200804,12.694578721481822,2.516405135520685
5_Rawlins,20200804,11.716909937186498,2.2688101586153917
5_Decatur,20200804,16.71985518601572,3.095939264582715
5_Gove,20200804,15.92318275107693,2.940774487471525
5_Thomas,20200804,20.73430335497343,3.63417802287954
5_Sheridan,20200804,19.913775260090407,3.468496211914754
5_Graham,20200804,18.452492232878562,3.29829491717783
5_Logan,20200804,12.694578721481822,2.516405135520685
6_Cheyenne,20200804,11.268659921733322,2.2275699150520185
6_Rawlins,20200804,11.716909937186498,2.2688101586153917
6_Decatur,20200804,16.71985518601572,3.095939264582715
6_Sherman,20200804,15.506819796896126,2.878252298099624
6_Gove,20200804,15.92318275107693,2.940774487471525
6_Thomas,20200804,20.73430335497343,3.63417802287954
6_Sheridan,20200804,19.913775260090407,3.468496211914754
6_Graham,20200804,18.452492232878562,3.29829491717783
6_Logan,20200804,12.694578721481822,2.516405135520685
7_Rawlins,20200804,11.716909937186498,2.2688101586153917
7_Decatur,20200804,16.71985518601572,3.095939264582715
7_Gove,20200804,15.92318275107693,2.940774487471525
7_Thomas,20200804,20.73430335497343,3.63417802287954
7_Sheridan,20200804,19.913775260090407,3.468496211914754
7_Graham,20200804,18.452492232878562,3.29829491717783
7_Logan,20200804,12.694578721481822,2.516405135520685
8_Cheyenne,20200804,11.268659921733322,2.2275699150520185
8_Rawlins,20200804,11.716909937186498,2.2688101586153917
8_Decatur,20200804,16.71985518601572,3.095939264582715
8_Sherman,20200804,15.506819796896126,2.878252298099624
8_Gove,20200804,15.92318275107693,2.940774487471525
8_Thomas,20200804,20.73430335497343,3.63417802287954
8_Sheridan,20200804,19.913775260090407,3.468496211914754
8_Graham,20200804,18.452492232878562,3.29829491717783
8_Wallace,20200804,9.934117148607141,2.0535487288135594
8_Logan,20200804,12.694578721481822,2.516405135520685
1_Rawlins,20200808,11.478331601066476,2.265151172775343
1_Decatur,20200808,16.648096614702943,3.078448858262398
1_Gove,20200808,15.618417194794647,2.8541370357828195
1_Thomas,20200808,21.517705543196982,3.9195190690485933
1_Sheridan,20200808,20.344572144452314,3.594463516974552
1_Graham,20200808,18.184843982169397,3.219482520885716
1_Logan,20200808,13.128913485430314,2.6353860750914926
2_Cheyenne,20200808,10.885869046482773,2.1768874677865804
2_Rawlins,20200808,11.478331601066476,2.265151172775343
2_Decatur,20200808,16.648096614702943,3.078448858262398
2_Sherman,20200808,14.814753684982687,2.7703369034240746
2_Gove,20200808,15.618417194794647,2.8541370357828195
2_Thomas,20200808,21.517705543196982,3.9195190690485933
2_Sheridan,20200808,20.344572144452314,3.594463516974552
2_Graham,20200808,18.184843982169397,3.219482520885716
2_Wallace,20200808,9.819113441372743,1.9878190869611274
2_Logan,20200808,13.128913485430314,2.6353860750914926
3_Rawlins,20200808,11.478331601066476,2.265151172775343
3_Decatur,20200808,16.648096614702943,3.078448858262398
3_Gove,20200808,15.618417194794647,2.8541370357828195
3_Thomas,20200808,21.517705543196982,3.9195190690485933
3_Sheridan,20200808,20.344572144452314,3.594463516974552
3_Graham,20200808,18.184843982169397,3.219482520885716
3_Logan,20200808,13.128913485430314,2.6353860750914926
4_Cheyenne,20200808,10.885869046482773,2.1768874677865804
4_Rawlins,20200808,11.478331601066476,2.265151172775343
4_Decatur,20200808,16.648096614702943,3.078448858262398
4_Sherman,20200808,14.814753684982687,2.7703369034240746
4_Gove,20200808,15.618417194794647,2.8541370357828195
4_Thomas,20200808,21.517705543196982,3.9195190690485933
4_Sheridan,20200808,20.344572144452314,3.594463516974552
4_Graham,20200808,18.184843982169397,3.219482520885716
4_Wallace,20200808,9.819113441372743,1.9878190869611274
4_Logan,20200808,13.128913485430314,2.6353860750914926
5_Rawlins,20200808,11.478331601066476,2.265151172775343
5_Decatur,20200808,16.648096614702943,3.078448858262398
5_Gove,20200808,15.618417194794647,2.8541370357828195
5_Thomas,20200808,21.517705543196982,3.9195190690485933
5_Sheridan,20200808,20.344572144452314,3.594463516974552
5_Graham,20200808,18.184843982169397,3.219482520885716
5_Logan,20200808,13.128913485430314,2.6353860750914926
6_Cheyenne,20200808,10.885869046482773,2.1768874677865804
6_Rawlins,20200808,11.478331601066476,2.265151172775343
6_Decatur,20200808,16.648096614702943,3.078448858262398
6_Sherman,20200808,14.814753684982687,2.7703369034240746
6_Gove,20200808,15.618417194794647,2.8541370357828195
6_Thomas,20200808,21.517705543196982,3.9195190690485933
6_Sheridan,20200808,20.344572144452314,3.594463516974552
6_Graham,20200808,18.184843982169397,3.219482520885716
6_Logan,20200808,13.128913485430314,2.6353860750914926
7_Rawlins,20200808,11.478331601066476,2.265151172775343
7_Decatur,20200808,16.648096614702943,3.078448858262398
7_Gove,20200808,15.618417194794647,2.8541370357828195
7_Thomas,20200808,21.517705543196982,3.9195190690485933
7_Sheridan,20200808,20.344572144452314,3.594463516974552
7_Graham,20200808,18.184843982169397,3.219482520885716
7_Logan,20200808,13.128913485430314,2.6353860750914926
8_Cheyenne,20200808,10.885869046482773,2.1768874677865804
8_Rawlins,20200808,11.478331601066476,2.265151172775343
8_Decatur,20200808,16.648096614702943,3.078448858262398
8_Sherman,20200808,14.814753684982687,2.7703369034240746
8_Gove,20200808,15.618417194794647,2.8541370357828195
8_Thomas,20200808,21.517705543196982,3.9195190690485933
8_Sheridan,20200808,20.344572144452314,3.594463516974552
8_Graham,20200808,18.184843982169397,3.219482520885716
8_Wallace,20200808,9.819113441372743,1.9878190869611274
8_Logan,20200808,13.128913485430314,2.6353860750914926
1_Rawlins,20200812,11.813163721813005,2.1936599032943196
1_Decatur,20200812,14.373463377732149,2.5587470897179063
1_Gove,20200812,14.917702248584769,2.4969409639914213
1_Thomas,20200812,19.248218095973122,3.3374380878811274
1_Sheridan,20200812,17.822975107576667,2.999481639111692
1_Graham,20200812,16.593300013508035,2.7114161456917643
1_Logan,20200812,12.402868759882539,2.371095339270377
2_Cheyenne,20200812,11.108738188412715,2.1420731125322137
2_Rawlins,20200812,11.813163721813005,2.1936599032943196
2_Decatur,20200812,14.373463377732149,2.5587470897179063
2_Sherman,20200812,14.5563349609151,2.5209407881163592
2_Gove,20200812,14.917702248584769,2.4969409639914213
2_Thomas,20200812,19.248218095973122,3.3374380878811274
2_Sheridan,20200812,17.822975107576667,2.999481639111692
2_Graham,20200812,16.593300013508035,2.7114161456917643
2_Wallace,20200812,9.552219044592734,1.9240546552272002
2_Logan,20200812,12.402868759882539,2.371095339270377
3_Rawlins,20200812,11.813163721813005,2.1936599032943196
3_Decatur,20200812,14.373463377732149,2.5587470897179063
3_Gove,20200812,14.917702248584769,2.4969409639914213
3_Thomas,20200812,19.248218095973122,3.3374380878811274
3_Sheridan,20200812,17.822975107576667,2.999481639111692
3_Graham,20200812,16.593300013508035,2.7114161456917643
3_Logan,20200812,12.402868759882539,2.371095339270377
4_Cheyenne,20200812,11.108738188412715,2.1420731125322137
4_Rawlins,20200812,11.813163721813005,2.1936599032943196
4_Decatur,20200812,14.373463377732149,2.5587470897179063
4_Sherman,20200812,14.5563349609151,2.5209407881163592
4_Gove,20200812,14.917702248584769,2.4969409639914213
4_Thomas,20200812,19.248218095973122,3.3374380878811274
4_Sheridan,20200812,17.822975107576667,2.999481639111692
4_Graham,20200812,16.593300013508035,2.7114161456917643
4_Wallace,20200812,9.552219044592734,1.9240546552272002
4_Logan,20200812,12.402868759882539,2.371095339270377
5_Rawlins,20200812,11.813163721813005,2.1936599032943196
5_Decatur,20200812,14.373463377732149,2.5587470897179063
5_Gove,20200812,14.917702248584769,2.4969409639914213
5_Thomas,20200812,19.248218095973122,3.3374380878811274
5_Sheridan,20200812,17.822975107576667,2.999481639111692
5_Graham,20200812,16.593300013508035,2.7114161456917643
5_Logan,20200812,12.402868759882539,2.371095339270377
6_Cheyenne,20200812,11.108738188412715,2.1420731125322137
6_Rawlins,20200812,11.813163721813005,2.1936599032943196
6_Decatur,20200812,14.373463377732149,2.5587470897179063
6_Sherman,20200812,14.5563349609151,2.5209407881163592
6_Gove,20200812,14.917702248584769,2.4969409639914213
6_Thomas,20200812,19.248218095973122,3.3374380878811274
6_Sheridan,20200812,17.822975107576667,2.999481639111692
6_Graham,20200812,16.593300013508035,2.7114161456917643
6_Logan,20200812,12.402868759882539,2.371095339270377
7_Rawlins,20200812,11.813163721813005,2.1936599032943196
7_Decatur,20200812,14.373463377732149,2.5587470897179063
7_Gove,20200812,14.917702248584769,2.4969409639914213
7_Thomas,20200812,19.248218095973122,3.3374380878811274
7_Sheridan,20200812,17.822975107576667,2.999481639111692
7_Graham,20200812,16.593300013508035,2.7114161456917643
7_Logan,20200812,12.402868759882539,2.371095339270377
8_Cheyenne,20200812,11.108738188412715,2.1420731125322137
8_Rawlins,20200812,11.813163721813005,2.1936599032943196
8_Decatur,20200812,14.373463377732149,2.5587470897179063
8_Sherman,20200812,14.5563349609151,2.5209407881163592
8_Gove,20200812,14.917702248584769,2.4969409639914213
8_Thomas,20200812,19.248218095973122,3.3374380878811274
8_Sheridan,20200812,17.822975107576667,2.999481639111692
8_Graham,20200812,16.593300013508035,2.7114161456917643
8_Wallace,20200812,9.552219044592734,1.9240546552272002
8_Logan,20200812,12.402868759882539,2.371095339270377
1_Rawlins,20200816,11.422883998373175,2.237764923855574
1_Decatur,20200816,13.716991327371465,2.4411693188879586
1_Gove,20200816,14.069712893840633,2.460452423374456
1_Thomas,20200816,19.06902891905388,3.4339901030553404
1_Sheridan,20200816,17.269295713274143,2.98063620022877
1_Graham,20200816,15.368337160610562,2.602917736052951
1_Logan,20200816,12.538197424892711,2.4542579625028242
2_Cheyenne,20200816,11.627875345995994,2.208957716903694
2_Rawlins,20200816,11.422883998373175,2.237764923855574
2_Decatur,20200816,13.716991327371465,2.4411693188879586
2_Sherman,20200816,14.96382642184168,2.60048598216537
2_Gove,20200816,14.069712893840633,2.460452423374456
2_Thomas,20200816,19.06902891905388,3.4339901030553404
2_Sheridan,20200816,17.269295713274143,2.98063620022877
2_Graham,20200816,15.368337160610562,2.602917736052951
2_Wallace,20200816,9.602160788052114,1.9710835716555453
2_Logan,20200816,12.538197424892711,2.4542579625028242
3_Rawlins,20200816,11.422883998373175,2.237764923855574
3_Decatur,20200816,13.716991327371465,2.4411693188879586
3_Gove,20200816,14.069712893840633,2.460452423374456
3_Thomas,20200816,19.06902891905388,3.4339901030553404
3_Sheridan,20200816,17.269295713274143,2.98063620022877
3_Graham,20200816,15.368337160610562,2.602917736052951
3_Logan,20200816,12.538197424892711,2.4542579625028242
4_Cheyenne,20200816,11.627875345995994,2.208957716903694
4_Rawlins,20200816,11.422883998373175,2.237764923855574
4_Decatur,20200816,13.716991327371465,2.4411693188879586
4_Sherman,20200816,14.96382642184168,2.60048598216537
4_Gove,20200816,14.069712893840633,2.460452423374456
4_Thomas,20200816,19.06902891905388,3.4339901030553404
4_Sheridan,20200816,17.269295713274143,2.98063620022877
4_Graham,20200816,15.368337160610562,2.602917736052951
4_Wallace,20200816,9.602160788052114,1.9710835716555453
4_Logan,20200816,12.538197424892711,2.4542579625028242
5_Rawlins,20200816,11.422883998373175,2.237764923855574
5_Decatur,20200816,13.716991327371465,2.4411693188879586
5_Gove,20200816,14.069712893840633,2.460452423374456
5_Thomas,20200816,19.06902891905388,3.4339901030553404
5_Sheridan,20200816,17.269295713274143,2.98063620022877
5_Graham,20200816,15.368337160610562,2.602917736052951
5_Logan,20200816,12.538197424892711,2.4542579625028242
6_Cheyenne,20200816,11.627875345995994,2.208957716903694
6_Rawlins,20200816,11.422883998373175,2.237764923855574
6_Decatur,20200816,13.716991327371465,2.4411693188879586
6_Sherman,20200816,14.96382642184168,2.60048598216537
6_Gove,20200816,14.069712893840633,2.460452423374456
6_Thomas,20200816,19.06902891905388,3.4339901030553404
6_Sheridan,20200816,17.269295713274143,2.98063620022877
6_Graham,20200816,15.368337160610562,2.602917736052951
6_Logan,20200816,12.538197424892711,2.4542579625028242
7_Rawlins,20200816,11.422883998373175,2.237764923855574
7_Decatur,20200816,13.716991327371465,2.4411693188879586
7_Gove,20200816,14.069712893840633,2.460452423374456
7_Thomas,20200816,19.06902891905388,3.4339901030553404
7_Sheridan,20200816,17.269295713274143,2.98063620022877
7_Graham,20200816,15.368337160610562,2.602917736052951
7_Logan,20200816,12.538197424892711,2.4542579625028242
8_Cheyenne,20200816,11.627875345995994,2.208957716903694
8_Rawlins,20200816,11.422883998373175,2.237764923855574
8_Decatur,20200816,13.716991327371465,2.4411693188879586
8_Sherman,20200816,14.96382642184168,2.60048598216537
8_Gove,20200816,14.069712893840633,2.460452423374456
8_Thomas,20200816,19.06902891905388,3.4339901030553404
8_Sheridan,20200816,17.269295713274143,2.98063620022877
8_Graham,20200816,15.368337160610562,2.602917736052951
8_Wallace,20200816,9.602160788052114,1.9710835716555453
8_Logan,20200816,12.538197424892711,2.4542579625028242
1_Rawlins,20200820,11.016764572977861,2.222028920018075
1_Decatur,20200820,13.299773083364853,2.442406396888001
1_Gove,20200820,13.83488949030221,2.486287776274245
1_Thomas,20200820,18.10432177228981,3.140502996186672
1_Sheridan,20200820,16.910378257672715,2.920018518014215
1_Graham,20200820,14.552400507929647,2.522600167508714
1_Logan,20200820,11.778081510934395,2.357717332369419
2_Cheyenne,20200820,10.808304498269896,2.098174442190669
2_Rawlins,20200820,11.016764572977861,2.222028920018075
2_Decatur,20200820,13.299773083364853,2.442406396888001
2_Sherman,20200820,13.316156244269207,2.298024023473318
2_Gove,20200820,13.83488949030221,2.486287776274245
2_Thomas,20200820,18.10432177228981,3.140502996186672
2_Sheridan,20200820,16.910378257672715,2.920018518014215
2_Graham,20200820,14.552400507929647,2.522600167508714
2_Wallace,20200820,8.754660523249658,1.9779419553013453
2_Logan,20200820,11.778081510934395,2.357717332369419
3_Rawlins,20200820,11.016764572977861,2.222028920018075
3_Decatur,20200820,13.299773083364853,2.442406396888001
3_Gove,20200820,13.83488949030221,2.486287776274245
3_Thomas,20200820,18.10432177228981,3.140502996186672
3_Sheridan,20200820,16.910378257672715,2.920018518014215
3_Graham,20200820,14.552400507929647,2.522600167508714
3_Logan,20200820,11.778081510934395,2.357717332369419
4_Cheyenne,20200820,10.808304498269896,2.098174442190669
4_Rawlins,20200820,11.016764572977861,2.222028920018075
4_Decatur,20200820,13.299773083364853,2.442406396888001
4_Sherman,20200820,13.316156244269207,2.298024023473318
4_Gove,20200820,13.83488949030221,2.486287776274245
4_Thomas,20200820,18.10432177228981,3.140502996186672
4_Sheridan,20200820,16.910378257672715,2.920018518014215
4_Graham,20200820,14.552400507929647,2.522600167508714
4_Wallace,20200820,8.754660523249658,1.9779419553013453
4_Logan,20200820,11.778081510934395,2.357717332369419
5_Rawlins,20200820,11.016764572977861,2.222028920018075
5_Decatur,20200820,13.299773083364853,2.442406396888001
5_Gove,20200820,13.83488949030221,2.486287776274245
5_Thomas,20200820,18.10432177228981,3.140502996186672
5_Sheridan,20200820,16.910378257672715,2.920018518014215
5_Graham,20200820,14.552400507929647,2.522600167508714
5_Logan,20200820,11.778081510934395,2.357717332369419
6_Cheyenne,20200820,10.808304498269896,2.098174442190669
6_Rawlins,20200820,11.016764572977861,2.222028920018075
6_Decatur,20200820,13.299773083364853,2.442406396888001
6_Sherman,20200820,13.316156244269207,2.298024023473318
6_Gove,20200820,13.83488949030221,2.486287776274245
6_Thomas,20200820,18.10432177228981,3.140502996186672
6_Sheridan,20200820,16.910378257672715,2.920018518014215
6_Graham,20200820,14.552400507929647,2.522600167508714
6_Logan,20200820,11.778081510934395,2.357717332369419
7_Rawlins,20200820,11.016764572977861,2.222028920018075
7_Decatur,20200820,13.299773083364853,2.442406396888001
7_Gove,20200820,13.83488949030221,2.486287776274245
7_Thomas,20200820,18.10432177228981,3.140502996186672
7_Sheridan,20200820,16.910378257672715,2.920018518014215
7_Graham,20200820,14.552400507929647,2.522600167508714
7_Logan,20200820,11.778081510934395,2.357717332369419
8_Cheyenne,20200820,10.808304498269896,2.098174442190669
8_Rawlins,20200820,11.016764572977861,2.222028920018075
8_Decatur,20200820,13.299773083364853,2.442406396888001
8_Sherman,20200820,13.316156244269207,2.298024023473318
8_Gove,20200820,13.83488949030221,2.486287776274245
8_Thomas,20200820,18.10432177228981,3.140502996186672
8_Sheridan,20200820,16.910378257672715,2.920018518014215
8_Graham,20200820,14.552400507929647,2.522600167508714
8_Wallace,20200820,8.754660523249658,1.9779419553013453
8_Logan,20200820,11.778081510934395,2.357717332369419
1_Rawlins,20200824,9.765047446904655,2.050519656574785
1_Decatur,20200824,11.726970662920747,2.0448430493273544
1_Gove,20200824,12.156585475868289,2.121132160577357
1_Thomas,20200824,15.713251316506264,2.6013028872344295
1_Sheridan,20200824,14.775795866125646,2.387640602445732
1_Graham,20200824,13.267635695566426,2.238294653229946
1_Logan,20200824,10.393502620639795,2.154324055666004
2_Cheyenne,20200824,9.780813745376445,2.016012409020403
2_Rawlins,20200824,9.765047446904655,2.050519656574785
2_Decatur,20200824,11.726970662920747,2.0448430493273544
2_Sherman,20200824,11.773221162662757,2.106363469649734
2_Gove,20200824,12.156585475868289,2.121132160577357
2_Thomas,20200824,15.713251316506264,2.6013028872344295
2_Sheridan,20200824,14.775795866125646,2.387640602445732
2_Graham,20200824,13.267635695566426,2.238294653229946
2_Wallace,20200824,7.904062069696014,1.9282120538078593
2_Logan,20200824,10.393502620639795,2.154324055666004
3_Rawlins,20200824,9.765047446904655,2.050519656574785
3_Decatur,20200824,11.726970662920747,2.0448430493273544
3_Gove,20200824,12.156585475868289,2.121132160577357
3_Thomas,20200824,15.713251316506264,2.6013028872344295
3_Sheridan,20200824,14.775795866125646,2.387640602445732
3_Graham,20200824,13.267635695566426,2.238294653229946
3_Logan,20200824,10.393502620639795,2.154324055666004
4_Cheyenne,20200824,9.780813745376445,2.016012409020403
