crop_mn_codeyear,date_ymd,Lai,LaiStdDev
5_Logan,20110716,8.41325954370906,1.907770499209397
7_Rawlins,20110716,12.926250621356589,2.351145555605766
7_Decatur,20110716,14.804852349174617,2.5284089374003726
7_Gove,20110716,11.078102798890368,2.1665802115519073
7_Thomas,20110716,14.866958732464695,2.5625879682179344
7_Sheridan,20110716,15.726864208290218,2.5990250013617295
7_Graham,20110716,12.63395920572741,2.1003377009320547
7_Logan,20110716,8.41325954370906,1.907770499209397
2_Cheyenne,20110720,10.781473704304668,2.1947360885749743
2_Rawlins,20110720,12.667043246418725,2.298431921912423
2_Decatur,20110720,14.893550914543543,2.670899413719504
2_Sherman,20110720,12.00857345895514,2.2625014329932363
2_Gove,20110720,10.988114301179554,2.1563071091758226
2_Thomas,20110720,14.811254369637263,2.620930760499433
2_Sheridan,20110720,15.814940900920531,2.668800043575358
2_Graham,20110720,13.070809131433206,2.2103158520439865
2_Wallace,20110720,8.880150407795783,1.9929562546340434
2_Logan,20110720,8.452112039756043,2.045499728899331
4_Cheyenne,20110720,10.781473704304668,2.1947360885749743
4_Rawlins,20110720,12.667043246418725,2.298431921912423
4_Decatur,20110720,14.893550914543543,2.670899413719504
4_Sherman,20110720,12.00857345895514,2.2625014329932363
4_Gove,20110720,10.988114301179554,2.1563071091758226
4_Thomas,20110720,14.811254369637263,2.620930760499433
4_Sheridan,20110720,15.814940900920531,2.668800043575358
4_Graham,20110720,13.070809131433206,2.2103158520439865
4_Wallace,20110720,8.880150407795783,1.9929562546340434
4_Logan,20110720,8.452112039756043,2.045499728899331
6_Cheyenne,20110720,10.781473704304668,2.1947360885749743
6_Rawlins,20110720,12.667043246418725,2.298431921912423
6_Decatur,20110720,14.893550914543543,2.670899413719504
6_Sherman,20110720,12.00857345895514,2.2625014329932363
6_Gove,20110720,10.988114301179554,2.1563071091758226
6_Thomas,20110720,14.811254369637263,2.620930760499433
6_Sheridan,20110720,15.814940900920531,2.668800043575358
6_Graham,20110720,13.070809131433206,2.2103158520439865
6_Wallace,20110720,8.880150407795783,1.9929562546340434
6_Logan,20110720,8.452112039756043,2.045499728899331
8_Cheyenne,20110720,10.781473704304668,2.1947360885749743
8_Rawlins,20110720,12.667043246418725,2.298431921912423
8_Decatur,20110720,14.893550914543543,2.670899413719504
8_Sherman,20110720,12.00857345895514,2.2625014329932363
8_Gove,20110720,10.988114301179554,2.1563071091758226
8_Thomas,20110720,14.811254369637263,2.620930760499433
8_Sheridan,20110720,15.814940900920531,2.668800043575358
8_Graham,20110720,13.070809131433206,2.2103158520439865
8_Wallace,20110720,8.880150407795783,1.9929562546340434
8_Logan,20110720,8.452112039756043,2.045499728899331
1_Rawlins,20110720,12.667043246418725,2.298431921912423
1_Decatur,20110720,14.893550914543543,2.670899413719504
1_Gove,20110720,10.988114301179554,2.1563071091758226
1_Thomas,20110720,14.811254369637263,2.620930760499433
1_Sheridan,20110720,15.814940900920531,2.668800043575358
1_Graham,20110720,13.070809131433206,2.2103158520439865
1_Logan,20110720,8.452112039756043,2.045499728899331
3_Rawlins,20110720,12.667043246418725,2.298431921912423
3_Decatur,20110720,14.893550914543543,2.670899413719504
3_Gove,20110720,10.988114301179554,2.1563071091758226
3_Thomas,20110720,14.811254369637263,2.620930760499433
3_Sheridan,20110720,15.814940900920531,2.668800043575358
3_Graham,20110720,13.070809131433206,2.2103158520439865
3_Logan,20110720,8.452112039756043,2.045499728899331
5_Decatur,20110720,14.893550914543543,2.670899413719504
5_Gove,20110720,10.988114301179554,2.1563071091758226
5_Thomas,20110720,14.811254369637263,2.620930760499433
5_Sheridan,20110720,15.814940900920531,2.668800043575358
5_Graham,20110720,13.070809131433206,2.2103158520439865
5_Logan,20110720,8.452112039756043,2.045499728899331
7_Rawlins,20110720,12.667043246418725,2.298431921912423
7_Decatur,20110720,14.893550914543543,2.670899413719504
7_Gove,20110720,10.988114301179554,2.1563071091758226
7_Thomas,20110720,14.811254369637263,2.620930760499433
7_Sheridan,20110720,15.814940900920531,2.668800043575358
7_Graham,20110720,13.070809131433206,2.2103158520439865
7_Logan,20110720,8.452112039756043,2.045499728899331
2_Cheyenne,20110724,10.561730457191947,2.127183770883055
2_Rawlins,20110724,12.541303267205931,2.402956734029568
2_Decatur,20110724,14.948585632075217,2.6595595189839205
2_Sherman,20110724,12.792540632235287,2.279133288957238
2_Gove,20110724,11.570829292496452,2.2334168415825943
2_Thomas,20110724,15.764425477822673,2.74927279338242
2_Sheridan,20110724,15.582139550084431,2.6547599585853634
2_Graham,20110724,12.710279616371746,2.2226635324633217
2_Wallace,20110724,9.429721427814853,1.9614120640305308
2_Logan,20110724,8.992500564716517,1.985677495142999
4_Cheyenne,20110724,10.561730457191947,2.127183770883055
4_Rawlins,20110724,12.541303267205931,2.402956734029568
4_Decatur,20110724,14.948585632075217,2.6595595189839205
4_Sherman,20110724,12.792540632235287,2.279133288957238
4_Gove,20110724,11.570829292496452,2.2334168415825943
4_Thomas,20110724,15.764425477822673,2.74927279338242
4_Sheridan,20110724,15.582139550084431,2.6547599585853634
4_Graham,20110724,12.710279616371746,2.2226635324633217
4_Wallace,20110724,9.429721427814853,1.9614120640305308
4_Logan,20110724,8.992500564716517,1.985677495142999
6_Cheyenne,20110724,10.561730457191947,2.127183770883055
6_Rawlins,20110724,12.541303267205931,2.402956734029568
6_Decatur,20110724,14.948585632075217,2.6595595189839205
6_Sherman,20110724,12.792540632235287,2.279133288957238
6_Gove,20110724,11.570829292496452,2.2334168415825943
6_Thomas,20110724,15.764425477822673,2.74927279338242
6_Sheridan,20110724,15.582139550084431,2.6547599585853634
6_Graham,20110724,12.710279616371746,2.2226635324633217
6_Wallace,20110724,9.429721427814853,1.9614120640305308
6_Logan,20110724,8.992500564716517,1.985677495142999
8_Cheyenne,20110724,10.561730457191947,2.127183770883055
8_Rawlins,20110724,12.541303267205931,2.402956734029568
8_Decatur,20110724,14.948585632075217,2.6595595189839205
8_Sherman,20110724,12.792540632235287,2.279133288957238
8_Gove,20110724,11.570829292496452,2.2334168415825943
8_Thomas,20110724,15.764425477822673,2.74927279338242
8_Sheridan,20110724,15.582139550084431,2.6547599585853634
8_Graham,20110724,12.710279616371746,2.2226635324633217
8_Wallace,20110724,9.429721427814853,1.9614120640305308
8_Logan,20110724,8.992500564716517,1.985677495142999
1_Rawlins,20110724,12.541303267205931,2.402956734029568
1_Decatur,20110724,14.948585632075217,2.6595595189839205
1_Gove,20110724,11.570829292496452,2.2334168415825943
1_Thomas,20110724,15.764425477822673,2.74927279338242
1_Sheridan,20110724,15.582139550084431,2.6547599585853634
1_Graham,20110724,12.710279616371746,2.2226635324633217
1_Logan,20110724,8.992500564716517,1.985677495142999
3_Rawlins,20110724,12.541303267205931,2.402956734029568
3_Decatur,20110724,14.948585632075217,2.6595595189839205
3_Gove,20110724,11.570829292496452,2.2334168415825943
3_Thomas,20110724,15.764425477822673,2.74927279338242
3_Sheridan,20110724,15.582139550084431,2.6547599585853634
3_Graham,20110724,12.710279616371746,2.2226635324633217
3_Logan,20110724,8.992500564716517,1.985677495142999
5_Decatur,20110724,14.948585632075217,2.6595595189839205
5_Gove,20110724,11.570829292496452,2.2334168415825943
5_Thomas,20110724,15.764425477822673,2.74927279338242
5_Sheridan,20110724,15.582139550084431,2.6547599585853634
5_Graham,20110724,12.710279616371746,2.2226635324633217
5_Logan,20110724,8.992500564716517,1.985677495142999
7_Rawlins,20110724,12.541303267205931,2.402956734029568
7_Decatur,20110724,14.948585632075217,2.6595595189839205
7_Gove,20110724,11.570829292496452,2.2334168415825943
7_Thomas,20110724,15.764425477822673,2.74927279338242
7_Sheridan,20110724,15.582139550084431,2.6547599585853634
7_Graham,20110724,12.710279616371746,2.2226635324633217
7_Logan,20110724,8.992500564716517,1.985677495142999
2_Cheyenne,20110728,10.658633196525725,2.148420349336642
2_Rawlins,20110728,12.464164670793979,2.2959137549156985
2_Decatur,20110728,15.116580660848893,2.6664685380812148
2_Sherman,20110728,13.027508424454991,2.3468124613162784
2_Gove,20110728,11.40115925032139,2.099261967634911
2_Thomas,20110728,16.38464157624733,2.9255406142104308
2_Sheridan,20110728,16.061114439784305,2.732799477038732
2_Graham,20110728,13.372740780764557,2.1798656988282623
2_Wallace,20110728,9.19759559368711,2.008844402076052
2_Logan,20110728,9.71231081996838,2.060277438886629
4_Cheyenne,20110728,10.658633196525725,2.148420349336642
4_Rawlins,20110728,12.464164670793979,2.2959137549156985
4_Decatur,20110728,15.116580660848893,2.6664685380812148
4_Sherman,20110728,13.027508424454991,2.3468124613162784
4_Gove,20110728,11.40115925032139,2.099261967634911
4_Thomas,20110728,16.38464157624733,2.9255406142104308
4_Sheridan,20110728,16.061114439784305,2.732799477038732
4_Graham,20110728,13.372740780764557,2.1798656988282623
4_Wallace,20110728,9.19759559368711,2.008844402076052
4_Logan,20110728,9.71231081996838,2.060277438886629
6_Cheyenne,20110728,10.658633196525725,2.148420349336642
6_Rawlins,20110728,12.464164670793979,2.2959137549156985
6_Decatur,20110728,15.116580660848893,2.6664685380812148
6_Sherman,20110728,13.027508424454991,2.3468124613162784
6_Gove,20110728,11.40115925032139,2.099261967634911
6_Thomas,20110728,16.38464157624733,2.9255406142104308
6_Sheridan,20110728,16.061114439784305,2.732799477038732
6_Graham,20110728,13.372740780764557,2.1798656988282623
6_Wallace,20110728,9.19759559368711,2.008844402076052
6_Logan,20110728,9.71231081996838,2.060277438886629
8_Cheyenne,20110728,10.658633196525725,2.148420349336642
8_Rawlins,20110728,12.464164670793979,2.2959137549156985
8_Decatur,20110728,15.116580660848893,2.6664685380812148
8_Sherman,20110728,13.027508424454991,2.3468124613162784
8_Gove,20110728,11.40115925032139,2.099261967634911
8_Thomas,20110728,16.38464157624733,2.9255406142104308
8_Sheridan,20110728,16.061114439784305,2.732799477038732
8_Graham,20110728,13.372740780764557,2.1798656988282623
8_Wallace,20110728,9.19759559368711,2.008844402076052
8_Logan,20110728,9.71231081996838,2.060277438886629
1_Rawlins,20110728,12.464164670793979,2.2959137549156985
1_Decatur,20110728,15.116580660848893,2.6664685380812148
1_Gove,20110728,11.40115925032139,2.099261967634911
1_Thomas,20110728,16.38464157624733,2.9255406142104308
1_Sheridan,20110728,16.061114439784305,2.732799477038732
1_Graham,20110728,13.372740780764557,2.1798656988282623
1_Logan,20110728,9.71231081996838,2.060277438886629
3_Rawlins,20110728,12.464164670793979,2.2959137549156985
3_Decatur,20110728,15.116580660848893,2.6664685380812148
3_Gove,20110728,11.40115925032139,2.099261967634911
3_Thomas,20110728,16.38464157624733,2.9255406142104308
3_Sheridan,20110728,16.061114439784305,2.732799477038732
3_Graham,20110728,13.372740780764557,2.1798656988282623
3_Logan,20110728,9.71231081996838,2.060277438886629
5_Decatur,20110728,15.116580660848893,2.6664685380812148
5_Gove,20110728,11.40115925032139,2.099261967634911
5_Thomas,20110728,16.38464157624733,2.9255406142104308
5_Sheridan,20110728,16.061114439784305,2.732799477038732
5_Graham,20110728,13.372740780764557,2.1798656988282623
5_Logan,20110728,9.71231081996838,2.060277438886629
7_Rawlins,20110728,12.464164670793979,2.2959137549156985
7_Decatur,20110728,15.116580660848893,2.6664685380812148
7_Gove,20110728,11.40115925032139,2.099261967634911
7_Thomas,20110728,16.38464157624733,2.9255406142104308
7_Sheridan,20110728,16.061114439784305,2.732799477038732
7_Graham,20110728,13.372740780764557,2.1798656988282623
7_Logan,20110728,9.71231081996838,2.060277438886629
2_Cheyenne,20110801,9.334470745442399,1.9343084852534125
2_Rawlins,20110801,10.284626508201901,1.9929045961946947
2_Decatur,20110801,12.642341879880046,2.160806464690143
2_Sherman,20110801,11.880498819430118,2.2195261793913263
2_Gove,20110801,12.56101851643023,2.2023833751667694
2_Thomas,20110801,14.402506015344802,2.500990640158503
2_Sheridan,20110801,14.898006427365322,2.3734943042459253
2_Graham,20110801,13.355693637714445,2.217330198113462
2_Wallace,20110801,10.074144688062711,2.015296924708378
2_Logan,20110801,10.108244861079738,2.0887909604519774
4_Cheyenne,20110801,9.334470745442399,1.9343084852534125
4_Rawlins,20110801,10.284626508201901,1.9929045961946947
4_Decatur,20110801,12.642341879880046,2.160806464690143
4_Sherman,20110801,11.880498819430118,2.2195261793913263
4_Gove,20110801,12.56101851643023,2.2023833751667694
4_Thomas,20110801,14.402506015344802,2.500990640158503
4_Sheridan,20110801,14.898006427365322,2.3734943042459253
4_Graham,20110801,13.355693637714445,2.217330198113462
4_Wallace,20110801,10.074144688062711,2.015296924708378
4_Logan,20110801,10.108244861079738,2.0887909604519774
6_Cheyenne,20110801,9.334470745442399,1.9343084852534125
6_Rawlins,20110801,10.284626508201901,1.9929045961946947
6_Decatur,20110801,12.642341879880046,2.160806464690143
6_Sherman,20110801,11.880498819430118,2.2195261793913263
6_Gove,20110801,12.56101851643023,2.2023833751667694
6_Thomas,20110801,14.402506015344802,2.500990640158503
6_Sheridan,20110801,14.898006427365322,2.3734943042459253
6_Graham,20110801,13.355693637714445,2.217330198113462
6_Wallace,20110801,10.074144688062711,2.015296924708378
6_Logan,20110801,10.108244861079738,2.0887909604519774
8_Cheyenne,20110801,9.334470745442399,1.9343084852534125
8_Rawlins,20110801,10.284626508201901,1.9929045961946947
8_Decatur,20110801,12.642341879880046,2.160806464690143
8_Sherman,20110801,11.880498819430118,2.2195261793913263
8_Gove,20110801,12.56101851643023,2.2023833751667694
8_Thomas,20110801,14.402506015344802,2.500990640158503
8_Sheridan,20110801,14.898006427365322,2.3734943042459253
8_Graham,20110801,13.355693637714445,2.217330198113462
8_Wallace,20110801,10.074144688062711,2.015296924708378
8_Logan,20110801,10.108244861079738,2.0887909604519774
1_Rawlins,20110801,10.284626508201901,1.9929045961946947
1_Decatur,20110801,12.642341879880046,2.160806464690143
1_Gove,20110801,12.56101851643023,2.2023833751667694
1_Thomas,20110801,14.402506015344802,2.500990640158503
1_Sheridan,20110801,14.898006427365322,2.3734943042459253
1_Graham,20110801,13.355693637714445,2.217330198113462
1_Logan,20110801,10.108244861079738,2.0887909604519774
3_Rawlins,20110801,10.284626508201901,1.9929045961946947
3_Decatur,20110801,12.642341879880046,2.160806464690143
3_Gove,20110801,12.56101851643023,2.2023833751667694
3_Thomas,20110801,14.402506015344802,2.500990640158503
3_Sheridan,20110801,14.898006427365322,2.3734943042459253
3_Graham,20110801,13.355693637714445,2.217330198113462
3_Logan,20110801,10.108244861079738,2.0887909604519774
5_Decatur,20110801,12.642341879880046,2.160806464690143
5_Gove,20110801,12.56101851643023,2.2023833751667694
5_Thomas,20110801,14.402506015344802,2.500990640158503
5_Sheridan,20110801,14.898006427365322,2.3734943042459253
5_Graham,20110801,13.355693637714445,2.217330198113462
5_Logan,20110801,10.108244861079738,2.0887909604519774
7_Rawlins,20110801,10.284626508201901,1.9929045961946947
7_Decatur,20110801,12.642341879880046,2.160806464690143
7_Gove,20110801,12.56101851643023,2.2023833751667694
7_Thomas,20110801,14.402506015344802,2.500990640158503
7_Sheridan,20110801,14.898006427365322,2.3734943042459253
7_Graham,20110801,13.355693637714445,2.217330198113462
7_Logan,20110801,10.108244861079738,2.0887909604519774
2_Cheyenne,20110805,11.047675861410708,2.2101269447360887
2_Rawlins,20110805,13.063694699263408,2.470152288851733
2_Decatur,20110805,15.58068786642531,2.56780783052771
2_Sherman,20110805,14.731471929945213,2.5664901542764142
2_Gove,20110805,15.79192133336341,2.7118720534163447
2_Thomas,20110805,18.403141598946753,3.138193466309238
2_Sheridan,20110805,18.424015469252137,3.035377487053693
2_Graham,20110805,16.76509523166284,2.7846008374983104
2_Wallace,20110805,12.531961656604178,2.349592204215655
2_Logan,20110805,13.222904901739327,2.4752202394398015
4_Cheyenne,20110805,11.047675861410708,2.2101269447360887
4_Rawlins,20110805,13.063694699263408,2.470152288851733
4_Decatur,20110805,15.58068786642531,2.56780783052771
4_Sherman,20110805,14.731471929945213,2.5664901542764142
4_Gove,20110805,15.79192133336341,2.7118720534163447
4_Thomas,20110805,18.403141598946753,3.138193466309238
4_Sheridan,20110805,18.424015469252137,3.035377487053693
4_Graham,20110805,16.76509523166284,2.7846008374983104
4_Wallace,20110805,12.531961656604178,2.349592204215655
4_Logan,20110805,13.222904901739327,2.4752202394398015
6_Cheyenne,20110805,11.047675861410708,2.2101269447360887
6_Rawlins,20110805,13.063694699263408,2.470152288851733
6_Decatur,20110805,15.58068786642531,2.56780783052771
6_Sherman,20110805,14.731471929945213,2.5664901542764142
6_Gove,20110805,15.79192133336341,2.7118720534163447
6_Thomas,20110805,18.403141598946753,3.138193466309238
6_Sheridan,20110805,18.424015469252137,3.035377487053693
6_Graham,20110805,16.76509523166284,2.7846008374983104
6_Wallace,20110805,12.531961656604178,2.349592204215655
6_Logan,20110805,13.222904901739327,2.4752202394398015
8_Cheyenne,20110805,11.047675861410708,2.2101269447360887
8_Rawlins,20110805,13.063694699263408,2.470152288851733
8_Decatur,20110805,15.58068786642531,2.56780783052771
8_Sherman,20110805,14.731471929945213,2.5664901542764142
8_Gove,20110805,15.79192133336341,2.7118720534163447
8_Thomas,20110805,18.403141598946753,3.138193466309238
8_Sheridan,20110805,18.424015469252137,3.035377487053693
8_Graham,20110805,16.76509523166284,2.7846008374983104
8_Wallace,20110805,12.531961656604178,2.349592204215655
8_Logan,20110805,13.222904901739327,2.4752202394398015
1_Rawlins,20110805,13.063694699263408,2.470152288851733
1_Decatur,20110805,15.58068786642531,2.56780783052771
1_Gove,20110805,15.79192133336341,2.7118720534163447
1_Thomas,20110805,18.403141598946753,3.138193466309238
1_Sheridan,20110805,18.424015469252137,3.035377487053693
1_Graham,20110805,16.76509523166284,2.7846008374983104
1_Logan,20110805,13.222904901739327,2.4752202394398015
3_Rawlins,20110805,13.063694699263408,2.470152288851733
3_Decatur,20110805,15.58068786642531,2.56780783052771
3_Gove,20110805,15.79192133336341,2.7118720534163447
3_Thomas,20110805,18.403141598946753,3.138193466309238
3_Sheridan,20110805,18.424015469252137,3.035377487053693
3_Graham,20110805,16.76509523166284,2.7846008374983104
3_Logan,20110805,13.222904901739327,2.4752202394398015
5_Decatur,20110805,15.58068786642531,2.56780783052771
5_Gove,20110805,15.79192133336341,2.7118720534163447
5_Thomas,20110805,18.403141598946753,3.138193466309238
5_Sheridan,20110805,18.424015469252137,3.035377487053693
5_Graham,20110805,16.76509523166284,2.7846008374983104
5_Logan,20110805,13.222904901739327,2.4752202394398015
7_Rawlins,20110805,13.063694699263408,2.470152288851733
7_Decatur,20110805,15.58068786642531,2.56780783052771
7_Gove,20110805,15.79192133336341,2.7118720534163447
7_Thomas,20110805,18.403141598946753,3.138193466309238
7_Sheridan,20110805,18.424015469252137,3.035377487053693
7_Graham,20110805,16.76509523166284,2.7846008374983104
7_Logan,20110805,13.222904901739327,2.4752202394398015
2_Cheyenne,20110809,10.231292354681687,2.0557564725887962
2_Rawlins,20110809,10.760879389037008,2.0087092249920824
2_Decatur,20110809,13.119822764974472,2.149396214099217
2_Sherman,20110809,14.062604589322149,2.45432631603113
2_Gove,20110809,15.30537450100364,2.611614302170623
2_Thomas,20110809,15.730989240477593,2.6767307036489716
2_Sheridan,20110809,15.055286235633746,2.334952796334125
2_Graham,20110809,14.964960151290017,2.3674468948721414
2_Wallace,20110809,12.542156551212797,2.240630743414217
2_Logan,20110809,12.724011746103459,2.2807774397166343
4_Cheyenne,20110809,10.231292354681687,2.0557564725887962
4_Rawlins,20110809,10.760879389037008,2.0087092249920824
4_Decatur,20110809,13.119822764974472,2.149396214099217
4_Sherman,20110809,14.062604589322149,2.45432631603113
4_Gove,20110809,15.30537450100364,2.611614302170623
4_Thomas,20110809,15.730989240477593,2.6767307036489716
4_Sheridan,20110809,15.055286235633746,2.334952796334125
4_Graham,20110809,14.964960151290017,2.3674468948721414
4_Wallace,20110809,12.542156551212797,2.240630743414217
4_Logan,20110809,12.724011746103459,2.2807774397166343
6_Cheyenne,20110809,10.231292354681687,2.0557564725887962
6_Rawlins,20110809,10.760879389037008,2.0087092249920824
6_Decatur,20110809,13.119822764974472,2.149396214099217
6_Sherman,20110809,14.062604589322149,2.45432631603113
6_Gove,20110809,15.30537450100364,2.611614302170623
6_Thomas,20110809,15.730989240477593,2.6767307036489716
6_Sheridan,20110809,15.055286235633746,2.334952796334125
6_Graham,20110809,14.964960151290017,2.3674468948721414
6_Wallace,20110809,12.542156551212797,2.240630743414217
6_Logan,20110809,12.724011746103459,2.2807774397166343
8_Cheyenne,20110809,10.231292354681687,2.0557564725887962
8_Rawlins,20110809,10.760879389037008,2.0087092249920824
8_Decatur,20110809,13.119822764974472,2.149396214099217
8_Sherman,20110809,14.062604589322149,2.45432631603113
8_Gove,20110809,15.30537450100364,2.611614302170623
8_Thomas,20110809,15.730989240477593,2.6767307036489716
8_Sheridan,20110809,15.055286235633746,2.334952796334125
8_Graham,20110809,14.964960151290017,2.3674468948721414
8_Wallace,20110809,12.542156551212797,2.240630743414217
8_Logan,20110809,12.724011746103459,2.2807774397166343
1_Rawlins,20110809,10.760879389037008,2.0087092249920824
1_Decatur,20110809,13.119822764974472,2.149396214099217
1_Gove,20110809,15.30537450100364,2.611614302170623
1_Thomas,20110809,15.730989240477593,2.6767307036489716
1_Sheridan,20110809,15.055286235633746,2.334952796334125
1_Graham,20110809,14.964960151290017,2.3674468948721414
1_Logan,20110809,12.724011746103459,2.2807774397166343
3_Rawlins,20110809,10.760879389037008,2.0087092249920824
3_Decatur,20110809,13.119822764974472,2.149396214099217
3_Gove,20110809,15.30537450100364,2.611614302170623
3_Thomas,20110809,15.730989240477593,2.6767307036489716
3_Sheridan,20110809,15.055286235633746,2.334952796334125
3_Graham,20110809,14.964960151290017,2.3674468948721414
3_Logan,20110809,12.724011746103459,2.2807774397166343
5_Decatur,20110809,13.119822764974472,2.149396214099217
5_Gove,20110809,15.30537450100364,2.611614302170623
5_Thomas,20110809,15.730989240477593,2.6767307036489716
5_Sheridan,20110809,15.055286235633746,2.334952796334125
5_Graham,20110809,14.964960151290017,2.3674468948721414
5_Logan,20110809,12.724011746103459,2.2807774397166343
7_Rawlins,20110809,10.760879389037008,2.0087092249920824
7_Decatur,20110809,13.119822764974472,2.149396214099217
7_Gove,20110809,15.30537450100364,2.611614302170623
7_Thomas,20110809,15.730989240477593,2.6767307036489716
7_Sheridan,20110809,15.055286235633746,2.334952796334125
7_Graham,20110809,14.964960151290017,2.3674468948721414
7_Logan,20110809,12.724011746103459,2.2807774397166343
2_Cheyenne,20110813,9.94311348668512,2.0249832967452517
2_Rawlins,20110813,12.091621853676168,2.1829499751457364
2_Decatur,20110813,14.750168859589877,2.4157728365709352
2_Sherman,20110813,12.29356073630883,2.1104463241867824
2_Gove,20110813,14.8195719344144,2.5828277588578903
2_Thomas,20110813,15.338743360421294,2.622712618625982
2_Sheridan,20110813,16.503513263249634,2.574031704526883
2_Graham,20110813,16.94291503444549,2.8462245035796294
2_Wallace,20110813,11.76620591039085,2.156339370829361
2_Logan,20110813,12.509984187937656,2.253535125367066
4_Cheyenne,20110813,9.94311348668512,2.0249832967452517
4_Rawlins,20110813,12.091621853676168,2.1829499751457364
4_Decatur,20110813,14.750168859589877,2.4157728365709352
4_Sherman,20110813,12.29356073630883,2.1104463241867824
4_Gove,20110813,14.8195719344144,2.5828277588578903
4_Thomas,20110813,15.338743360421294,2.622712618625982
4_Sheridan,20110813,16.503513263249634,2.574031704526883
4_Graham,20110813,16.94291503444549,2.8462245035796294
4_Wallace,20110813,11.76620591039085,2.156339370829361
4_Logan,20110813,12.509984187937656,2.253535125367066
6_Cheyenne,20110813,9.94311348668512,2.0249832967452517
6_Rawlins,20110813,12.091621853676168,2.1829499751457364
6_Decatur,20110813,14.750168859589877,2.4157728365709352
6_Sherman,20110813,12.29356073630883,2.1104463241867824
6_Gove,20110813,14.8195719344144,2.5828277588578903
6_Thomas,20110813,15.338743360421294,2.622712618625982
6_Sheridan,20110813,16.503513263249634,2.574031704526883
6_Graham,20110813,16.94291503444549,2.8462245035796294
6_Wallace,20110813,11.76620591039085,2.156339370829361
6_Logan,20110813,12.509984187937656,2.253535125367066
8_Cheyenne,20110813,9.94311348668512,2.0249832967452517
8_Rawlins,20110813,12.091621853676168,2.1829499751457364
8_Decatur,20110813,14.750168859589877,2.4157728365709352
8_Sherman,20110813,12.29356073630883,2.1104463241867824
8_Gove,20110813,14.8195719344144,2.5828277588578903
8_Thomas,20110813,15.338743360421294,2.622712618625982
8_Sheridan,20110813,16.503513263249634,2.574031704526883
8_Graham,20110813,16.94291503444549,2.8462245035796294
8_Wallace,20110813,11.76620591039085,2.156339370829361
8_Logan,20110813,12.509984187937656,2.253535125367066
1_Rawlins,20110813,12.091621853676168,2.1829499751457364
1_Decatur,20110813,14.750168859589877,2.4157728365709352
1_Gove,20110813,14.8195719344144,2.5828277588578903
1_Thomas,20110813,15.338743360421294,2.622712618625982
1_Sheridan,20110813,16.503513263249634,2.574031704526883
1_Graham,20110813,16.94291503444549,2.8462245035796294
1_Logan,20110813,12.509984187937656,2.253535125367066
3_Rawlins,20110813,12.091621853676168,2.1829499751457364
3_Decatur,20110813,14.750168859589877,2.4157728365709352
3_Gove,20110813,14.8195719344144,2.5828277588578903
3_Thomas,20110813,15.338743360421294,2.622712618625982
3_Sheridan,20110813,16.503513263249634,2.574031704526883
3_Graham,20110813,16.94291503444549,2.8462245035796294
3_Logan,20110813,12.509984187937656,2.253535125367066
5_Decatur,20110813,14.750168859589877,2.4157728365709352
5_Gove,20110813,14.8195719344144,2.5828277588578903
5_Thomas,20110813,15.338743360421294,2.622712618625982
5_Sheridan,20110813,16.503513263249634,2.574031704526883
5_Graham,20110813,16.94291503444549,2.8462245035796294
5_Logan,20110813,12.509984187937656,2.253535125367066
7_Rawlins,20110813,12.091621853676168,2.1829499751457364
7_Decatur,20110813,14.750168859589877,2.4157728365709352
7_Gove,20110813,14.8195719344144,2.5828277588578903
7_Thomas,20110813,15.338743360421294,2.622712618625982
7_Sheridan,20110813,16.503513263249634,2.574031704526883
7_Graham,20110813,16.94291503444549,2.8462245035796294
7_Logan,20110813,12.509984187937656,2.253535125367066
2_Cheyenne,20110817,9.333611720912472,1.955946926307751
2_Rawlins,20110817,11.592005965023272,2.064152393004022
2_Decatur,20110817,14.34077216113258,2.2999270447728932
2_Sherman,20110817,11.661921463448182,2.098530762167126
2_Gove,20110817,13.413969642977971,2.2443221543111034
2_Thomas,20110817,13.81173105733872,2.272211376946475
2_Sheridan,20110817,15.175635927882777,2.258129527752056
2_Graham,20110817,15.733648520869925,2.4602728623530994
2_Wallace,20110817,10.266973837517218,1.9560656086910215
2_Logan,20110817,11.680438220013556,2.1912795694061242
4_Cheyenne,20110817,9.333611720912472,1.955946926307751
4_Rawlins,20110817,11.592005965023272,2.064152393004022
4_Decatur,20110817,14.34077216113258,2.2999270447728932
4_Sherman,20110817,11.661921463448182,2.098530762167126
4_Gove,20110817,13.413969642977971,2.2443221543111034
4_Thomas,20110817,13.81173105733872,2.272211376946475
4_Sheridan,20110817,15.175635927882777,2.258129527752056
4_Graham,20110817,15.733648520869925,2.4602728623530994
4_Wallace,20110817,10.266973837517218,1.9560656086910215
4_Logan,20110817,11.680438220013556,2.1912795694061242
6_Cheyenne,20110817,9.333611720912472,1.955946926307751
6_Rawlins,20110817,11.592005965023272,2.064152393004022
6_Decatur,20110817,14.34077216113258,2.2999270447728932
6_Sherman,20110817,11.661921463448182,2.098530762167126
6_Gove,20110817,13.413969642977971,2.2443221543111034
6_Thomas,20110817,13.81173105733872,2.272211376946475
6_Sheridan,20110817,15.175635927882777,2.258129527752056
6_Graham,20110817,15.733648520869925,2.4602728623530994
6_Wallace,20110817,10.266973837517218,1.9560656086910215
6_Logan,20110817,11.680438220013556,2.1912795694061242
