crop_mn_codeyear,date_ymd,Lai,LaiStdDev
1_Rawlins,20130610,7.31734375706087,1.97943874553753
1_Decatur,20130610,8.206576067868047,1.9835193040283146
1_Gove,20130610,6.738762714540246,1.980175466293782
1_Thomas,20130610,6.527874880828074,1.8606255958596267
1_Sheridan,20130610,7.572416798300561,1.8800043575358136
1_Graham,20130610,9.128947723895724,1.9761448061596651
1_Logan,20130610,4.979670205556811,1.9162412468940593
2_Cheyenne,20130610,7.320726352963634,1.9386036079030262
2_Rawlins,20130610,7.31734375706087,1.97943874553753
2_Decatur,20130610,8.206576067868047,1.9835193040283146
2_Sherman,20130610,5.332003759484673,1.8308690369759073
2_Gove,20130610,6.738762714540246,1.980175466293782
2_Thomas,20130610,6.527874880828074,1.8606255958596267
2_Sheridan,20130610,7.572416798300561,1.8800043575358136
2_Graham,20130610,9.128947723895724,1.9761448061596651
2_Wallace,20130610,4.317630547611482,1.80767397521449
2_Logan,20130610,4.979670205556811,1.9162412468940593
3_Rawlins,20130610,7.31734375706087,1.97943874553753
3_Decatur,20130610,8.206576067868047,1.9835193040283146
3_Gove,20130610,6.738762714540246,1.980175466293782
3_Thomas,20130610,6.527874880828074,1.8606255958596267
3_Sheridan,20130610,7.572416798300561,1.8800043575358136
3_Graham,20130610,9.128947723895724,1.9761448061596651
3_Logan,20130610,4.979670205556811,1.9162412468940593
4_Cheyenne,20130610,7.320726352963634,1.9386036079030262
4_Rawlins,20130610,7.31734375706087,1.97943874553753
4_Decatur,20130610,8.206576067868047,1.9835193040283146
4_Sherman,20130610,5.332003759484673,1.8308690369759073
4_Gove,20130610,6.738762714540246,1.980175466293782
4_Thomas,20130610,6.527874880828074,1.8606255958596267
4_Sheridan,20130610,7.572416798300561,1.8800043575358136
4_Graham,20130610,9.128947723895724,1.9761448061596651
4_Wallace,20130610,4.317630547611482,1.80767397521449
4_Logan,20130610,4.979670205556811,1.9162412468940593
5_Decatur,20130610,8.206576067868047,1.9835193040283146
5_Gove,20130610,6.738762714540246,1.980175466293782
5_Thomas,20130610,6.527874880828074,1.8606255958596267
5_Sheridan,20130610,7.572416798300561,1.8800043575358136
5_Graham,20130610,9.128947723895724,1.9761448061596651
5_Logan,20130610,4.979670205556811,1.9162412468940593
6_Cheyenne,20130610,7.320726352963634,1.9386036079030262
6_Rawlins,20130610,7.31734375706087,1.97943874553753
6_Decatur,20130610,8.206576067868047,1.9835193040283146
6_Sherman,20130610,5.332003759484673,1.8308690369759073
6_Gove,20130610,6.738762714540246,1.980175466293782
6_Thomas,20130610,6.527874880828074,1.8606255958596267
6_Sheridan,20130610,7.572416798300561,1.8800043575358136
6_Graham,20130610,9.128947723895724,1.9761448061596651
6_Wallace,20130610,4.317630547611482,1.80767397521449
6_Logan,20130610,4.979670205556811,1.9162412468940593
7_Rawlins,20130610,7.31734375706087,1.97943874553753
7_Decatur,20130610,8.206576067868047,1.9835193040283146
7_Gove,20130610,6.738762714540246,1.980175466293782
7_Thomas,20130610,6.527874880828074,1.8606255958596267
7_Sheridan,20130610,7.572416798300561,1.8800043575358136
7_Graham,20130610,9.128947723895724,1.9761448061596651
7_Logan,20130610,4.979670205556811,1.9162412468940593
8_Cheyenne,20130610,7.320726352963634,1.9386036079030262
8_Rawlins,20130610,7.31734375706087,1.97943874553753
8_Decatur,20130610,8.206576067868047,1.9835193040283146
8_Sherman,20130610,5.332003759484673,1.8308690369759073
8_Gove,20130610,6.738762714540246,1.980175466293782
8_Thomas,20130610,6.527874880828074,1.8606255958596267
8_Sheridan,20130610,7.572416798300561,1.8800043575358136
8_Graham,20130610,9.128947723895724,1.9761448061596651
8_Wallace,20130610,4.317630547611482,1.80767397521449
8_Logan,20130610,4.979670205556811,1.9162412468940593
1_Rawlins,20130614,7.4506981788603195,1.9501784988024766
1_Decatur,20130614,7.706805716910277,1.9537189636073813
1_Gove,20130614,6.525677169083651,1.812264597758181
1_Thomas,20130614,6.741657965224494,1.8682072002542336
1_Sheridan,20130614,7.277411623726783,1.8111552916825535
1_Graham,20130614,8.410401188707281,1.9685803052816426
1_Logan,20130614,4.799119042240797,1.9056923424440935
2_Cheyenne,20130614,6.8128519614393435,1.92011071871719
2_Rawlins,20130614,7.4506981788603195,1.9501784988024766
2_Decatur,20130614,7.706805716910277,1.9537189636073813
2_Sherman,20130614,5.524310570112095,1.9542901680306262
2_Gove,20130614,6.525677169083651,1.812264597758181
2_Thomas,20130614,6.741657965224494,1.8682072002542336
2_Sheridan,20130614,7.277411623726783,1.8111552916825535
2_Graham,20130614,8.410401188707281,1.9685803052816426
2_Wallace,20130614,4.448045757864632,1.9375860607986441
2_Logan,20130614,4.799119042240797,1.9056923424440935
3_Rawlins,20130614,7.4506981788603195,1.9501784988024766
3_Decatur,20130614,7.706805716910277,1.9537189636073813
3_Gove,20130614,6.525677169083651,1.812264597758181
3_Thomas,20130614,6.741657965224494,1.8682072002542336
3_Sheridan,20130614,7.277411623726783,1.8111552916825535
3_Graham,20130614,8.410401188707281,1.9685803052816426
3_Logan,20130614,4.799119042240797,1.9056923424440935
4_Cheyenne,20130614,6.8128519614393435,1.92011071871719
4_Rawlins,20130614,7.4506981788603195,1.9501784988024766
4_Decatur,20130614,7.706805716910277,1.9537189636073813
4_Sherman,20130614,5.524310570112095,1.9542901680306262
4_Gove,20130614,6.525677169083651,1.812264597758181
4_Thomas,20130614,6.741657965224494,1.8682072002542336
4_Sheridan,20130614,7.277411623726783,1.8111552916825535
4_Graham,20130614,8.410401188707281,1.9685803052816426
4_Wallace,20130614,4.448045757864632,1.9375860607986441
4_Logan,20130614,4.799119042240797,1.9056923424440935
5_Decatur,20130614,7.706805716910277,1.9537189636073813
5_Gove,20130614,6.525677169083651,1.812264597758181
5_Thomas,20130614,6.741657965224494,1.8682072002542336
5_Sheridan,20130614,7.277411623726783,1.8111552916825535
5_Graham,20130614,8.410401188707281,1.9685803052816426
5_Logan,20130614,4.799119042240797,1.9056923424440935
6_Cheyenne,20130614,6.8128519614393435,1.92011071871719
6_Rawlins,20130614,7.4506981788603195,1.9501784988024766
6_Decatur,20130614,7.706805716910277,1.9537189636073813
6_Sherman,20130614,5.524310570112095,1.9542901680306262
6_Gove,20130614,6.525677169083651,1.812264597758181
6_Thomas,20130614,6.741657965224494,1.8682072002542336
6_Sheridan,20130614,7.277411623726783,1.8111552916825535
6_Graham,20130614,8.410401188707281,1.9685803052816426
6_Wallace,20130614,4.448045757864632,1.9375860607986441
6_Logan,20130614,4.799119042240797,1.9056923424440935
7_Rawlins,20130614,7.4506981788603195,1.9501784988024766
7_Decatur,20130614,7.706805716910277,1.9537189636073813
7_Gove,20130614,6.525677169083651,1.812264597758181
7_Thomas,20130614,6.741657965224494,1.8682072002542336
7_Sheridan,20130614,7.277411623726783,1.8111552916825535
7_Graham,20130614,8.410401188707281,1.9685803052816426
7_Logan,20130614,4.799119042240797,1.9056923424440935
8_Cheyenne,20130614,6.8128519614393435,1.92011071871719
8_Rawlins,20130614,7.4506981788603195,1.9501784988024766
8_Decatur,20130614,7.706805716910277,1.9537189636073813
8_Sherman,20130614,5.524310570112095,1.9542901680306262
8_Gove,20130614,6.525677169083651,1.812264597758181
8_Thomas,20130614,6.741657965224494,1.8682072002542336
8_Sheridan,20130614,7.277411623726783,1.8111552916825535
8_Graham,20130614,8.410401188707281,1.9685803052816426
8_Wallace,20130614,4.448045757864632,1.9375860607986441
8_Logan,20130614,4.799119042240797,1.9056923424440935
1_Rawlins,20130618,7.677662795426814,1.98176600840526
1_Decatur,20130618,8.140221003431227,2.0
1_Gove,20130618,6.7577753219513275,1.9732515392769348
1_Thomas,20130618,7.615449221410085,1.9488128206292277
1_Sheridan,20130618,7.664605915354867,1.935535704559072
1_Graham,20130618,8.529488045387009,1.996812103201405
1_Logan,20130618,4.741585723966571,1.9420374971764178
2_Cheyenne,20130618,6.982485444306578,1.9355254366708026
2_Rawlins,20130618,7.677662795426814,1.98176600840526
2_Decatur,20130618,8.140221003431227,2.0
2_Sherman,20130618,5.864383467436901,1.8630309699011993
2_Gove,20130618,6.7577753219513275,1.9732515392769348
2_Thomas,20130618,7.615449221410085,1.9488128206292277
2_Sheridan,20130618,7.664605915354867,1.935535704559072
2_Graham,20130618,8.529488045387009,1.996812103201405
2_Wallace,20130618,4.549809342230695,1.6947357271475478
2_Logan,20130618,4.741585723966571,1.9420374971764178
3_Rawlins,20130618,7.677662795426814,1.98176600840526
3_Decatur,20130618,8.140221003431227,2.0
3_Gove,20130618,6.7577753219513275,1.9732515392769348
3_Thomas,20130618,7.615449221410085,1.9488128206292277
3_Sheridan,20130618,7.664605915354867,1.935535704559072
3_Graham,20130618,8.529488045387009,1.996812103201405
3_Logan,20130618,4.741585723966571,1.9420374971764178
4_Cheyenne,20130618,6.982485444306578,1.9355254366708026
4_Rawlins,20130618,7.677662795426814,1.98176600840526
4_Decatur,20130618,8.140221003431227,2.0
4_Sherman,20130618,5.864383467436901,1.8630309699011993
4_Gove,20130618,6.7577753219513275,1.9732515392769348
4_Thomas,20130618,7.615449221410085,1.9488128206292277
4_Sheridan,20130618,7.664605915354867,1.935535704559072
4_Graham,20130618,8.529488045387009,1.996812103201405
4_Wallace,20130618,4.549809342230695,1.6947357271475478
4_Logan,20130618,4.741585723966571,1.9420374971764178
5_Decatur,20130618,8.140221003431227,2.0
5_Gove,20130618,6.7577753219513275,1.9732515392769348
5_Thomas,20130618,7.615449221410085,1.9488128206292277
5_Sheridan,20130618,7.664605915354867,1.935535704559072
5_Graham,20130618,8.529488045387009,1.996812103201405
5_Logan,20130618,4.741585723966571,1.9420374971764178
6_Cheyenne,20130618,6.982485444306578,1.9355254366708026
6_Rawlins,20130618,7.677662795426814,1.98176600840526
6_Decatur,20130618,8.140221003431227,2.0
6_Sherman,20130618,5.864383467436901,1.8630309699011993
6_Gove,20130618,6.7577753219513275,1.9732515392769348
6_Thomas,20130618,7.615449221410085,1.9488128206292277
6_Sheridan,20130618,7.664605915354867,1.935535704559072
6_Graham,20130618,8.529488045387009,1.996812103201405
6_Wallace,20130618,4.549809342230695,1.6947357271475478
6_Logan,20130618,4.741585723966571,1.9420374971764178
7_Rawlins,20130618,7.677662795426814,1.98176600840526
7_Decatur,20130618,8.140221003431227,2.0
7_Gove,20130618,6.7577753219513275,1.9732515392769348
7_Thomas,20130618,7.615449221410085,1.9488128206292277
7_Sheridan,20130618,7.664605915354867,1.935535704559072
7_Graham,20130618,8.529488045387009,1.996812103201405
7_Logan,20130618,4.741585723966571,1.9420374971764178
8_Cheyenne,20130618,6.982485444306578,1.9355254366708026
8_Rawlins,20130618,7.677662795426814,1.98176600840526
8_Decatur,20130618,8.140221003431227,2.0
8_Sherman,20130618,5.864383467436901,1.8630309699011993
8_Gove,20130618,6.7577753219513275,1.9732515392769348
8_Thomas,20130618,7.615449221410085,1.9488128206292277
8_Sheridan,20130618,7.664605915354867,1.935535704559072
8_Graham,20130618,8.529488045387009,1.996812103201405
8_Wallace,20130618,4.549809342230695,1.6947357271475478
8_Logan,20130618,4.741585723966571,1.9420374971764178
1_Rawlins,20130622,7.786705228433275,1.9890641240001805
1_Decatur,20130622,7.778780428498096,1.9910571961202819
1_Gove,20130622,6.222061841719478,1.9013058481246756
1_Thomas,20130622,7.799405275343893,1.9646116130203841
1_Sheridan,20130622,7.406667029794651,1.9177787461190698
1_Graham,20130622,7.9765500472781365,1.9793327029582601
1_Logan,20130622,4.365032753557715,1.927625931782246
2_Cheyenne,20130622,6.57378066240336,1.9099217333206069
2_Rawlins,20130622,7.786705228433275,1.9890641240001805
2_Decatur,20130622,7.778780428498096,1.9910571961202819
2_Sherman,20130622,6.2573871581505145,1.9959654310799348
2_Gove,20130622,6.222061841719478,1.9013058481246756
2_Thomas,20130622,7.799405275343893,1.9646116130203841
2_Sheridan,20130622,7.406667029794651,1.9177787461190698
2_Graham,20130622,7.9765500472781365,1.9793327029582601
2_Wallace,20130622,4.491049676941002,1.8931522084524945
2_Logan,20130622,4.365032753557715,1.927625931782246
3_Rawlins,20130622,7.786705228433275,1.9890641240001805
3_Decatur,20130622,7.778780428498096,1.9910571961202819
3_Gove,20130622,6.222061841719478,1.9013058481246756
3_Thomas,20130622,7.799405275343893,1.9646116130203841
3_Sheridan,20130622,7.406667029794651,1.9177787461190698
3_Graham,20130622,7.9765500472781365,1.9793327029582601
3_Logan,20130622,4.365032753557715,1.927625931782246
4_Cheyenne,20130622,6.57378066240336,1.9099217333206069
4_Rawlins,20130622,7.786705228433275,1.9890641240001805
4_Decatur,20130622,7.778780428498096,1.9910571961202819
4_Sherman,20130622,6.2573871581505145,1.9959654310799348
4_Gove,20130622,6.222061841719478,1.9013058481246756
4_Thomas,20130622,7.799405275343893,1.9646116130203841
4_Sheridan,20130622,7.406667029794651,1.9177787461190698
4_Graham,20130622,7.9765500472781365,1.9793327029582601
4_Wallace,20130622,4.491049676941002,1.8931522084524945
4_Logan,20130622,4.365032753557715,1.927625931782246
5_Decatur,20130622,7.778780428498096,1.9910571961202819
5_Gove,20130622,6.222061841719478,1.9013058481246756
5_Thomas,20130622,7.799405275343893,1.9646116130203841
5_Sheridan,20130622,7.406667029794651,1.9177787461190698
5_Graham,20130622,7.9765500472781365,1.9793327029582601
5_Logan,20130622,4.365032753557715,1.927625931782246
6_Cheyenne,20130622,6.57378066240336,1.9099217333206069
6_Rawlins,20130622,7.786705228433275,1.9890641240001805
6_Decatur,20130622,7.778780428498096,1.9910571961202819
6_Sherman,20130622,6.2573871581505145,1.9959654310799348
6_Gove,20130622,6.222061841719478,1.9013058481246756
6_Thomas,20130622,7.799405275343893,1.9646116130203841
6_Sheridan,20130622,7.406667029794651,1.9177787461190698
6_Graham,20130622,7.9765500472781365,1.9793327029582601
6_Wallace,20130622,4.491049676941002,1.8931522084524945
6_Logan,20130622,4.365032753557715,1.927625931782246
7_Rawlins,20130622,7.786705228433275,1.9890641240001805
7_Decatur,20130622,7.778780428498096,1.9910571961202819
7_Gove,20130622,6.222061841719478,1.9013058481246756
7_Thomas,20130622,7.799405275343893,1.9646116130203841
7_Sheridan,20130622,7.406667029794651,1.9177787461190698
7_Graham,20130622,7.9765500472781365,1.9793327029582601
7_Logan,20130622,4.365032753557715,1.927625931782246
8_Cheyenne,20130622,6.57378066240336,1.9099217333206069
8_Rawlins,20130622,7.786705228433275,1.9890641240001805
8_Decatur,20130622,7.778780428498096,1.9910571961202819
8_Sherman,20130622,6.2573871581505145,1.9959654310799348
8_Gove,20130622,6.222061841719478,1.9013058481246756
8_Thomas,20130622,7.799405275343893,1.9646116130203841
8_Sheridan,20130622,7.406667029794651,1.9177787461190698
8_Graham,20130622,7.9765500472781365,1.9793327029582601
8_Wallace,20130622,4.491049676941002,1.8931522084524945
8_Logan,20130622,4.365032753557715,1.927625931782246
1_Rawlins,20130626,6.953025441728051,1.9635998011658906
1_Decatur,20130626,6.727014832626375,1.9510712452381598
1_Gove,20130626,5.8905027176977365,1.9223708247817948
1_Thomas,20130626,7.590457166205109,1.9305624914877195
1_Sheridan,20130626,6.884661473936489,1.7950596437714472
1_Graham,20130626,6.835958395245172,1.8803187896798592
1_Logan,20130626,4.110955500338831,1.942782922972668
2_Cheyenne,20130626,6.62121790588909,1.8212035888135918
2_Rawlins,20130626,6.953025441728051,1.9635998011658906
2_Decatur,20130626,6.727014832626375,1.9510712452381598
2_Sherman,20130626,6.546133920179717,1.8890952020723013
2_Gove,20130626,5.8905027176977365,1.9223708247817948
2_Thomas,20130626,7.590457166205109,1.9305624914877195
2_Sheridan,20130626,6.884661473936489,1.7950596437714472
2_Graham,20130626,6.835958395245172,1.8803187896798592
2_Wallace,20130626,4.460888677046923,1.7731966952653317
2_Logan,20130626,4.110955500338831,1.942782922972668
3_Rawlins,20130626,6.953025441728051,1.9635998011658906
3_Decatur,20130626,6.727014832626375,1.9510712452381598
3_Gove,20130626,5.8905027176977365,1.9223708247817948
3_Thomas,20130626,7.590457166205109,1.9305624914877195
3_Sheridan,20130626,6.884661473936489,1.7950596437714472
3_Graham,20130626,6.835958395245172,1.8803187896798592
3_Logan,20130626,4.110955500338831,1.942782922972668
4_Cheyenne,20130626,6.62121790588909,1.8212035888135918
4_Rawlins,20130626,6.953025441728051,1.9635998011658906
4_Decatur,20130626,6.727014832626375,1.9510712452381598
4_Sherman,20130626,6.546133920179717,1.8890952020723013
4_Gove,20130626,5.8905027176977365,1.9223708247817948
4_Thomas,20130626,7.590457166205109,1.9305624914877195
4_Sheridan,20130626,6.884661473936489,1.7950596437714472
4_Graham,20130626,6.835958395245172,1.8803187896798592
4_Wallace,20130626,4.460888677046923,1.7731966952653317
4_Logan,20130626,4.110955500338831,1.942782922972668
5_Decatur,20130626,6.727014832626375,1.9510712452381598
5_Gove,20130626,5.8905027176977365,1.9223708247817948
5_Thomas,20130626,7.590457166205109,1.9305624914877195
5_Sheridan,20130626,6.884661473936489,1.7950596437714472
5_Graham,20130626,6.835958395245172,1.8803187896798592
5_Logan,20130626,4.110955500338831,1.942782922972668
6_Cheyenne,20130626,6.62121790588909,1.8212035888135918
6_Rawlins,20130626,6.953025441728051,1.9635998011658906
6_Decatur,20130626,6.727014832626375,1.9510712452381598
6_Sherman,20130626,6.546133920179717,1.8890952020723013
6_Gove,20130626,5.8905027176977365,1.9223708247817948
6_Thomas,20130626,7.590457166205109,1.9305624914877195
6_Sheridan,20130626,6.884661473936489,1.7950596437714472
6_Graham,20130626,6.835958395245172,1.8803187896798592
6_Wallace,20130626,4.460888677046923,1.7731966952653317
6_Logan,20130626,4.110955500338831,1.942782922972668
7_Rawlins,20130626,6.953025441728051,1.9635998011658906
7_Decatur,20130626,6.727014832626375,1.9510712452381598
7_Gove,20130626,5.8905027176977365,1.9223708247817948
7_Thomas,20130626,7.590457166205109,1.9305624914877195
7_Sheridan,20130626,6.884661473936489,1.7950596437714472
7_Graham,20130626,6.835958395245172,1.8803187896798592
7_Logan,20130626,4.110955500338831,1.942782922972668
8_Cheyenne,20130626,6.62121790588909,1.8212035888135918
8_Rawlins,20130626,6.953025441728051,1.9635998011658906
8_Decatur,20130626,6.727014832626375,1.9510712452381598
8_Sherman,20130626,6.546133920179717,1.8890952020723013
8_Gove,20130626,5.8905027176977365,1.9223708247817948
8_Thomas,20130626,7.590457166205109,1.9305624914877195
8_Sheridan,20130626,6.884661473936489,1.7950596437714472
8_Graham,20130626,6.835958395245172,1.8803187896798592
8_Wallace,20130626,4.460888677046923,1.7731966952653317
8_Logan,20130626,4.110955500338831,1.942782922972668
1_Rawlins,20130630,7.063649509693163,1.9272221971169052
1_Decatur,20130630,6.944370896711966,1.9723340447950721
1_Gove,20130630,6.122172353909649,1.6878989511672489
1_Thomas,20130630,8.253189267716891,1.9596140749148694
1_Sheridan,20130630,7.287079906312982,1.8086560984910385
1_Graham,20130630,6.72630014858841,1.8040524111846545
1_Logan,20130630,4.620149085159251,1.8914614863338608
2_Cheyenne,20130630,6.037582323184117,1.7901355349813877
2_Rawlins,20130630,7.063649509693163,1.9272221971169052
2_Decatur,20130630,6.944370896711966,1.9723340447950721
2_Sherman,20130630,6.475345574582213,1.7608251680855456
2_Gove,20130630,6.122172353909649,1.6878989511672489
2_Thomas,20130630,8.253189267716891,1.9596140749148694
2_Sheridan,20130630,7.287079906312982,1.8086560984910385
2_Graham,20130630,6.72630014858841,1.8040524111846545
2_Wallace,20130630,4.579943861879039,1.7890054019701298
2_Logan,20130630,4.620149085159251,1.8914614863338608
3_Rawlins,20130630,7.063649509693163,1.9272221971169052
3_Decatur,20130630,6.944370896711966,1.9723340447950721
3_Gove,20130630,6.122172353909649,1.6878989511672489
3_Thomas,20130630,8.253189267716891,1.9596140749148694
3_Sheridan,20130630,7.287079906312982,1.8086560984910385
3_Graham,20130630,6.72630014858841,1.8040524111846545
3_Logan,20130630,4.620149085159251,1.8914614863338608
4_Cheyenne,20130630,6.037582323184117,1.7901355349813877
4_Rawlins,20130630,7.063649509693163,1.9272221971169052
4_Decatur,20130630,6.944370896711966,1.9723340447950721
4_Sherman,20130630,6.475345574582213,1.7608251680855456
4_Gove,20130630,6.122172353909649,1.6878989511672489
4_Thomas,20130630,8.253189267716891,1.9596140749148694
4_Sheridan,20130630,7.287079906312982,1.8086560984910385
4_Graham,20130630,6.72630014858841,1.8040524111846545
4_Wallace,20130630,4.579943861879039,1.7890054019701298
4_Logan,20130630,4.620149085159251,1.8914614863338608
5_Decatur,20130630,6.944370896711966,1.9723340447950721
5_Gove,20130630,6.122172353909649,1.6878989511672489
5_Thomas,20130630,8.253189267716891,1.9596140749148694
5_Sheridan,20130630,7.287079906312982,1.8086560984910385
5_Graham,20130630,6.72630014858841,1.8040524111846545
5_Logan,20130630,4.620149085159251,1.8914614863338608
6_Cheyenne,20130630,6.037582323184117,1.7901355349813877
6_Rawlins,20130630,7.063649509693163,1.9272221971169052
6_Decatur,20130630,6.944370896711966,1.9723340447950721
6_Sherman,20130630,6.475345574582213,1.7608251680855456
6_Gove,20130630,6.122172353909649,1.6878989511672489
6_Thomas,20130630,8.253189267716891,1.9596140749148694
6_Sheridan,20130630,7.287079906312982,1.8086560984910385
6_Graham,20130630,6.72630014858841,1.8040524111846545
6_Wallace,20130630,4.579943861879039,1.7890054019701298
6_Logan,20130630,4.620149085159251,1.8914614863338608
7_Rawlins,20130630,7.063649509693163,1.9272221971169052
7_Decatur,20130630,6.944370896711966,1.9723340447950721
7_Gove,20130630,6.122172353909649,1.6878989511672489
7_Thomas,20130630,8.253189267716891,1.9596140749148694
7_Sheridan,20130630,7.287079906312982,1.8086560984910385
7_Graham,20130630,6.72630014858841,1.8040524111846545
7_Logan,20130630,4.620149085159251,1.8914614863338608
8_Cheyenne,20130630,6.037582323184117,1.7901355349813877
8_Rawlins,20130630,7.063649509693163,1.9272221971169052
8_Decatur,20130630,6.944370896711966,1.9723340447950721
8_Sherman,20130630,6.475345574582213,1.7608251680855456
8_Gove,20130630,6.122172353909649,1.6878989511672489
8_Thomas,20130630,8.253189267716891,1.9596140749148694
8_Sheridan,20130630,7.287079906312982,1.8086560984910385
8_Graham,20130630,6.72630014858841,1.8040524111846545
8_Wallace,20130630,4.579943861879039,1.7890054019701298
8_Logan,20130630,4.620149085159251,1.8914614863338608
1_Rawlins,20130704,6.655994396493287,1.9942383297934836
1_Decatur,20130704,6.8915516169994335,1.9793315861994434
1_Gove,20130704,6.181217438372537,1.9170481968470199
1_Thomas,20130704,8.269101557179823,1.9667453579697645
1_Sheridan,20130704,7.5990794705594,1.8816656680647097
1_Graham,20130704,6.761042820478186,1.9848439821693904
1_Logan,20130704,4.478721481816129,1.9824260221368872
2_Cheyenne,20130704,6.180633769208742,1.945046291877446
2_Rawlins,20130704,6.655994396493287,1.9942383297934836
2_Decatur,20130704,6.8915516169994335,1.9793315861994434
2_Sherman,20130704,7.513398895078282,1.9649496825069344
2_Gove,20130704,6.181217438372537,1.9170481968470199
2_Thomas,20130704,8.269101557179823,1.9667453579697645
2_Sheridan,20130704,7.5990794705594,1.8816656680647097
2_Graham,20130704,6.761042820478186,1.9848439821693904
2_Wallace,20130704,4.605258976803304,1.92270416269463
2_Logan,20130704,4.478721481816129,1.9824260221368872
3_Rawlins,20130704,6.655994396493287,1.9942383297934836
3_Decatur,20130704,6.8915516169994335,1.9793315861994434
3_Gove,20130704,6.181217438372537,1.9170481968470199
3_Thomas,20130704,8.269101557179823,1.9667453579697645
3_Sheridan,20130704,7.5990794705594,1.8816656680647097
3_Graham,20130704,6.761042820478186,1.9848439821693904
3_Logan,20130704,4.478721481816129,1.9824260221368872
4_Cheyenne,20130704,6.180633769208742,1.945046291877446
4_Rawlins,20130704,6.655994396493287,1.9942383297934836
4_Decatur,20130704,6.8915516169994335,1.9793315861994434
4_Sherman,20130704,7.513398895078282,1.9649496825069344
4_Gove,20130704,6.181217438372537,1.9170481968470199
4_Thomas,20130704,8.269101557179823,1.9667453579697645
4_Sheridan,20130704,7.5990794705594,1.8816656680647097
4_Graham,20130704,6.761042820478186,1.9848439821693904
4_Wallace,20130704,4.605258976803304,1.92270416269463
4_Logan,20130704,4.478721481816129,1.9824260221368872
5_Decatur,20130704,6.8915516169994335,1.9793315861994434
5_Gove,20130704,6.181217438372537,1.9170481968470199
5_Thomas,20130704,8.269101557179823,1.9667453579697645
5_Sheridan,20130704,7.5990794705594,1.8816656680647097
5_Graham,20130704,6.761042820478186,1.9848439821693904
5_Logan,20130704,4.478721481816129,1.9824260221368872
6_Cheyenne,20130704,6.180633769208742,1.945046291877446
6_Rawlins,20130704,6.655994396493287,1.9942383297934836
6_Decatur,20130704,6.8915516169994335,1.9793315861994434
6_Sherman,20130704,7.513398895078282,1.9649496825069344
6_Gove,20130704,6.181217438372537,1.9170481968470199
6_Thomas,20130704,8.269101557179823,1.9667453579697645
6_Sheridan,20130704,7.5990794705594,1.8816656680647097
6_Graham,20130704,6.761042820478186,1.9848439821693904
6_Wallace,20130704,4.605258976803304,1.92270416269463
6_Logan,20130704,4.478721481816129,1.9824260221368872
7_Rawlins,20130704,6.655994396493287,1.9942383297934836
7_Decatur,20130704,6.8915516169994335,1.9793315861994434
7_Gove,20130704,6.181217438372537,1.9170481968470199
7_Thomas,20130704,8.269101557179823,1.9667453579697645
7_Sheridan,20130704,7.5990794705594,1.8816656680647097
7_Graham,20130704,6.761042820478186,1.9848439821693904
7_Logan,20130704,4.478721481816129,1.9824260221368872
8_Cheyenne,20130704,6.180633769208742,1.945046291877446
8_Rawlins,20130704,6.655994396493287,1.9942383297934836
8_Decatur,20130704,6.8915516169994335,1.9793315861994434
8_Sherman,20130704,7.513398895078282,1.9649496825069344
8_Gove,20130704,6.181217438372537,1.9170481968470199
8_Thomas,20130704,8.269101557179823,1.9667453579697645
8_Sheridan,20130704,7.5990794705594,1.8816656680647097
8_Graham,20130704,6.761042820478186,1.9848439821693904
8_Wallace,20130704,4.605258976803304,1.92270416269463
8_Logan,20130704,4.478721481816129,1.9824260221368872
1_Rawlins,20130708,7.116385738171631,1.957363640471779
1_Decatur,20130708,7.512279469375625,1.975792289195688
1_Gove,20130708,6.565303682987885,1.923521053699903
1_Thomas,20130708,8.894720116220999,1.971010215664018
1_Sheridan,20130708,9.082711476659947,1.9858652432049677
1_Graham,20130708,7.142077536134002,1.9658516817506417
1_Logan,20130708,5.104946916647843,1.9427377456516828
2_Cheyenne,20130708,6.151617829531355,1.8523052691867123
2_Rawlins,20130708,7.116385738171631,1.957363640471779
2_Decatur,20130708,7.512279469375625,1.975792289195688
2_Sherman,20130708,7.6225156454164065,1.933567154941201
2_Gove,20130708,6.565303682987885,1.923521053699903
2_Thomas,20130708,8.894720116220999,1.971010215664018
2_Sheridan,20130708,9.082711476659947,1.9858652432049677
2_Graham,20130708,7.142077536134002,1.9658516817506417
2_Wallace,20130708,5.651255163647918,1.974737845567207
2_Logan,20130708,5.104946916647843,1.9427377456516828
3_Rawlins,20130708,7.116385738171631,1.957363640471779
3_Decatur,20130708,7.512279469375625,1.975792289195688
3_Gove,20130708,6.565303682987885,1.923521053699903
3_Thomas,20130708,8.894720116220999,1.971010215664018
3_Sheridan,20130708,9.082711476659947,1.9858652432049677
3_Graham,20130708,7.142077536134002,1.9658516817506417
3_Logan,20130708,5.104946916647843,1.9427377456516828
4_Cheyenne,20130708,6.151617829531355,1.8523052691867123
4_Rawlins,20130708,7.116385738171631,1.957363640471779
4_Decatur,20130708,7.512279469375625,1.975792289195688
4_Sherman,20130708,7.6225156454164065,1.933567154941201
4_Gove,20130708,6.565303682987885,1.923521053699903
4_Thomas,20130708,8.894720116220999,1.971010215664018
4_Sheridan,20130708,9.082711476659947,1.9858652432049677
4_Graham,20130708,7.142077536134002,1.9658516817506417
4_Wallace,20130708,5.651255163647918,1.974737845567207
