crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Rawlins,20160617,9.856319761399067,2.0
2_Decatur,20160617,10.050982087374708,2.0
2_Sherman,20160617,8.221947137977672,1.9993810604497626
2_Gove,20160617,9.199485780013077,2.0
2_Thomas,20160617,7.6731284332864185,1.9933490715939526
2_Sheridan,20160617,9.418922599270113,1.9670733700092597
2_Graham,20160617,11.428042685397818,2.048223693097393
2_Wallace,20160617,8.75074144688063,1.9921088867704695
2_Logan,20160617,9.199141630901293,2.0115202168511406
3_Rawlins,20160617,9.856319761399067,2.0
3_Decatur,20160617,10.050982087374708,2.0
3_Gove,20160617,9.199485780013077,2.0
3_Thomas,20160617,7.6731284332864185,1.9933490715939526
3_Sheridan,20160617,9.418922599270113,1.9670733700092597
3_Graham,20160617,11.428042685397818,2.048223693097393
3_Logan,20160617,9.199141630901293,2.0115202168511406
4_Cheyenne,20160617,9.057530781712325,1.9939152429130476
4_Rawlins,20160617,9.856319761399067,2.0
4_Decatur,20160617,10.050982087374708,2.0
4_Sherman,20160617,8.221947137977672,1.9993810604497626
4_Gove,20160617,9.199485780013077,2.0
4_Thomas,20160617,7.6731284332864185,1.9933490715939526
4_Sheridan,20160617,9.418922599270113,1.9670733700092597
4_Graham,20160617,11.428042685397818,2.048223693097393
4_Wallace,20160617,8.75074144688063,1.9921088867704695
4_Logan,20160617,9.199141630901293,2.0115202168511406
5_Rawlins,20160617,9.856319761399067,2.0
5_Decatur,20160617,10.050982087374708,2.0
5_Gove,20160617,9.199485780013077,2.0
5_Thomas,20160617,7.6731284332864185,1.9933490715939526
5_Sheridan,20160617,9.418922599270113,1.9670733700092597
5_Graham,20160617,11.428042685397818,2.048223693097393
6_Cheyenne,20160617,9.057530781712325,1.9939152429130476
6_Rawlins,20160617,9.856319761399067,2.0
6_Decatur,20160617,10.050982087374708,2.0
6_Sherman,20160617,8.221947137977672,1.9993810604497626
6_Gove,20160617,9.199485780013077,2.0
6_Thomas,20160617,7.6731284332864185,1.9933490715939526
6_Sheridan,20160617,9.418922599270113,1.9670733700092597
6_Graham,20160617,11.428042685397818,2.048223693097393
6_Wallace,20160617,8.75074144688063,1.9921088867704695
7_Rawlins,20160617,9.856319761399067,2.0
7_Decatur,20160617,10.050982087374708,2.0
7_Gove,20160617,9.199485780013077,2.0
7_Thomas,20160617,7.6731284332864185,1.9933490715939526
7_Sheridan,20160617,9.418922599270113,1.9670733700092597
7_Graham,20160617,11.428042685397818,2.048223693097393
7_Logan,20160617,9.199141630901293,2.0115202168511406
8_Cheyenne,20160617,9.057530781712325,1.9939152429130476
8_Rawlins,20160617,9.856319761399067,2.0
8_Decatur,20160617,10.050982087374708,2.0
8_Sherman,20160617,8.221947137977672,1.9993810604497626
8_Gove,20160617,9.199485780013077,2.0
8_Thomas,20160617,7.6731284332864185,1.9933490715939526
8_Sheridan,20160617,9.418922599270113,1.9670733700092597
8_Graham,20160617,11.428042685397818,2.048223693097393
8_Wallace,20160617,8.75074144688063,1.9921088867704695
8_Logan,20160617,9.199141630901293,2.0115202168511406
1_Rawlins,20160621,8.724705138054137,1.9828957476614395
1_Decatur,20160621,9.180477129657152,1.9800340420933187
1_Gove,20160621,8.067186900922435,1.9644105640632397
1_Thomas,20160621,7.2840831706541955,1.9660189767104008
1_Sheridan,20160621,8.847649654120593,1.9532654284002395
1_Graham,20160621,9.86100229636634,1.977495609887883
1_Logan,20160621,8.409193584820422,2.0026654619381072
2_Cheyenne,20160621,8.321489930323567,1.9713181254175811
2_Rawlins,20160621,8.724705138054137,1.9828957476614395
2_Decatur,20160621,9.180477129657152,1.9800340420933187
2_Sherman,20160621,7.612222909932831,1.9756047231457068
2_Gove,20160621,8.067186900922435,1.9644105640632397
2_Thomas,20160621,7.2840831706541955,1.9660189767104008
2_Sheridan,20160621,8.847649654120593,1.9532654284002395
2_Graham,20160621,9.86100229636634,1.977495609887883
2_Wallace,20160621,8.150804999470399,1.9288210994598032
2_Logan,20160621,8.409193584820422,2.0026654619381072
3_Rawlins,20160621,8.724705138054137,1.9828957476614395
3_Decatur,20160621,9.180477129657152,1.9800340420933187
3_Gove,20160621,8.067186900922435,1.9644105640632397
3_Thomas,20160621,7.2840831706541955,1.9660189767104008
3_Sheridan,20160621,8.847649654120593,1.9532654284002395
3_Graham,20160621,9.86100229636634,1.977495609887883
3_Logan,20160621,8.409193584820422,2.0026654619381072
4_Cheyenne,20160621,8.321489930323567,1.9713181254175811
4_Rawlins,20160621,8.724705138054137,1.9828957476614395
4_Decatur,20160621,9.180477129657152,1.9800340420933187
4_Sherman,20160621,7.612222909932831,1.9756047231457068
4_Gove,20160621,8.067186900922435,1.9644105640632397
4_Thomas,20160621,7.2840831706541955,1.9660189767104008
4_Sheridan,20160621,8.847649654120593,1.9532654284002395
4_Graham,20160621,9.86100229636634,1.977495609887883
4_Wallace,20160621,8.150804999470399,1.9288210994598032
4_Logan,20160621,8.409193584820422,2.0026654619381072
5_Rawlins,20160621,8.724705138054137,1.9828957476614395
5_Decatur,20160621,9.180477129657152,1.9800340420933187
5_Gove,20160621,8.067186900922435,1.9644105640632397
5_Thomas,20160621,7.2840831706541955,1.9660189767104008
5_Sheridan,20160621,8.847649654120593,1.9532654284002395
5_Graham,20160621,9.86100229636634,1.977495609887883
6_Cheyenne,20160621,8.321489930323567,1.9713181254175811
6_Rawlins,20160621,8.724705138054137,1.9828957476614395
6_Decatur,20160621,9.180477129657152,1.9800340420933187
6_Sherman,20160621,7.612222909932831,1.9756047231457068
6_Gove,20160621,8.067186900922435,1.9644105640632397
6_Thomas,20160621,7.2840831706541955,1.9660189767104008
6_Sheridan,20160621,8.847649654120593,1.9532654284002395
6_Graham,20160621,9.86100229636634,1.977495609887883
6_Wallace,20160621,8.150804999470399,1.9288210994598032
7_Rawlins,20160621,8.724705138054137,1.9828957476614395
7_Decatur,20160621,9.180477129657152,1.9800340420933187
7_Gove,20160621,8.067186900922435,1.9644105640632397
7_Thomas,20160621,7.2840831706541955,1.9660189767104008
7_Sheridan,20160621,8.847649654120593,1.9532654284002395
7_Graham,20160621,9.86100229636634,1.977495609887883
7_Logan,20160621,8.409193584820422,2.0026654619381072
8_Cheyenne,20160621,8.321489930323567,1.9713181254175811
8_Rawlins,20160621,8.724705138054137,1.9828957476614395
8_Decatur,20160621,9.180477129657152,1.9800340420933187
8_Sherman,20160621,7.612222909932831,1.9756047231457068
8_Gove,20160621,8.067186900922435,1.9644105640632397
8_Thomas,20160621,7.2840831706541955,1.9660189767104008
8_Sheridan,20160621,8.847649654120593,1.9532654284002395
8_Graham,20160621,9.86100229636634,1.977495609887883
8_Wallace,20160621,8.150804999470399,1.9288210994598032
8_Logan,20160621,8.409193584820422,2.0026654619381072
1_Rawlins,20160625,8.078110172172261,1.8629269396064234
1_Decatur,20160625,8.717234485180887,1.9712461792312481
1_Gove,20160625,8.690272671914114,1.9941586413766663
1_Thomas,20160625,6.858877740954282,1.6570435651660385
1_Sheridan,20160625,9.026363091671659,1.9043103918042614
1_Graham,20160625,10.354991219775771,2.006889099013913
1_Logan,20160625,8.123672916196075,1.964913469793503
2_Cheyenne,20160625,7.427173809296555,1.7215691896024459
2_Rawlins,20160625,8.078110172172261,1.8629269396064234
2_Decatur,20160625,8.717234485180887,1.9712461792312481
2_Sherman,20160625,7.275107168236939,1.663869976847076
2_Gove,20160625,8.690272671914114,1.9941586413766663
2_Thomas,20160625,6.858877740954282,1.6570435651660385
2_Sheridan,20160625,9.026363091671659,1.9043103918042614
2_Graham,20160625,10.354991219775771,2.006889099013913
2_Wallace,20160625,8.131447939836885,1.918520283868234
2_Logan,20160625,8.123672916196075,1.964913469793503
3_Rawlins,20160625,8.078110172172261,1.8629269396064234
3_Decatur,20160625,8.717234485180887,1.9712461792312481
3_Gove,20160625,8.690272671914114,1.9941586413766663
3_Thomas,20160625,6.858877740954282,1.6570435651660385
3_Sheridan,20160625,9.026363091671659,1.9043103918042614
3_Graham,20160625,10.354991219775771,2.006889099013913
3_Logan,20160625,8.123672916196075,1.964913469793503
4_Cheyenne,20160625,7.427173809296555,1.7215691896024459
4_Rawlins,20160625,8.078110172172261,1.8629269396064234
4_Decatur,20160625,8.717234485180887,1.9712461792312481
4_Sherman,20160625,7.275107168236939,1.663869976847076
4_Gove,20160625,8.690272671914114,1.9941586413766663
4_Thomas,20160625,6.858877740954282,1.6570435651660385
4_Sheridan,20160625,9.026363091671659,1.9043103918042614
4_Graham,20160625,10.354991219775771,2.006889099013913
4_Wallace,20160625,8.131447939836885,1.918520283868234
4_Logan,20160625,8.123672916196075,1.964913469793503
5_Rawlins,20160625,8.078110172172261,1.8629269396064234
5_Decatur,20160625,8.717234485180887,1.9712461792312481
5_Gove,20160625,8.690272671914114,1.9941586413766663
5_Thomas,20160625,6.858877740954282,1.6570435651660385
5_Sheridan,20160625,9.026363091671659,1.9043103918042614
5_Graham,20160625,10.354991219775771,2.006889099013913
6_Cheyenne,20160625,7.427173809296555,1.7215691896024459
6_Rawlins,20160625,8.078110172172261,1.8629269396064234
6_Decatur,20160625,8.717234485180887,1.9712461792312481
6_Sherman,20160625,7.275107168236939,1.663869976847076
6_Gove,20160625,8.690272671914114,1.9941586413766663
6_Thomas,20160625,6.858877740954282,1.6570435651660385
6_Sheridan,20160625,9.026363091671659,1.9043103918042614
6_Graham,20160625,10.354991219775771,2.006889099013913
6_Wallace,20160625,8.131447939836885,1.918520283868234
7_Rawlins,20160625,8.078110172172261,1.8629269396064234
7_Decatur,20160625,8.717234485180887,1.9712461792312481
7_Gove,20160625,8.690272671914114,1.9941586413766663
7_Thomas,20160625,6.858877740954282,1.6570435651660385
7_Sheridan,20160625,9.026363091671659,1.9043103918042614
7_Graham,20160625,10.354991219775771,2.006889099013913
7_Logan,20160625,8.123672916196075,1.964913469793503
8_Cheyenne,20160625,7.427173809296555,1.7215691896024459
8_Rawlins,20160625,8.078110172172261,1.8629269396064234
8_Decatur,20160625,8.717234485180887,1.9712461792312481
8_Sherman,20160625,7.275107168236939,1.663869976847076
8_Gove,20160625,8.690272671914114,1.9941586413766663
8_Thomas,20160625,6.858877740954282,1.6570435651660385
8_Sheridan,20160625,9.026363091671659,1.9043103918042614
8_Graham,20160625,10.354991219775771,2.006889099013913
8_Wallace,20160625,8.131447939836885,1.918520283868234
8_Logan,20160625,8.123672916196075,1.964913469793503
1_Rawlins,20160629,9.098739210990102,1.985403768810159
1_Decatur,20160629,10.116175397833198,2.019159573030672
1_Gove,20160629,8.878820000451068,1.9655156859649519
1_Thomas,20160629,8.255118717937076,1.9476720417896887
1_Sheridan,20160629,9.95688763004521,1.99305442065697
1_Graham,20160629,9.914953397271379,1.9862218019721734
1_Logan,20160629,8.903523831036821,1.9803478653715836
2_Cheyenne,20160629,8.244631096687986,1.7456094301803955
2_Rawlins,20160629,9.098739210990102,1.985403768810159
2_Decatur,20160629,10.116175397833198,2.019159573030672
2_Sherman,20160629,8.201338743323474,1.8000366778992731
2_Gove,20160629,8.878820000451068,1.9655156859649519
2_Thomas,20160629,8.255118717937076,1.9476720417896887
2_Sheridan,20160629,9.95688763004521,1.99305442065697
2_Graham,20160629,9.914953397271379,1.9862218019721734
2_Wallace,20160629,8.70561910814533,1.8218144264378775
2_Logan,20160629,8.903523831036821,1.9803478653715836
3_Rawlins,20160629,9.098739210990102,1.985403768810159
3_Decatur,20160629,10.116175397833198,2.019159573030672
3_Gove,20160629,8.878820000451068,1.9655156859649519
3_Thomas,20160629,8.255118717937076,1.9476720417896887
3_Sheridan,20160629,9.95688763004521,1.99305442065697
3_Graham,20160629,9.914953397271379,1.9862218019721734
3_Logan,20160629,8.903523831036821,1.9803478653715836
4_Cheyenne,20160629,8.244631096687986,1.7456094301803955
4_Rawlins,20160629,9.098739210990102,1.985403768810159
4_Decatur,20160629,10.116175397833198,2.019159573030672
4_Sherman,20160629,8.201338743323474,1.8000366778992731
4_Gove,20160629,8.878820000451068,1.9655156859649519
4_Thomas,20160629,8.255118717937076,1.9476720417896887
4_Sheridan,20160629,9.95688763004521,1.99305442065697
4_Graham,20160629,9.914953397271379,1.9862218019721734
4_Wallace,20160629,8.70561910814533,1.8218144264378775
4_Logan,20160629,8.903523831036821,1.9803478653715836
5_Rawlins,20160629,9.098739210990102,1.985403768810159
5_Decatur,20160629,10.116175397833198,2.019159573030672
5_Gove,20160629,8.878820000451068,1.9655156859649519
5_Thomas,20160629,8.255118717937076,1.9476720417896887
5_Sheridan,20160629,9.95688763004521,1.99305442065697
5_Graham,20160629,9.914953397271379,1.9862218019721734
6_Cheyenne,20160629,8.244631096687986,1.7456094301803955
6_Rawlins,20160629,9.098739210990102,1.985403768810159
6_Decatur,20160629,10.116175397833198,2.019159573030672
6_Sherman,20160629,8.201338743323474,1.8000366778992731
6_Gove,20160629,8.878820000451068,1.9655156859649519
6_Thomas,20160629,8.255118717937076,1.9476720417896887
6_Sheridan,20160629,9.95688763004521,1.99305442065697
6_Graham,20160629,9.914953397271379,1.9862218019721734
6_Wallace,20160629,8.70561910814533,1.8218144264378775
7_Rawlins,20160629,9.098739210990102,1.985403768810159
7_Decatur,20160629,10.116175397833198,2.019159573030672
7_Gove,20160629,8.878820000451068,1.9655156859649519
7_Thomas,20160629,8.255118717937076,1.9476720417896887
7_Sheridan,20160629,9.95688763004521,1.99305442065697
7_Graham,20160629,9.914953397271379,1.9862218019721734
7_Logan,20160629,8.903523831036821,1.9803478653715836
8_Cheyenne,20160629,8.244631096687986,1.7456094301803955
8_Rawlins,20160629,9.098739210990102,1.985403768810159
8_Decatur,20160629,10.116175397833198,2.019159573030672
8_Sherman,20160629,8.201338743323474,1.8000366778992731
8_Gove,20160629,8.878820000451068,1.9655156859649519
8_Thomas,20160629,8.255118717937076,1.9476720417896887
8_Sheridan,20160629,9.95688763004521,1.99305442065697
8_Graham,20160629,9.914953397271379,1.9862218019721734
8_Wallace,20160629,8.70561910814533,1.8218144264378775
8_Logan,20160629,8.903523831036821,1.9803478653715836
1_Rawlins,20160703,9.878372271679698,2.034163315106874
1_Decatur,20160703,11.362197065895765,2.0715424310377437
1_Gove,20160703,10.344414623694712,2.045174676920995
1_Thomas,20160703,11.050143006310433,2.070186589185999
1_Sheridan,20160703,11.64624979574051,2.0601612288250997
1_Graham,20160703,10.543212211265708,2.0176414966905307
1_Logan,20160703,10.285588434605833,2.0187034108877344
2_Cheyenne,20160703,9.89021189271738,2.042855779326143
2_Rawlins,20160703,9.878372271679698,2.034163315106874
2_Decatur,20160703,11.362197065895765,2.0715424310377437
2_Sherman,20160703,11.023703092405379,2.1174380487357576
2_Gove,20160703,10.344414623694712,2.045174676920995
2_Thomas,20160703,11.050143006310433,2.070186589185999
2_Sheridan,20160703,11.64624979574051,2.0601612288250997
2_Graham,20160703,10.543212211265708,2.0176414966905307
2_Wallace,20160703,10.67010909861244,2.1342813261307065
2_Logan,20160703,10.285588434605833,2.0187034108877344
3_Rawlins,20160703,9.878372271679698,2.034163315106874
3_Decatur,20160703,11.362197065895765,2.0715424310377437
3_Gove,20160703,10.344414623694712,2.045174676920995
3_Thomas,20160703,11.050143006310433,2.070186589185999
3_Sheridan,20160703,11.64624979574051,2.0601612288250997
3_Graham,20160703,10.543212211265708,2.0176414966905307
3_Logan,20160703,10.285588434605833,2.0187034108877344
4_Cheyenne,20160703,9.89021189271738,2.042855779326143
4_Rawlins,20160703,9.878372271679698,2.034163315106874
4_Decatur,20160703,11.362197065895765,2.0715424310377437
4_Sherman,20160703,11.023703092405379,2.1174380487357576
4_Gove,20160703,10.344414623694712,2.045174676920995
4_Thomas,20160703,11.050143006310433,2.070186589185999
4_Sheridan,20160703,11.64624979574051,2.0601612288250997
4_Graham,20160703,10.543212211265708,2.0176414966905307
4_Wallace,20160703,10.67010909861244,2.1342813261307065
4_Logan,20160703,10.285588434605833,2.0187034108877344
5_Rawlins,20160703,9.878372271679698,2.034163315106874
5_Decatur,20160703,11.362197065895765,2.0715424310377437
5_Gove,20160703,10.344414623694712,2.045174676920995
5_Thomas,20160703,11.050143006310433,2.070186589185999
5_Sheridan,20160703,11.64624979574051,2.0601612288250997
5_Graham,20160703,10.543212211265708,2.0176414966905307
6_Cheyenne,20160703,9.89021189271738,2.042855779326143
6_Rawlins,20160703,9.878372271679698,2.034163315106874
6_Decatur,20160703,11.362197065895765,2.0715424310377437
6_Sherman,20160703,11.023703092405379,2.1174380487357576
6_Gove,20160703,10.344414623694712,2.045174676920995
6_Thomas,20160703,11.050143006310433,2.070186589185999
6_Sheridan,20160703,11.64624979574051,2.0601612288250997
6_Graham,20160703,10.543212211265708,2.0176414966905307
6_Wallace,20160703,10.67010909861244,2.1342813261307065
7_Rawlins,20160703,9.878372271679698,2.034163315106874
7_Decatur,20160703,11.362197065895765,2.0715424310377437
7_Gove,20160703,10.344414623694712,2.045174676920995
7_Thomas,20160703,11.050143006310433,2.070186589185999
7_Sheridan,20160703,11.64624979574051,2.0601612288250997
7_Graham,20160703,10.543212211265708,2.0176414966905307
7_Logan,20160703,10.285588434605833,2.0187034108877344
8_Cheyenne,20160703,9.89021189271738,2.042855779326143
8_Rawlins,20160703,9.878372271679698,2.034163315106874
8_Decatur,20160703,11.362197065895765,2.0715424310377437
8_Sherman,20160703,11.023703092405379,2.1174380487357576
8_Gove,20160703,10.344414623694712,2.045174676920995
8_Thomas,20160703,11.050143006310433,2.070186589185999
8_Sheridan,20160703,11.64624979574051,2.0601612288250997
8_Graham,20160703,10.543212211265708,2.0176414966905307
8_Wallace,20160703,10.67010909861244,2.1342813261307065
8_Logan,20160703,10.285588434605833,2.0187034108877344
1_Rawlins,20160707,10.29935830810249,2.015050847457627
1_Decatur,20160707,11.73101342771459,2.0919359644608178
1_Gove,20160707,10.476533074719768,1.9329121065102108
1_Thomas,20160707,11.905048349752574,2.1534950265703774
1_Sheridan,20160707,11.429544092815513,1.9975881159896944
1_Graham,20160707,10.811589895988119,1.9964879103066322
1_Logan,20160707,10.944793313756493,2.0887282584142763
2_Cheyenne,20160707,9.76512837644364,2.012941738299905
2_Rawlins,20160707,10.29935830810249,2.015050847457627
2_Decatur,20160707,11.73101342771459,2.0919359644608178
2_Sherman,20160707,11.2870962565619,2.0776109795627478
2_Gove,20160707,10.476533074719768,1.9329121065102108
2_Thomas,20160707,11.905048349752574,2.1534950265703774
2_Sheridan,20160707,11.429544092815513,1.9975881159896944
2_Graham,20160707,10.811589895988119,1.9964879103066322
2_Wallace,20160707,11.918229001165138,2.1708062972024247
2_Logan,20160707,10.944793313756493,2.0887282584142763
3_Rawlins,20160707,10.29935830810249,2.015050847457627
3_Decatur,20160707,11.73101342771459,2.0919359644608178
3_Gove,20160707,10.476533074719768,1.9329121065102108
3_Thomas,20160707,11.905048349752574,2.1534950265703774
3_Sheridan,20160707,11.429544092815513,1.9975881159896944
3_Graham,20160707,10.811589895988119,1.9964879103066322
3_Logan,20160707,10.944793313756493,2.0887282584142763
4_Cheyenne,20160707,9.76512837644364,2.012941738299905
4_Rawlins,20160707,10.29935830810249,2.015050847457627
4_Decatur,20160707,11.73101342771459,2.0919359644608178
4_Sherman,20160707,11.2870962565619,2.0776109795627478
4_Gove,20160707,10.476533074719768,1.9329121065102108
4_Thomas,20160707,11.905048349752574,2.1534950265703774
4_Sheridan,20160707,11.429544092815513,1.9975881159896944
4_Graham,20160707,10.811589895988119,1.9964879103066322
4_Wallace,20160707,11.918229001165138,2.1708062972024247
4_Logan,20160707,10.944793313756493,2.0887282584142763
5_Rawlins,20160707,10.29935830810249,2.015050847457627
5_Decatur,20160707,11.73101342771459,2.0919359644608178
5_Gove,20160707,10.476533074719768,1.9329121065102108
5_Thomas,20160707,11.905048349752574,2.1534950265703774
5_Sheridan,20160707,11.429544092815513,1.9975881159896944
5_Graham,20160707,10.811589895988119,1.9964879103066322
6_Cheyenne,20160707,9.76512837644364,2.012941738299905
6_Rawlins,20160707,10.29935830810249,2.015050847457627
6_Decatur,20160707,11.73101342771459,2.0919359644608178
6_Sherman,20160707,11.2870962565619,2.0776109795627478
6_Gove,20160707,10.476533074719768,1.9329121065102108
6_Thomas,20160707,11.905048349752574,2.1534950265703774
6_Sheridan,20160707,11.429544092815513,1.9975881159896944
6_Graham,20160707,10.811589895988119,1.9964879103066322
6_Wallace,20160707,11.918229001165138,2.1708062972024247
7_Rawlins,20160707,10.29935830810249,2.015050847457627
7_Decatur,20160707,11.73101342771459,2.0919359644608178
7_Gove,20160707,10.476533074719768,1.9329121065102108
7_Thomas,20160707,11.905048349752574,2.1534950265703774
7_Sheridan,20160707,11.429544092815513,1.9975881159896944
7_Graham,20160707,10.811589895988119,1.9964879103066322
7_Logan,20160707,10.944793313756493,2.0887282584142763
8_Cheyenne,20160707,9.76512837644364,2.012941738299905
8_Rawlins,20160707,10.29935830810249,2.015050847457627
8_Decatur,20160707,11.73101342771459,2.0919359644608178
8_Sherman,20160707,11.2870962565619,2.0776109795627478
8_Gove,20160707,10.476533074719768,1.9329121065102108
8_Thomas,20160707,11.905048349752574,2.1534950265703774
8_Sheridan,20160707,11.429544092815513,1.9975881159896944
8_Graham,20160707,10.811589895988119,1.9964879103066322
8_Wallace,20160707,11.918229001165138,2.1708062972024247
8_Logan,20160707,10.944793313756493,2.0887282584142763
1_Rawlins,20160711,10.703737177459443,2.0530525554701975
1_Decatur,20160711,11.892875476184045,2.1057850793050346
1_Gove,20160711,11.868513047204488,2.0997316132524415
1_Thomas,20160711,12.935397466745355,2.2461070504380984
1_Sheridan,20160711,13.252301323601504,2.1693719701508787
1_Graham,20160711,11.397973794407672,2.0120761853302715
1_Logan,20160711,10.877004743618704,2.100406595888864
2_Cheyenne,20160711,10.210293977283575,2.076238427030639
2_Rawlins,20160711,10.703737177459443,2.0530525554701975
2_Decatur,20160711,11.892875476184045,2.1057850793050346
2_Sherman,20160711,11.837608600967377,2.147445155078742
2_Gove,20160711,11.868513047204488,2.0997316132524415
2_Thomas,20160711,12.935397466745355,2.2461070504380984
2_Sheridan,20160711,13.252301323601504,2.1693719701508787
2_Graham,20160711,11.397973794407672,2.0120761853302715
2_Wallace,20160711,11.78434487872048,2.2056998939554604
2_Logan,20160711,10.877004743618704,2.100406595888864
3_Rawlins,20160711,10.703737177459443,2.0530525554701975
3_Decatur,20160711,11.892875476184045,2.1057850793050346
3_Gove,20160711,11.868513047204488,2.0997316132524415
3_Thomas,20160711,12.935397466745355,2.2461070504380984
3_Sheridan,20160711,13.252301323601504,2.1693719701508787
3_Graham,20160711,11.397973794407672,2.0120761853302715
3_Logan,20160711,10.877004743618704,2.100406595888864
4_Cheyenne,20160711,10.210293977283575,2.076238427030639
4_Rawlins,20160711,10.703737177459443,2.0530525554701975
4_Decatur,20160711,11.892875476184045,2.1057850793050346
4_Sherman,20160711,11.837608600967377,2.147445155078742
4_Gove,20160711,11.868513047204488,2.0997316132524415
4_Thomas,20160711,12.935397466745355,2.2461070504380984
4_Sheridan,20160711,13.252301323601504,2.1693719701508787
4_Graham,20160711,11.397973794407672,2.0120761853302715
4_Wallace,20160711,11.78434487872048,2.2056998939554604
4_Logan,20160711,10.877004743618704,2.100406595888864
5_Rawlins,20160711,10.703737177459443,2.0530525554701975
5_Decatur,20160711,11.892875476184045,2.1057850793050346
5_Gove,20160711,11.868513047204488,2.0997316132524415
5_Thomas,20160711,12.935397466745355,2.2461070504380984
5_Sheridan,20160711,13.252301323601504,2.1693719701508787
5_Graham,20160711,11.397973794407672,2.0120761853302715
6_Cheyenne,20160711,10.210293977283575,2.076238427030639
6_Rawlins,20160711,10.703737177459443,2.0530525554701975
6_Decatur,20160711,11.892875476184045,2.1057850793050346
6_Sherman,20160711,11.837608600967377,2.147445155078742
6_Gove,20160711,11.868513047204488,2.0997316132524415
6_Thomas,20160711,12.935397466745355,2.2461070504380984
6_Sheridan,20160711,13.252301323601504,2.1693719701508787
6_Graham,20160711,11.397973794407672,2.0120761853302715
6_Wallace,20160711,11.78434487872048,2.2056998939554604
7_Rawlins,20160711,10.703737177459443,2.0530525554701975
7_Decatur,20160711,11.892875476184045,2.1057850793050346
7_Gove,20160711,11.868513047204488,2.0997316132524415
7_Thomas,20160711,12.935397466745355,2.2461070504380984
7_Sheridan,20160711,13.252301323601504,2.1693719701508787
7_Graham,20160711,11.397973794407672,2.0120761853302715
7_Logan,20160711,10.877004743618704,2.100406595888864
8_Cheyenne,20160711,10.210293977283575,2.076238427030639
8_Rawlins,20160711,10.703737177459443,2.0530525554701975
8_Decatur,20160711,11.892875476184045,2.1057850793050346
8_Sherman,20160711,11.837608600967377,2.147445155078742
8_Gove,20160711,11.868513047204488,2.0997316132524415
8_Thomas,20160711,12.935397466745355,2.2461070504380984
8_Sheridan,20160711,13.252301323601504,2.1693719701508787
8_Graham,20160711,11.397973794407672,2.0120761853302715
8_Wallace,20160711,11.78434487872048,2.2056998939554604
8_Logan,20160711,10.877004743618704,2.100406595888864
1_Rawlins,20160715,11.02736228478467,2.0946440677966107
1_Decatur,20160715,12.939048442439145,2.3107797234025282
1_Gove,20160715,12.205011389521639,2.1829116923563
1_Thomas,20160715,14.046601897671037,2.4153612132770284
1_Sheridan,20160715,14.602701672204374,2.412548357216804
1_Graham,20160715,12.980872619208428,2.143833580980684
1_Logan,20160715,11.155342218206462,2.1746168105981822
2_Cheyenne,20160715,10.612436766249884,2.1306433139257424
2_Rawlins,20160715,11.02736228478467,2.0946440677966107
2_Decatur,20160715,12.939048442439145,2.3107797234025282
2_Sherman,20160715,12.603030511427457,2.246312988830019
2_Gove,20160715,12.205011389521639,2.1829116923563
2_Thomas,20160715,14.046601897671037,2.4153612132770284
2_Sheridan,20160715,14.602701672204374,2.412548357216804
2_Graham,20160715,12.980872619208428,2.143833580980684
2_Wallace,20160715,12.133990043427607,2.230567338282078
2_Logan,20160715,11.155342218206462,2.1746168105981822
3_Rawlins,20160715,11.02736228478467,2.0946440677966107
3_Decatur,20160715,12.939048442439145,2.3107797234025282
3_Gove,20160715,12.205011389521639,2.1829116923563
3_Thomas,20160715,14.046601897671037,2.4153612132770284
3_Sheridan,20160715,14.602701672204374,2.412548357216804
3_Graham,20160715,12.980872619208428,2.143833580980684
3_Logan,20160715,11.155342218206462,2.1746168105981822
4_Cheyenne,20160715,10.612436766249884,2.1306433139257424
4_Rawlins,20160715,11.02736228478467,2.0946440677966107
4_Decatur,20160715,12.939048442439145,2.3107797234025282
4_Sherman,20160715,12.603030511427457,2.246312988830019
4_Gove,20160715,12.205011389521639,2.1829116923563
4_Thomas,20160715,14.046601897671037,2.4153612132770284
4_Sheridan,20160715,14.602701672204374,2.412548357216804
4_Graham,20160715,12.980872619208428,2.143833580980684
4_Wallace,20160715,12.133990043427607,2.230567338282078
4_Logan,20160715,11.155342218206462,2.1746168105981822
5_Rawlins,20160715,11.02736228478467,2.0946440677966107
5_Decatur,20160715,12.939048442439145,2.3107797234025282
5_Gove,20160715,12.205011389521639,2.1829116923563
5_Thomas,20160715,14.046601897671037,2.4153612132770284
5_Sheridan,20160715,14.602701672204374,2.412548357216804
5_Graham,20160715,12.980872619208428,2.143833580980684
6_Cheyenne,20160715,10.612436766249884,2.1306433139257424
6_Rawlins,20160715,11.02736228478467,2.0946440677966107
6_Decatur,20160715,12.939048442439145,2.3107797234025282
6_Sherman,20160715,12.603030511427457,2.246312988830019
6_Gove,20160715,12.205011389521639,2.1829116923563
6_Thomas,20160715,14.046601897671037,2.4153612132770284
6_Sheridan,20160715,14.602701672204374,2.412548357216804
6_Graham,20160715,12.980872619208428,2.143833580980684
6_Wallace,20160715,12.133990043427607,2.230567338282078
7_Rawlins,20160715,11.02736228478467,2.0946440677966107
7_Decatur,20160715,12.939048442439145,2.3107797234025282
7_Gove,20160715,12.205011389521639,2.1829116923563
