crop_mn_codeyear,date_ymd,Lai,LaiStdDev
6_Sheridan,20171101,2.9987212624132753,0.8439770346385133
6_Graham,20171101,2.9780506854111124,0.8632678893646817
6_Wallace,20171101,2.5197680269046425,0.9950182392334079
8_Cheyenne,20171101,3.0056802044873616,0.9203307116459775
8_Rawlins,20171101,3.1068048874133303,0.8970079381233461
8_Decatur,20171101,3.2857992002593757,0.9379930833243274
8_Sherman,20171101,3.10056395321962,1.0
8_Gove,20171101,2.499909714698448,0.8992773261065945
8_Thomas,20171101,2.95045075731771,0.933379104618954
8_Sheridan,20171101,2.9987212624132753,0.8439770346385133
8_Graham,20171101,2.9780506854111124,0.8632678893646817
8_Wallace,20171101,2.5197680269046425,0.9950182392334079
8_Logan,20171101,2.419588139870223,0.9456875508543531
1_Rawlins,20171101,3.1068048874133303,0.8970079381233461
1_Decatur,20171101,3.2857992002593757,0.9379930833243274
1_Gove,20171101,2.499909714698448,0.8992773261065945
1_Thomas,20171101,2.95045075731771,0.933379104618954
1_Sheridan,20171101,2.9987212624132753,0.8439770346385133
1_Graham,20171101,2.9780506854111124,0.8632678893646817
1_Logan,20171101,2.419588139870223,0.9456875508543531
3_Rawlins,20171101,3.1068048874133303,0.8970079381233461
3_Decatur,20171101,3.2857992002593757,0.9379930833243274
3_Gove,20171101,2.499909714698448,0.8992773261065945
3_Thomas,20171101,2.95045075731771,0.933379104618954
3_Sheridan,20171101,2.9987212624132753,0.8439770346385133
3_Graham,20171101,2.9780506854111124,0.8632678893646817
3_Logan,20171101,2.419588139870223,0.9456875508543531
5_Rawlins,20171101,3.1068048874133303,0.8970079381233461
5_Decatur,20171101,3.2857992002593757,0.9379930833243274
5_Gove,20171101,2.499909714698448,0.8992773261065945
5_Thomas,20171101,2.95045075731771,0.933379104618954
5_Sheridan,20171101,2.9987212624132753,0.8439770346385133
5_Graham,20171101,2.9780506854111124,0.8632678893646817
5_Logan,20171101,2.419588139870223,0.9456875508543531
7_Rawlins,20171101,3.1068048874133303,0.8970079381233461
7_Decatur,20171101,3.2857992002593757,0.9379930833243274
7_Gove,20171101,2.499909714698448,0.8992773261065945
7_Thomas,20171101,2.95045075731771,0.933379104618954
7_Sheridan,20171101,2.9987212624132753,0.8439770346385133
7_Graham,20171101,2.9780506854111124,0.8632678893646817
7_Logan,20171101,2.419588139870223,0.9456875508543531
2_Cheyenne,20171105,3.029844741077346,1.0
2_Rawlins,20171105,3.2204756419811633,1.0
2_Decatur,20171105,3.4985680319896253,0.9642741325262135
2_Sherman,20171105,3.283201590163178,0.9954404346138922
2_Gove,20171105,3.33337847598411,1.0
2_Thomas,20171105,3.4325453595839863,0.9834379358437937
2_Sheridan,20171105,3.443150591756223,0.9494065860589513
2_Graham,20171105,3.4246855727020553,0.8566426974765021
2_Wallace,20171105,2.9388554934724476,0.9975683724488402
2_Logan,20171105,3.1493556236481606,1.0
4_Cheyenne,20171105,3.029844741077346,1.0
4_Rawlins,20171105,3.2204756419811633,1.0
4_Decatur,20171105,3.4985680319896253,0.9642741325262135
4_Sherman,20171105,3.283201590163178,0.9954404346138922
4_Gove,20171105,3.33337847598411,1.0
4_Thomas,20171105,3.4325453595839863,0.9834379358437937
4_Sheridan,20171105,3.443150591756223,0.9494065860589513
4_Graham,20171105,3.4246855727020553,0.8566426974765021
4_Wallace,20171105,2.9388554934724476,0.9975683724488402
4_Logan,20171105,3.1493556236481606,1.0
6_Cheyenne,20171105,3.029844741077346,1.0
6_Rawlins,20171105,3.2204756419811633,1.0
6_Decatur,20171105,3.4985680319896253,0.9642741325262135
6_Sherman,20171105,3.283201590163178,0.9954404346138922
6_Gove,20171105,3.33337847598411,1.0
6_Thomas,20171105,3.4325453595839863,0.9834379358437937
6_Sheridan,20171105,3.443150591756223,0.9494065860589513
6_Graham,20171105,3.4246855727020553,0.8566426974765021
6_Wallace,20171105,2.9388554934724476,0.9975683724488402
8_Cheyenne,20171105,3.029844741077346,1.0
8_Rawlins,20171105,3.2204756419811633,1.0
8_Decatur,20171105,3.4985680319896253,0.9642741325262135
8_Sherman,20171105,3.283201590163178,0.9954404346138922
8_Gove,20171105,3.33337847598411,1.0
8_Thomas,20171105,3.4325453595839863,0.9834379358437937
8_Sheridan,20171105,3.443150591756223,0.9494065860589513
8_Graham,20171105,3.4246855727020553,0.8566426974765021
8_Wallace,20171105,2.9388554934724476,0.9975683724488402
8_Logan,20171105,3.1493556236481606,1.0
1_Rawlins,20171105,3.2204756419811633,1.0
1_Decatur,20171105,3.4985680319896253,0.9642741325262135
1_Gove,20171105,3.33337847598411,1.0
1_Thomas,20171105,3.4325453595839863,0.9834379358437937
1_Sheridan,20171105,3.443150591756223,0.9494065860589513
1_Graham,20171105,3.4246855727020553,0.8566426974765021
1_Logan,20171105,3.1493556236481606,1.0
3_Rawlins,20171105,3.2204756419811633,1.0
3_Decatur,20171105,3.4985680319896253,0.9642741325262135
3_Gove,20171105,3.33337847598411,1.0
3_Thomas,20171105,3.4325453595839863,0.9834379358437937
3_Sheridan,20171105,3.443150591756223,0.9494065860589513
3_Graham,20171105,3.4246855727020553,0.8566426974765021
3_Logan,20171105,3.1493556236481606,1.0
5_Rawlins,20171105,3.2204756419811633,1.0
5_Decatur,20171105,3.4985680319896253,0.9642741325262135
5_Gove,20171105,3.33337847598411,1.0
5_Thomas,20171105,3.4325453595839863,0.9834379358437937
5_Sheridan,20171105,3.443150591756223,0.9494065860589513
5_Graham,20171105,3.4246855727020553,0.8566426974765021
5_Logan,20171105,3.1493556236481606,1.0
7_Rawlins,20171105,3.2204756419811633,1.0
7_Decatur,20171105,3.4985680319896253,0.9642741325262135
7_Gove,20171105,3.33337847598411,1.0
7_Thomas,20171105,3.4325453595839863,0.9834379358437937
7_Sheridan,20171105,3.443150591756223,0.9494065860589513
7_Graham,20171105,3.4246855727020553,0.8566426974765021
7_Logan,20171105,3.1493556236481606,1.0
2_Cheyenne,20171109,3.0139165009940356,0.9939647827321784
2_Rawlins,20171109,3.2407796372834645,0.9955047550204432
2_Decatur,20171109,3.3084945423106022,0.9777321370662634
2_Sherman,20171109,3.1850413719779973,0.97661712274853
2_Gove,20171109,1.7635879378837132,0.49771710346087117
2_Thomas,20171109,2.8910461657242776,0.9521936944145956
2_Sheridan,20171109,2.9760304720446187,0.943858966159664
2_Graham,20171109,2.6814790875548744,0.9149870661780556
2_Wallace,20171109,2.6361782697349265,1.0
2_Logan,20171109,2.119637707281903,0.7392640830638917
4_Cheyenne,20171109,3.0139165009940356,0.9939647827321784
4_Rawlins,20171109,3.2407796372834645,0.9955047550204432
4_Decatur,20171109,3.3084945423106022,0.9777321370662634
4_Sherman,20171109,3.1850413719779973,0.97661712274853
4_Gove,20171109,1.7635879378837132,0.49771710346087117
4_Thomas,20171109,2.8910461657242776,0.9521936944145956
4_Sheridan,20171109,2.9760304720446187,0.943858966159664
4_Graham,20171109,2.6814790875548744,0.9149870661780556
4_Wallace,20171109,2.6361782697349265,1.0
4_Logan,20171109,2.119637707281903,0.7392640830638917
6_Cheyenne,20171109,3.0139165009940356,0.9939647827321784
6_Rawlins,20171109,3.2407796372834645,0.9955047550204432
6_Decatur,20171109,3.3084945423106022,0.9777321370662634
6_Sherman,20171109,3.1850413719779973,0.97661712274853
6_Gove,20171109,1.7635879378837132,0.49771710346087117
6_Thomas,20171109,2.8910461657242776,0.9521936944145956
6_Sheridan,20171109,2.9760304720446187,0.943858966159664
6_Graham,20171109,2.6814790875548744,0.9149870661780556
6_Wallace,20171109,2.6361782697349265,1.0
8_Cheyenne,20171109,3.0139165009940356,0.9939647827321784
8_Rawlins,20171109,3.2407796372834645,0.9955047550204432
8_Decatur,20171109,3.3084945423106022,0.9777321370662634
8_Sherman,20171109,3.1850413719779973,0.97661712274853
8_Gove,20171109,1.7635879378837132,0.49771710346087117
8_Thomas,20171109,2.8910461657242776,0.9521936944145956
8_Sheridan,20171109,2.9760304720446187,0.943858966159664
8_Graham,20171109,2.6814790875548744,0.9149870661780556
8_Wallace,20171109,2.6361782697349265,1.0
8_Logan,20171109,2.119637707281903,0.7392640830638917
1_Rawlins,20171109,3.2407796372834645,0.9955047550204432
1_Decatur,20171109,3.3084945423106022,0.9777321370662634
1_Gove,20171109,1.7635879378837132,0.49771710346087117
1_Thomas,20171109,2.8910461657242776,0.9521936944145956
1_Sheridan,20171109,2.9760304720446187,0.943858966159664
1_Graham,20171109,2.6814790875548744,0.9149870661780556
1_Logan,20171109,2.119637707281903,0.7392640830638917
3_Rawlins,20171109,3.2407796372834645,0.9955047550204432
3_Decatur,20171109,3.3084945423106022,0.9777321370662634
3_Gove,20171109,1.7635879378837132,0.49771710346087117
3_Thomas,20171109,2.8910461657242776,0.9521936944145956
3_Sheridan,20171109,2.9760304720446187,0.943858966159664
3_Graham,20171109,2.6814790875548744,0.9149870661780556
3_Logan,20171109,2.119637707281903,0.7392640830638917
5_Rawlins,20171109,3.2407796372834645,0.9955047550204432
5_Decatur,20171109,3.3084945423106022,0.9777321370662634
5_Gove,20171109,1.7635879378837132,0.49771710346087117
5_Thomas,20171109,2.8910461657242776,0.9521936944145956
5_Sheridan,20171109,2.9760304720446187,0.943858966159664
5_Graham,20171109,2.6814790875548744,0.9149870661780556
5_Logan,20171109,2.119637707281903,0.7392640830638917
7_Rawlins,20171109,3.2407796372834645,0.9955047550204432
7_Decatur,20171109,3.3084945423106022,0.9777321370662634
7_Gove,20171109,1.7635879378837132,0.49771710346087117
7_Thomas,20171109,2.8910461657242776,0.9521936944145956
7_Sheridan,20171109,2.9760304720446187,0.943858966159664
7_Graham,20171109,2.6814790875548744,0.9149870661780556
7_Logan,20171109,2.119637707281903,0.7392640830638917
2_Cheyenne,20171113,3.200795228628231,1.0
2_Rawlins,20171113,3.1254827562843017,0.9945118232942612
2_Decatur,20171113,3.162947152274938,0.999459634713066
2_Sherman,20171113,3.4133730874127504,1.0
2_Gove,20171113,2.7892741061755153,0.9714924160346696
2_Thomas,20171113,3.0956241342507433,1.0
2_Sheridan,20171113,3.098163515168002,0.999891171269215
2_Graham,20171113,3.021464544450729,0.9448977942958713
2_Wallace,20171113,2.916108360034955,1.0
2_Logan,20171113,2.827460346070656,1.0
4_Cheyenne,20171113,3.200795228628231,1.0
4_Rawlins,20171113,3.1254827562843017,0.9945118232942612
4_Decatur,20171113,3.162947152274938,0.999459634713066
4_Sherman,20171113,3.4133730874127504,1.0
4_Gove,20171113,2.7892741061755153,0.9714924160346696
4_Thomas,20171113,3.0956241342507433,1.0
4_Sheridan,20171113,3.098163515168002,0.999891171269215
4_Graham,20171113,3.021464544450729,0.9448977942958713
4_Wallace,20171113,2.916108360034955,1.0
4_Logan,20171113,2.827460346070656,1.0
6_Cheyenne,20171113,3.200795228628231,1.0
6_Rawlins,20171113,3.1254827562843017,0.9945118232942612
6_Decatur,20171113,3.162947152274938,0.999459634713066
6_Sherman,20171113,3.4133730874127504,1.0
6_Gove,20171113,2.7892741061755153,0.9714924160346696
6_Thomas,20171113,3.0956241342507433,1.0
6_Sheridan,20171113,3.098163515168002,0.999891171269215
6_Graham,20171113,3.021464544450729,0.9448977942958713
6_Wallace,20171113,2.916108360034955,1.0
8_Cheyenne,20171113,3.200795228628231,1.0
8_Rawlins,20171113,3.1254827562843017,0.9945118232942612
8_Decatur,20171113,3.162947152274938,0.999459634713066
8_Sherman,20171113,3.4133730874127504,1.0
8_Gove,20171113,2.7892741061755153,0.9714924160346696
8_Thomas,20171113,3.0956241342507433,1.0
8_Sheridan,20171113,3.098163515168002,0.999891171269215
8_Graham,20171113,3.021464544450729,0.9448977942958713
8_Wallace,20171113,2.916108360034955,1.0
8_Logan,20171113,2.827460346070656,1.0
1_Rawlins,20171113,3.1254827562843017,0.9945118232942612
1_Decatur,20171113,3.162947152274938,0.999459634713066
1_Gove,20171113,2.7892741061755153,0.9714924160346696
1_Thomas,20171113,3.0956241342507433,1.0
1_Sheridan,20171113,3.098163515168002,0.999891171269215
1_Graham,20171113,3.021464544450729,0.9448977942958713
1_Logan,20171113,2.827460346070656,1.0
3_Rawlins,20171113,3.1254827562843017,0.9945118232942612
3_Decatur,20171113,3.162947152274938,0.999459634713066
3_Gove,20171113,2.7892741061755153,0.9714924160346696
3_Thomas,20171113,3.0956241342507433,1.0
3_Sheridan,20171113,3.098163515168002,0.999891171269215
3_Graham,20171113,3.021464544450729,0.9448977942958713
3_Logan,20171113,2.827460346070656,1.0
5_Rawlins,20171113,3.1254827562843017,0.9945118232942612
5_Decatur,20171113,3.162947152274938,0.999459634713066
5_Gove,20171113,2.7892741061755153,0.9714924160346696
5_Thomas,20171113,3.0956241342507433,1.0
5_Sheridan,20171113,3.098163515168002,0.999891171269215
5_Graham,20171113,3.021464544450729,0.9448977942958713
5_Logan,20171113,2.827460346070656,1.0
7_Rawlins,20171113,3.1254827562843017,0.9945118232942612
7_Decatur,20171113,3.162947152274938,0.999459634713066
7_Gove,20171113,2.7892741061755153,0.9714924160346696
7_Thomas,20171113,3.0956241342507433,1.0
7_Sheridan,20171113,3.098163515168002,0.999891171269215
7_Graham,20171113,3.021464544450729,0.9448977942958713
7_Logan,20171113,2.827460346070656,1.0
2_Cheyenne,20171117,3.071949256839913,1.0
2_Rawlins,20171117,3.2701854235833494,1.0
2_Decatur,20171117,3.369177564033287,0.9912731006160164
2_Sherman,20171117,3.373064299912173,1.0
2_Gove,20171117,2.8988804622607445,1.0
2_Thomas,20171117,3.2429547880191665,1.0
2_Sheridan,20171117,3.281811998367567,0.9930621684124609
2_Graham,20171117,3.051385634644906,0.9862648460854812
2_Wallace,20171117,2.7705425946031843,1.0
2_Logan,20171117,2.801414924297044,1.0
4_Cheyenne,20171117,3.071949256839913,1.0
4_Rawlins,20171117,3.2701854235833494,1.0
4_Decatur,20171117,3.369177564033287,0.9912731006160164
4_Sherman,20171117,3.373064299912173,1.0
4_Gove,20171117,2.8988804622607445,1.0
4_Thomas,20171117,3.2429547880191665,1.0
4_Sheridan,20171117,3.281811998367567,0.9930621684124609
4_Graham,20171117,3.051385634644906,0.9862648460854812
4_Wallace,20171117,2.7705425946031843,1.0
4_Logan,20171117,2.801414924297044,1.0
6_Cheyenne,20171117,3.071949256839913,1.0
6_Rawlins,20171117,3.2701854235833494,1.0
6_Decatur,20171117,3.369177564033287,0.9912731006160164
6_Sherman,20171117,3.373064299912173,1.0
6_Gove,20171117,2.8988804622607445,1.0
6_Thomas,20171117,3.2429547880191665,1.0
6_Sheridan,20171117,3.281811998367567,0.9930621684124609
6_Graham,20171117,3.051385634644906,0.9862648460854812
6_Wallace,20171117,2.7705425946031843,1.0
8_Cheyenne,20171117,3.071949256839913,1.0
8_Rawlins,20171117,3.2701854235833494,1.0
8_Decatur,20171117,3.369177564033287,0.9912731006160164
8_Sherman,20171117,3.373064299912173,1.0
8_Gove,20171117,2.8988804622607445,1.0
8_Thomas,20171117,3.2429547880191665,1.0
8_Sheridan,20171117,3.281811998367567,0.9930621684124609
8_Graham,20171117,3.051385634644906,0.9862648460854812
8_Wallace,20171117,2.7705425946031843,1.0
8_Logan,20171117,2.801414924297044,1.0
1_Rawlins,20171117,3.2701854235833494,1.0
1_Decatur,20171117,3.369177564033287,0.9912731006160164
1_Gove,20171117,2.8988804622607445,1.0
1_Thomas,20171117,3.2429547880191665,1.0
1_Sheridan,20171117,3.281811998367567,0.9930621684124609
1_Graham,20171117,3.051385634644906,0.9862648460854812
1_Logan,20171117,2.801414924297044,1.0
3_Rawlins,20171117,3.2701854235833494,1.0
3_Decatur,20171117,3.369177564033287,0.9912731006160164
3_Gove,20171117,2.8988804622607445,1.0
3_Thomas,20171117,3.2429547880191665,1.0
3_Sheridan,20171117,3.281811998367567,0.9930621684124609
3_Graham,20171117,3.051385634644906,0.9862648460854812
3_Logan,20171117,2.801414924297044,1.0
5_Rawlins,20171117,3.2701854235833494,1.0
5_Decatur,20171117,3.369177564033287,0.9912731006160164
5_Gove,20171117,2.8988804622607445,1.0
5_Thomas,20171117,3.2429547880191665,1.0
5_Sheridan,20171117,3.281811998367567,0.9930621684124609
5_Graham,20171117,3.051385634644906,0.9862648460854812
5_Logan,20171117,2.801414924297044,1.0
7_Rawlins,20171117,3.2701854235833494,1.0
7_Decatur,20171117,3.369177564033287,0.9912731006160164
7_Gove,20171117,2.8988804622607445,1.0
7_Thomas,20171117,3.2429547880191665,1.0
7_Sheridan,20171117,3.281811998367567,0.9930621684124609
7_Graham,20171117,3.051385634644906,0.9862648460854812
7_Logan,20171117,2.801414924297044,1.0
2_Cheyenne,20171121,2.914560257502603,1.0
2_Rawlins,20171121,3.13483298326445,1.0
2_Decatur,20171121,3.3420242083648555,0.9987031233113585
2_Sherman,20171121,3.150834373410994,0.9941056816605798
2_Gove,20171121,2.989842903575298,0.9885789093535575
2_Thomas,20171121,3.1284828666802915,1.0
2_Sheridan,20171121,3.266575976057678,0.9929533396816759
2_Graham,20171121,3.056394926072554,0.9589291966281542
2_Wallace,20171121,2.558536133252126,0.9817016656515638
2_Logan,20171121,2.7722602739726026,1.0
4_Cheyenne,20171121,2.914560257502603,1.0
4_Rawlins,20171121,3.13483298326445,1.0
4_Decatur,20171121,3.3420242083648555,0.9987031233113585
4_Sherman,20171121,3.150834373410994,0.9941056816605798
4_Gove,20171121,2.989842903575298,0.9885789093535575
4_Thomas,20171121,3.1284828666802915,1.0
4_Sheridan,20171121,3.266575976057678,0.9929533396816759
4_Graham,20171121,3.056394926072554,0.9589291966281542
4_Wallace,20171121,2.558536133252126,0.9817016656515638
4_Logan,20171121,2.7722602739726026,1.0
6_Cheyenne,20171121,2.914560257502603,1.0
6_Rawlins,20171121,3.13483298326445,1.0
6_Decatur,20171121,3.3420242083648555,0.9987031233113585
6_Sherman,20171121,3.150834373410994,0.9941056816605798
6_Gove,20171121,2.989842903575298,0.9885789093535575
6_Thomas,20171121,3.1284828666802915,1.0
6_Sheridan,20171121,3.266575976057678,0.9929533396816759
6_Graham,20171121,3.056394926072554,0.9589291966281542
6_Wallace,20171121,2.558536133252126,0.9817016656515638
8_Cheyenne,20171121,2.914560257502603,1.0
8_Rawlins,20171121,3.13483298326445,1.0
8_Decatur,20171121,3.3420242083648555,0.9987031233113585
8_Sherman,20171121,3.150834373410994,0.9941056816605798
8_Gove,20171121,2.989842903575298,0.9885789093535575
8_Thomas,20171121,3.1284828666802915,1.0
8_Sheridan,20171121,3.266575976057678,0.9929533396816759
8_Graham,20171121,3.056394926072554,0.9589291966281542
8_Wallace,20171121,2.558536133252126,0.9817016656515638
8_Logan,20171121,2.7722602739726026,1.0
1_Rawlins,20171121,3.13483298326445,1.0
1_Decatur,20171121,3.3420242083648555,0.9987031233113585
1_Gove,20171121,2.989842903575298,0.9885789093535575
1_Thomas,20171121,3.1284828666802915,1.0
1_Sheridan,20171121,3.266575976057678,0.9929533396816759
1_Graham,20171121,3.056394926072554,0.9589291966281542
1_Logan,20171121,2.7722602739726026,1.0
3_Rawlins,20171121,3.13483298326445,1.0
3_Decatur,20171121,3.3420242083648555,0.9987031233113585
3_Gove,20171121,2.989842903575298,0.9885789093535575
3_Thomas,20171121,3.1284828666802915,1.0
3_Sheridan,20171121,3.266575976057678,0.9929533396816759
3_Graham,20171121,3.056394926072554,0.9589291966281542
3_Logan,20171121,2.7722602739726026,1.0
5_Rawlins,20171121,3.13483298326445,1.0
5_Decatur,20171121,3.3420242083648555,0.9987031233113585
5_Gove,20171121,2.989842903575298,0.9885789093535575
5_Thomas,20171121,3.1284828666802915,1.0
5_Sheridan,20171121,3.266575976057678,0.9929533396816759
5_Graham,20171121,3.056394926072554,0.9589291966281542
5_Logan,20171121,2.7722602739726026,1.0
7_Rawlins,20171121,3.13483298326445,1.0
7_Decatur,20171121,3.3420242083648555,0.9987031233113585
7_Gove,20171121,2.989842903575298,0.9885789093535575
7_Thomas,20171121,3.1284828666802915,1.0
7_Sheridan,20171121,3.266575976057678,0.9929533396816759
7_Graham,20171121,3.056394926072554,0.9589291966281542
7_Logan,20171121,2.7722602739726026,1.0
2_Cheyenne,20171125,3.1629035311937885,1.0
2_Rawlins,20171125,3.16387740813515,1.0
2_Decatur,20171125,3.284691451421161,1.0
2_Sherman,20171125,3.30085979753155,1.0
2_Gove,20171125,2.948108522932467,1.0
2_Thomas,20171125,3.130072439085314,1.0
2_Sheridan,20171125,3.2438035641409315,1.0
2_Graham,20171125,3.0495004174409526,0.9862109827367967
2_Wallace,20171125,2.702566003760296,0.9932473585255409
2_Logan,20171125,2.7548215573179524,1.0
4_Cheyenne,20171125,3.1629035311937885,1.0
4_Rawlins,20171125,3.16387740813515,1.0
4_Decatur,20171125,3.284691451421161,1.0
4_Sherman,20171125,3.30085979753155,1.0
4_Gove,20171125,2.948108522932467,1.0
4_Thomas,20171125,3.130072439085314,1.0
4_Sheridan,20171125,3.2438035641409315,1.0
4_Graham,20171125,3.0495004174409526,0.9862109827367967
4_Wallace,20171125,2.702566003760296,0.9932473585255409
4_Logan,20171125,2.7548215573179524,1.0
6_Cheyenne,20171125,3.1629035311937885,1.0
6_Rawlins,20171125,3.16387740813515,1.0
6_Decatur,20171125,3.284691451421161,1.0
6_Sherman,20171125,3.30085979753155,1.0
6_Gove,20171125,2.948108522932467,1.0
6_Thomas,20171125,3.130072439085314,1.0
6_Sheridan,20171125,3.2438035641409315,1.0
6_Graham,20171125,3.0495004174409526,0.9862109827367967
6_Wallace,20171125,2.702566003760296,0.9932473585255409
8_Cheyenne,20171125,3.1629035311937885,1.0
8_Rawlins,20171125,3.16387740813515,1.0
8_Decatur,20171125,3.284691451421161,1.0
8_Sherman,20171125,3.30085979753155,1.0
8_Gove,20171125,2.948108522932467,1.0
8_Thomas,20171125,3.130072439085314,1.0
8_Sheridan,20171125,3.2438035641409315,1.0
8_Graham,20171125,3.0495004174409526,0.9862109827367967
8_Wallace,20171125,2.702566003760296,0.9932473585255409
8_Logan,20171125,2.7548215573179524,1.0
1_Rawlins,20171125,3.16387740813515,1.0
1_Decatur,20171125,3.284691451421161,1.0
1_Gove,20171125,2.948108522932467,1.0
1_Thomas,20171125,3.130072439085314,1.0
1_Sheridan,20171125,3.2438035641409315,1.0
1_Graham,20171125,3.0495004174409526,0.9862109827367967
1_Logan,20171125,2.7548215573179524,1.0
3_Rawlins,20171125,3.16387740813515,1.0
3_Decatur,20171125,3.284691451421161,1.0
3_Gove,20171125,2.948108522932467,1.0
3_Thomas,20171125,3.130072439085314,1.0
3_Sheridan,20171125,3.2438035641409315,1.0
3_Graham,20171125,3.0495004174409526,0.9862109827367967
3_Logan,20171125,2.7548215573179524,1.0
5_Rawlins,20171125,3.16387740813515,1.0
5_Decatur,20171125,3.284691451421161,1.0
5_Gove,20171125,2.948108522932467,1.0
5_Thomas,20171125,3.130072439085314,1.0
5_Sheridan,20171125,3.2438035641409315,1.0
5_Graham,20171125,3.0495004174409526,0.9862109827367967
5_Logan,20171125,2.7548215573179524,1.0
7_Rawlins,20171125,3.16387740813515,1.0
7_Decatur,20171125,3.284691451421161,1.0
7_Gove,20171125,2.948108522932467,1.0
7_Thomas,20171125,3.130072439085314,1.0
7_Sheridan,20171125,3.2438035641409315,1.0
7_Graham,20171125,3.0495004174409526,0.9862109827367967
7_Logan,20171125,2.7548215573179524,1.0
2_Cheyenne,20171129,3.2340480923979933,1.0
2_Rawlins,20171129,3.1670393206405136,1.0
2_Decatur,20171129,3.2208472927699128,1.0
2_Sherman,20171129,3.5254934590671674,1.0
2_Gove,20171129,2.894275911881546,0.9877663416395811
2_Thomas,20171129,3.1758294161727636,1.0
2_Sheridan,20171129,3.231315467283361,1.0
2_Graham,20171129,3.034014704694191,0.9790740890361155
2_Wallace,20171129,2.8412202420358557,0.9952069486004821
2_Logan,20171129,2.7743556236481615,1.0
4_Cheyenne,20171129,3.2340480923979933,1.0
4_Rawlins,20171129,3.1670393206405136,1.0
4_Decatur,20171129,3.2208472927699128,1.0
4_Sherman,20171129,3.5254934590671674,1.0
4_Gove,20171129,2.894275911881546,0.9877663416395811
4_Thomas,20171129,3.1758294161727636,1.0
4_Sheridan,20171129,3.231315467283361,1.0
4_Graham,20171129,3.034014704694191,0.9790740890361155
4_Wallace,20171129,2.8412202420358557,0.9952069486004821
4_Logan,20171129,2.7743556236481615,1.0
6_Cheyenne,20171129,3.2340480923979933,1.0
6_Rawlins,20171129,3.1670393206405136,1.0
6_Decatur,20171129,3.2208472927699128,1.0
6_Sherman,20171129,3.5254934590671674,1.0
6_Gove,20171129,2.894275911881546,0.9877663416395811
6_Thomas,20171129,3.1758294161727636,1.0
6_Sheridan,20171129,3.231315467283361,1.0
6_Graham,20171129,3.034014704694191,0.9790740890361155
6_Wallace,20171129,2.8412202420358557,0.9952069486004821
8_Cheyenne,20171129,3.2340480923979933,1.0
8_Rawlins,20171129,3.1670393206405136,1.0
8_Decatur,20171129,3.2208472927699128,1.0
8_Sherman,20171129,3.5254934590671674,1.0
8_Gove,20171129,2.894275911881546,0.9877663416395811
8_Thomas,20171129,3.1758294161727636,1.0
8_Sheridan,20171129,3.231315467283361,1.0
8_Graham,20171129,3.034014704694191,0.9790740890361155
8_Wallace,20171129,2.8412202420358557,0.9952069486004821
8_Logan,20171129,2.7743556236481615,1.0
1_Rawlins,20171129,3.1670393206405136,1.0
1_Decatur,20171129,3.2208472927699128,1.0
1_Gove,20171129,2.894275911881546,0.9877663416395811
1_Thomas,20171129,3.1758294161727636,1.0
1_Sheridan,20171129,3.231315467283361,1.0
1_Graham,20171129,3.034014704694191,0.9790740890361155
1_Logan,20171129,2.7743556236481615,1.0
3_Rawlins,20171129,3.1670393206405136,1.0
3_Decatur,20171129,3.2208472927699128,1.0
3_Gove,20171129,2.894275911881546,0.9877663416395811
3_Thomas,20171129,3.1758294161727636,1.0
3_Sheridan,20171129,3.231315467283361,1.0
3_Graham,20171129,3.034014704694191,0.9790740890361155
3_Logan,20171129,2.7743556236481615,1.0
5_Rawlins,20171129,3.1670393206405136,1.0
5_Decatur,20171129,3.2208472927699128,1.0
5_Gove,20171129,2.894275911881546,0.9877663416395811
5_Thomas,20171129,3.1758294161727636,1.0
5_Sheridan,20171129,3.231315467283361,1.0
5_Graham,20171129,3.034014704694191,0.9790740890361155
5_Logan,20171129,2.7743556236481615,1.0
7_Rawlins,20171129,3.1670393206405136,1.0
7_Decatur,20171129,3.2208472927699128,1.0
7_Gove,20171129,2.894275911881546,0.9877663416395811
7_Thomas,20171129,3.1758294161727636,1.0
7_Sheridan,20171129,3.231315467283361,1.0
7_Graham,20171129,3.034014704694191,0.9790740890361155
7_Logan,20171129,2.7743556236481615,1.0
2_Cheyenne,20171203,2.9884510708791865,1.0
2_Rawlins,20171203,3.0747549573151454,1.0
2_Decatur,20171203,3.075501270064313,1.0
2_Sherman,20171203,3.3466152032727012,1.0
2_Gove,20171203,2.8474695142643833,1.0
2_Thomas,20171203,3.141289064271783,1.0
2_Sheridan,20171203,3.144058828317911,1.0
2_Graham,20171203,3.024995286449215,1.0
2_Wallace,20171203,2.6982865919864407,1.0
2_Logan,20171203,2.7323689784146725,1.0
4_Cheyenne,20171203,2.9884510708791865,1.0
4_Rawlins,20171203,3.0747549573151454,1.0
4_Decatur,20171203,3.075501270064313,1.0
4_Sherman,20171203,3.3466152032727012,1.0
4_Gove,20171203,2.8474695142643833,1.0
4_Thomas,20171203,3.141289064271783,1.0
4_Sheridan,20171203,3.144058828317911,1.0
4_Graham,20171203,3.024995286449215,1.0
4_Wallace,20171203,2.6982865919864407,1.0
4_Logan,20171203,2.7323689784146725,1.0
6_Cheyenne,20171203,2.9884510708791865,1.0
6_Rawlins,20171203,3.0747549573151454,1.0
6_Decatur,20171203,3.075501270064313,1.0
6_Sherman,20171203,3.3466152032727012,1.0
6_Gove,20171203,2.8474695142643833,1.0
